ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|37ed93a9b34b73d02f08469149ab4df5|2020-12-27|20:10:45|1609125045|travel|32.95|0|fraud_Larson, Quitzon and Spencer|31.987852|-105.081788
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|9017af51250be440d042b904464bfd2c|2020-06-14|21:39:30|1592192370|health_fitness|20.79|0|fraud_Kulas Group|30.983316|-104.454285
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|871b1f11f2b5cb69f9e1c24b11881f6f|2020-05-31|15:57:39|1590962259|health_fitness|94.68|0|fraud_Runte, Green and Emard|31.800425|-104.138423
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|29521b502e137a52549216d73d964075|2020-08-22|14:24:59|1598127899|home|22.96|0|fraud_Windler, Goodwin and Kovacek|30.257164|-104.724689
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|6a63e752b591d1f16d96bbe68021e655|2020-05-22|17:13:14|1590189194|food_dining|21.28|0|fraud_Ernser-Lynch|30.153301|-104.903265
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|9b9c84528197b219d11fd53dd2d855aa|2020-09-12|15:29:43|1599946183|kids_pets|41.65|0|fraud_Bogisich-Weimann|31.668714|-104.909438
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|36aca742a2b777c75807ecd8a89a6a6c|2020-09-05|13:57:26|1599335846|kids_pets|11.62|0|fraud_Schoen Ltd|31.811315|-105.288010
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|1540d6cea780ae9f7b50c2a2a049aa63|2020-12-02|15:28:20|1606948100|personal_care|28.87|0|fraud_Medhurst, Cartwright and Ebert|32.011588|-105.390646
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|014ab30e9083494d98e48743320fb5f9|2020-01-26|15:52:34|1580079154|shopping_pos|27.11|0|fraud_Barrows PLC|30.460947|-105.710477
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|010467d3124dc42e2c73c7db98b92fc9|2020-11-25|22:47:49|1606369669|personal_care|23.16|0|fraud_Homenick LLC|30.537495|-105.064576
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|03e4717def0c6ecee6a331bd3eda88ca|2020-09-01|17:15:35|1599002135|home|9.48|0|fraud_Schiller, Blanda and Johnson|30.184604|-105.131047
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|a19e3e0ffc9f9885cbfd589667afda90|2020-12-13|19:36:50|1607913410|personal_care|67.07|0|fraud_Roberts, Ryan and Smith|31.381511|-104.255704
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|b1d76c7c7ae10a73813d2dcbc61c7075|2020-06-07|12:10:54|1591553454|health_fitness|19.97|0|fraud_Turcotte, Batz and Buckridge|31.964304|-103.998176
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|207246f09d51b55cbc07143bfb6be80c|2020-08-02|12:10:56|1596391856|home|2.38|0|fraud_Durgan, Gislason and Spencer|31.799190|-105.302867
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|bdfaccc193bc555d946eca7a5a29f938|2020-07-21|19:46:36|1595382396|home|43.68|0|fraud_Champlin and Sons|30.080876|-104.042813
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|6fdb058af73fdb2a1af5e67433c4e1de|2020-09-26|19:26:28|1601169988|kids_pets|52.52|0|fraud_Weber, Thiel and Hammes|30.962984|-104.246482
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|acbc1817dcec966ed0bf8f0394a92b85|2020-08-29|18:22:01|1598746921|home|8.70|0|fraud_Beier and Sons|31.317070|-104.812281
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|511707ab2f64baed010df1fae2e86749|2020-07-26|12:30:28|1595788228|home|74.54|0|fraud_Cole, Hills and Jewess|30.806311|-104.825684
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|c8a89ac71569b0d9c8b4a32d51cb33b0|2020-12-26|21:01:49|1609041709|travel|69.15|0|fraud_Hartmann, Rowe and Hermann|31.293223|-105.544327
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|3a38e8b9de0f33adf5f5c4f866a55a1c|2020-11-24|17:24:14|1606263854|personal_care|1.13|0|fraud_Auer LLC|31.602422|-103.877023
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|803611aafeee95d0919d00814fbb4463|2019-12-22|15:28:08|1577053688|shopping_pos|59.50|0|fraud_Beier-Hyatt|30.262546|-104.876809
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|eb24cfd384eca3a27b32cc3689b9e6b0|2020-06-10|21:02:04|1591844524|health_fitness|41.11|0|fraud_Rippin-VonRueden|31.872929|-104.188629
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|45d1d9be0d431de054f27dfc4f2c329c|2020-03-04|21:26:09|1583382369|entertainment|9.51|0|fraud_Dibbert and Sons|31.487404|-104.399520
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|0c72cd151f68282ee1dcbad9845a0bf6|2020-07-05|13:17:49|1593976669|home|68.50|0|fraud_Connelly-Carter|31.675976|-105.774372
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|4a9b347cf247d911f124eb05b06c6ba0|2020-01-31|20:37:52|1580528272|shopping_pos|4.12|0|fraud_Mayert Group|30.594543|-105.252031
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|5f93ec208e6751861a7544cc54deb652|2020-08-30|22:56:55|1598849815|home|55.90|0|fraud_Schmidt-Larkin|31.083542|-104.224517
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|5ede7d56d209523f664b4ae2bda94547|2019-12-13|19:10:34|1576289434|shopping_pos|16.71|0|fraud_Hermann and Sons|31.753726|-103.925823
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|8f8d20ad7000feccf3a546e01485c6a4|2020-04-09|17:29:20|1586474960|food_dining|23.71|0|fraud_Kihn-Schuster|31.940124|-104.360863
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|d07b0c1859285afe538f4532e91b00d3|2020-10-04|15:28:21|1601846901|kids_pets|3.94|0|fraud_Pouros, Walker and Spencer|30.776559|-104.071153
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|5451441d40c3f8da66fbde753319f932|2020-12-02|16:21:17|1606951277|personal_care|67.71|0|fraud_Zemlak, Tillman and Cremin|31.798470|-104.682795
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|acbeb88aa3b377f924085adbfed84724|2019-10-25|15:20:52|1572038452|misc_pos|1.86|0|fraud_Simonis-Prohaska|30.306537|-105.681733
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|c085aa298a08bc6494a9a590dea56a5a|2020-02-08|23:41:07|1581230467|shopping_pos|101.59|0|fraud_Pacocha-Bauch|31.785907|-104.314603
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|c0b44e3ba25c66f83da0cd6ead785fc9|2020-02-29|23:29:42|1583044182|entertainment|14.30|0|fraud_Douglas-White|31.144356|-105.265370
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|88c51b9863026d3351c80ee33dc7648c|2019-12-31|22:16:05|1577855765|shopping_pos|66.79|0|fraud_Lynch Ltd|30.452322|-105.529636
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|a36a14905b121797b5655dd88670c919|2019-12-15|13:43:58|1576442638|shopping_pos|83.93|0|fraud_Torphy-Goyette|30.427773|-104.609503
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|9baa32900b7624b17f43cce3fce5197f|2019-09-06|23:05:59|1567832759|misc_pos|3.00|0|fraud_Boyer PLC|30.953165|-104.527946
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|89b6ff43652d16c5a3b1cf5ff2ea316c|2020-01-21|20:13:33|1579662813|shopping_pos|63.21|0|fraud_Watsica, Haag and Considine|30.091485|-103.888616
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|22870c311563ff16c985dac98dd02250|2020-12-25|21:05:23|1608955523|travel|1.55|0|fraud_Kris-Kertzmann|32.012836|-105.122071
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|7a936023f840a47db0be24caa240f547|2019-11-28|12:34:03|1574969643|shopping_net|55.11|0|fraud_Cormier LLC|30.604947|-105.050773
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|ef5720e1fcd5c060f3eadaf11ea85737|2020-01-19|13:23:24|1579465404|shopping_pos|11.46|0|fraud_Hermann and Sons|31.056833|-104.858624
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|a951c8837e9ef33e660243f274ef9507|2019-12-01|16:45:32|1575243932|shopping_net|9.14|0|fraud_Schmeler, Bashirian and Price|30.528375|-104.516967
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|fc563a44d68ea83dcf94082a11fcdcef|2020-06-12|13:01:18|1591988478|health_fitness|31.87|0|fraud_Kub-Heaney|30.782928|-105.157908
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|7d5c0e9ddb57cb8dc5165c61408397cb|2020-04-02|17:16:57|1585869417|entertainment|93.58|0|fraud_Goldner-Lemke|31.645694|-103.876553
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|5c22c298f26dd626b558971f6c169ea4|2019-12-13|22:28:07|1576301287|shopping_pos|26.84|0|fraud_Bernhard, Grant and Langworth|31.604713|-105.190772
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|d4f09bcb114e55e46cc7e94f95330875|2020-09-13|22:07:51|1600056471|kids_pets|13.89|0|fraud_Schimmel-Olson|30.373195|-105.712122
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|a70c530084ff4e2f863e8e47d062aa46|2020-10-24|16:41:11|1603579271|kids_pets|76.30|0|fraud_Goyette-Gerhold|31.005341|-105.526683
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|a80e03ab406c0d143a1c50d4051a5d4c|2019-12-12|14:23:42|1576185822|shopping_pos|59.27|0|fraud_Barrows PLC|30.409322|-104.018046
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|c89d3b510fff606b2eb52a699e7ae6e5|2020-05-02|17:47:49|1588463269|food_dining|38.65|0|fraud_Turner, Ziemann and Lehner|31.003140|-104.126509
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|8b3bb2c99a9d914eb978f49ac2f8e7b4|2019-12-28|18:53:39|1577584419|shopping_pos|4.33|0|fraud_Denesik and Sons|31.138543|-104.066771
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|95180bbf55a35fad1bce4ac3d133c074|2020-07-01|19:38:53|1593653933|health_fitness|187.07|0|fraud_Graham and Sons|31.834041|-105.268034
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|796a4abdb8e0e87e0f32153023dde679|2020-09-06|15:45:08|1599428708|kids_pets|23.53|0|fraud_Larkin Ltd|30.119106|-105.555292
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|3fe4885b05bbbf0e38d9c68d9df8d2df|2019-09-12|14:27:43|1568320063|misc_pos|139.15|0|fraud_Keeling-Crist|31.496604|-104.644227
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|16b3ceb42bbe51bca2471f924b636568|2020-11-28|16:00:23|1606604423|personal_care|8.05|0|fraud_Schmeler-Howe|30.974328|-104.615863
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|3d557b9771c2fe1d939d3327b71205c4|2019-12-27|17:19:18|1577492358|shopping_pos|49.99|0|fraud_Bins, Balistreri and Beatty|31.800148|-104.742864
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|7457907e5cdd803421172b6949c660cd|2019-12-13|18:02:43|1576285363|shopping_pos|15.98|0|fraud_Kihn Inc|31.870425|-104.519466
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|d74e07409a67983341a6fecc01318002|2019-12-23|20:31:55|1577158315|shopping_pos|196.13|0|fraud_Jast-McDermott|30.484096|-105.713824
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|6a261fda03e8de562f52d33b0bb5a1ec|2020-08-25|18:54:21|1598403261|home|13.95|0|fraud_Champlin and Sons|31.556053|-105.035021
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|0bb85000d2d1326092710380c3d27725|2020-08-08|18:19:45|1596932385|home|6.86|0|fraud_Gerhold LLC|30.714594|-105.641930
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|51f7a5820dcfb317ded0cba18fb2f2f9|2019-11-21|13:42:43|1574368963|shopping_net|49.11|0|fraud_Gerlach Inc|30.757921|-104.168534
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|0c46c31ae600f00d498cfebd65ec680e|2019-09-29|12:49:12|1569782952|misc_pos|54.94|0|fraud_Schmeler Inc|30.859153|-103.929884
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|ff601afe1477ca859c74f586a597e75c|2020-12-05|12:18:52|1607195932|personal_care|24.87|0|fraud_Emmerich-Rau|31.881232|-104.469116
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|0eb3c9f30d6b6e6b1c6d34adc73c145f|2020-07-30|21:33:11|1596166391|home|5.58|0|fraud_Reilly LLC|31.127032|-104.457317
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|b5335f7e481d00c6267f3465e08a9c2e|2019-10-13|15:02:43|1571000563|misc_pos|38.42|0|fraud_Monahan, Bogisich and Ledner|32.017024|-105.091963
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|6d68d80c7624eed2fa59a7dbd77f8af0|2019-12-17|14:20:19|1576617619|shopping_pos|19.07|0|fraud_Hudson-Grady|30.913582|-104.745556
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|dab7edd3f0f4d730974095dbcf9b0357|2020-10-16|17:41:13|1602891673|kids_pets|356.72|0|fraud_Berge-Hills|30.407254|-105.715785
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|9c18c0eeb852de4d0313c3797fb91de4|2019-08-30|18:42:55|1567212175|misc_net|26.83|0|fraud_Ruecker Group|30.873383|-105.006594
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|0cf006fa2e775395da4a8a2ae28cc241|2020-09-11|17:21:52|1599866512|kids_pets|1.38|0|fraud_Swift PLC|31.870696|-105.766243
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|2b064d2362456f70ab8401eba52ec4e6|2019-12-02|18:51:58|1575337918|shopping_net|93.21|0|fraud_Romaguera, Cruickshank and Greenholt|31.072760|-105.073767
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|55cdc1685d9c6620769d3f53dd65eb44|2020-08-21|21:20:52|1598066452|home|26.23|0|fraud_Lynch-Wisozk|31.878616|-104.222016
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|c820798b87c47d8d26821ab01826f79b|2019-12-30|12:09:51|1577732991|shopping_pos|33.30|0|fraud_Weimann, Kuhic and Beahan|31.989876|-104.870617
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|8ba955dc67d1c9e9adcd4cd63a6b9ca4|2020-08-16|15:53:09|1597614789|home|103.72|0|fraud_Gutmann, McLaughlin and Wiza|31.193790|-104.013260
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|359801d225455df26287a672a7e31a44|2020-12-27|18:46:50|1609120010|travel|63.29|0|fraud_Kunze, Larkin and Mayert|31.533439|-104.091128
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|69822b2dc69ccd5846879ae0efa79fe9|2019-12-27|21:48:28|1577508508|shopping_pos|3.05|0|fraud_Lynch Ltd|30.508313|-104.654698
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|68a4cd25196bf936a6313ae5381bd136|2020-08-17|19:40:14|1597714814|home|217.19|0|fraud_Wuckert-Goldner|31.439694|-104.329677
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|e304a821fd7a3ae6b743db5cc1f3054c|2019-10-26|16:31:23|1572129083|shopping_net|124.02|0|fraud_Kassulke PLC|31.362769|-104.330091
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|2840859dfa333dc9bd10ab94229e9593|2020-01-25|18:28:06|1580002086|shopping_pos|16.70|0|fraud_Jewess LLC|31.985746|-105.128703
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Van Horn|TX|79855|31.0391|-104.8245|2336|Therapist, horticultural|1979-01-01|637454747893|adults_2550_female_rural.json|b1797778b0fea248aa1e1f6f344c55a9|2020-08-24|16:09:47|1598306987|home|9.00|0|fraud_Moore, Williamson and Emmerich|31.711000|-105.611336
