ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d4934715f4f3d46046ac8b745fbaf96b|2020-07-04|17:49:23|1593906563|home|14.03|0|fraud_Skiles LLC|38.952842|-121.923781
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|512bc0967d63ce4500ec33847367ff19|2020-02-02|18:49:23|1580694563|entertainment|12.67|0|fraud_Stark-Batz|38.390208|-120.428774
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|2d57d31ef6979f28ef2bbb174cc2d7a8|2020-12-28|19:38:40|1609209520|travel|10.71|0|fraud_Turner LLC|38.502706|-121.017337
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|4c17e8197cc02b6d0e89a543db2bb8c2|2020-04-27|14:53:05|1588020785|health_fitness|6.08|0|fraud_Dare, Fritsch and Zboncak|39.111689|-121.690965
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|a25c7c4ec222c80c2eb831282e4a350a|2020-04-03|19:59:01|1585965541|food_dining|26.19|0|fraud_Ernser-Lynch|38.643375|-122.238120
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|902e3b5069a0241a87e136be3f586f87|2020-07-12|14:48:44|1594586924|home|23.57|0|fraud_Prosacco, Kreiger and Kovacek|38.725969|-122.249753
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|4c26739303088db19dbaa7e222cfe9d7|2020-09-25|23:39:58|1601098798|kids_pets|19.30|0|fraud_Metz, Russel and Metz|38.733034|-121.406892
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|1bfeae4cb83d0ab6e532fb7bd06f0fbb|2020-02-29|23:46:32|1583045192|entertainment|28.92|0|fraud_Kling-Ernser|39.963894|-121.381472
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|29522fa7169a9f1c21fac71a0fe5a449|2020-01-06|22:51:34|1578376294|entertainment|54.46|0|fraud_Padberg-Rogahn|39.351190|-121.572939
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|82f64be3b414cfdba0746fb10cd2cdd4|2020-11-07|14:29:51|1604784591|personal_care|76.43|0|fraud_Medhurst, Cartwright and Ebert|38.805972|-120.903403
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|86c24290e1443f7a19a262cadc419ad8|2020-08-28|22:20:24|1598674824|kids_pets|58.82|0|fraud_Pacocha-Weissnat|38.273874|-121.023443
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|3126ac7f89cca31c34a0fb51768f5446|2020-12-04|20:20:29|1607138429|personal_care|27.90|0|fraud_Shanahan-Lehner|39.324297|-120.404967
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|0ade1daf7a04de4edd38b01dfa24c4f6|2020-12-27|21:38:20|1609130300|travel|4.70|0|fraud_Veum-Koelpin|39.930922|-121.200865
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|72d621a4799b63edf6dcd9c31932d763|2020-05-31|17:35:43|1590968143|health_fitness|89.95|0|fraud_Thompson-Gleason|38.660491|-121.142009
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|2542ded4669984b85a74fbff7daf9875|2020-06-14|12:07:20|1592158040|health_fitness|68.81|0|fraud_Rippin-VonRueden|39.126216|-122.084911
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|b00482652258cbf1a333a1e184575bf5|2020-04-04|21:44:03|1586058243|food_dining|46.64|0|fraud_Kihn-Fritsch|38.708418|-122.155487
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|4130726ac288b1c6d5edffcd6b431947|2020-11-15|13:51:01|1605473461|personal_care|25.61|0|fraud_Erdman-Ebert|38.294992|-121.051899
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|6a8d09ebe2a6f34d77f9ada45386e593|2020-08-16|18:27:22|1597624042|home|123.08|0|fraud_Bahringer, Bergnaum and Quitzon|39.251003|-121.263247
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|4787b4ddbe536e5fe1c5eb25b829ec97|2020-09-12|16:20:47|1599949247|kids_pets|21.30|0|fraud_Beer-Jast|38.380920|-121.514589
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|bf73816aea82890679973a713bd12eae|2020-09-21|18:08:19|1600733299|kids_pets|52.32|0|fraud_Gottlieb Group|39.488204|-121.779568
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|41e9c29480e2489fdcbe558ef60de29d|2020-09-29|20:45:27|1601433927|kids_pets|14.12|0|fraud_Roberts, Daniel and Macejkovic|38.921423|-121.751554
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|7898036850f75aadc1f7e973887b7fe8|2020-03-09|19:44:53|1583804693|food_dining|50.65|0|fraud_Daugherty-Thompson|38.789341|-120.662887
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|e89f5cd47d68c0546fccd8a2f0abd1ab|2020-12-06|14:13:04|1607289184|personal_care|103.52|0|fraud_Labadie LLC|38.779878|-120.811155
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|ddf96a4361bda52c443ef7f5b51ec074|2020-05-06|21:28:55|1588822135|health_fitness|82.54|0|fraud_Carroll PLC|38.453630|-121.510446
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|3e0c00272a9ce0e5efe1a82e0d80991d|2020-05-22|22:39:27|1590208767|health_fitness|3.89|0|fraud_Thompson-Gleason|39.392828|-121.695472
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|3617b65dbc965dfcdacc6182445f30e4|2020-09-11|23:44:44|1599889484|kids_pets|30.52|0|fraud_Rau-Grant|38.572243|-120.851105
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|147ff9f4f04374398d3fcc755efe1807|2020-10-01|16:35:48|1601591748|kids_pets|1.84|0|fraud_Windler LLC|38.576084|-121.081196
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|5d97a464ee180593cdd89287d43b3bd7|2020-11-13|12:02:22|1605294142|personal_care|46.89|0|fraud_Parker-Kunde|39.614728|-121.875365
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|c89c4452ee40115c858c46386ad2adcd|2020-12-07|23:57:37|1607410657|personal_care|87.46|0|fraud_Kirlin and Sons|39.079921|-121.937626
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|f525271c52900fd4130369e05b9ea6fb|2020-03-29|22:17:18|1585541838|food_dining|43.84|0|fraud_Volkman PLC|38.205044|-121.579305
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|8139e7819c0cac721f80c25aa36fad21|2020-12-11|22:22:29|1607750549|personal_care|8.47|0|fraud_Kirlin and Sons|38.362190|-121.250671
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|b284d5ad7f5badff1b8b75a194e8f8ec|2020-12-21|17:08:12|1608595692|travel|1.89|0|fraud_Jerde-Hermann|38.953183|-120.928599
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|569ee91148f29a6707578ca7417473c3|2020-11-07|15:43:11|1604788991|personal_care|21.05|0|fraud_Leffler-Goldner|39.508713|-121.399990
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|69adff65afe543905dcb62213a50abbc|2020-05-23|13:59:12|1590263952|health_fitness|93.74|0|fraud_Ziemann-Waters|39.450375|-120.781846
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|a1980e9d932345ad2ccb86b02c21c225|2020-06-28|20:38:16|1593398296|home|97.75|0|fraud_Koss, Hansen and Lueilwitz|39.696070|-120.407179
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|f95d0c8410195b179d215b2ca3e5dad1|2020-04-25|14:40:18|1587847218|health_fitness|3.92|0|fraud_Erdman-Durgan|39.268602|-120.800312
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|988ffdff595a5537ed8bf141409ef1e4|2020-07-26|13:57:35|1595793455|home|84.65|0|fraud_Eichmann-Kilback|39.713545|-121.477543
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|a5cd0bb6fdb4d1244eb1d8fb66527172|2020-08-20|20:26:11|1597976771|home|17.84|0|fraud_Terry Ltd|40.043618|-121.267651
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|aaa888576631f743b4634daa275b237c|2020-07-10|12:57:13|1594407433|home|15.92|0|fraud_Gutmann, McLaughlin and Wiza|39.359565|-120.479257
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d7e05df5157029206eb248137e97c7f1|2020-11-18|16:06:45|1605740805|personal_care|3.90|0|fraud_Bradtke, Torp and Bahringer|39.452877|-121.594471
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|db84c03d54225f7e131b14b9d406e731|2020-01-17|19:33:15|1579314795|entertainment|23.46|0|fraud_Effertz LLC|38.495439|-121.382437
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|5b08ca9e76beacbc2c104dfcf025bc23|2020-05-09|23:29:40|1589088580|health_fitness|71.64|0|fraud_Hintz, Bauch and Smith|38.967448|-121.320389
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|1b2752a7f5213a43f65893d14063fbef|2020-03-13|16:53:44|1584140024|food_dining|15.24|0|fraud_Bechtelar-Rippin|39.108882|-120.692702
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|020209190c07086bf438291db15ecae8|2020-02-06|18:57:53|1581040673|entertainment|88.98|0|fraud_Kilback and Sons|38.719704|-121.870714
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|21d2b71295e3b2272e3541846b337d6c|2020-03-22|13:46:26|1584906386|food_dining|29.39|0|fraud_Kuhn Group|39.745396|-121.510165
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|e17453e468ddd77a256b3c9ab18d57ea|2020-10-11|12:27:46|1602440866|kids_pets|3.63|0|fraud_Schoen Ltd|39.896843|-121.416549
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|9e1e4e17e6fec8b51eda4bd0e6bb3a44|2020-04-11|22:25:28|1586665528|food_dining|123.52|0|fraud_Zboncak Ltd|40.088736|-121.988898
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|0bc782551dde6ad11aa3a232330836ca|2020-01-31|14:06:00|1580504760|entertainment|71.18|0|fraud_Grimes LLC|39.143737|-121.623325
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|04c98a200300b88615b5eb4114f445d8|2020-12-02|22:41:46|1606974106|personal_care|27.04|0|fraud_Nienow, Barrows and Romaguera|38.981144|-121.337007
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|964a9a15fed4cc73d56ed836fc73cdb7|2020-06-27|22:12:49|1593317569|home|39.08|0|fraud_Prosacco, Kreiger and Kovacek|39.511358|-120.981311
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|026f53c5cd1aadd0e5cc29ddd047cf6b|2020-09-09|21:02:47|1599706967|kids_pets|15.95|0|fraud_Waelchi-Wolf|38.769942|-121.064184
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|28d4e9932468346363ff02a9ef347e05|2020-04-25|12:15:45|1587838545|health_fitness|71.28|0|fraud_Dietrich-Fadel|39.053822|-121.387579
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|c7fc2c222ad3193e5e6940101728d019|2020-02-16|16:27:17|1581895637|entertainment|5.07|0|fraud_Donnelly LLC|38.322518|-120.747650
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|8a4e95bd944117b308d750e34e75c989|2020-10-18|17:37:53|1603064273|kids_pets|6.47|0|fraud_Wilkinson PLC|40.088306|-120.554643
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|91a88304330c9a1913c0805112e72499|2020-10-20|16:23:05|1603232585|kids_pets|122.21|0|fraud_Rau-Robel|39.080419|-121.881156
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|b4cfdb847cebf3846883598adf1a9397|2020-10-17|12:10:35|1602958235|kids_pets|78.81|0|fraud_Metz, Russel and Metz|39.624175|-120.607232
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|7d2ffd19241ca34e48a2f4376ee9633c|2020-06-10|15:12:47|1591823567|health_fitness|168.40|0|fraud_Hirthe-Beier|39.404270|-122.163695
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|9b967af97c5792713ecc75f8252e8d05|2020-08-02|16:59:36|1596409176|home|21.01|0|fraud_O'Connell-Ullrich|39.574511|-121.090895
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d3e1081b51a7bdf65b1e820cc06024fc|2020-03-10|12:37:01|1583865421|food_dining|53.66|0|fraud_Volkman PLC|38.124291|-122.124549
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d29ed5bfc94f671409fabc3942d3dbb9|2020-09-26|23:56:04|1601186164|kids_pets|17.73|0|fraud_Gleason and Sons|40.103757|-121.869864
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|b2c6b21b973fe2d330ae5190b87305c2|2020-09-18|13:53:09|1600458789|kids_pets|39.19|0|fraud_Gleason and Sons|39.872828|-121.113797
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|9617e92e1ae9f92a433a5e89ec37e89c|2020-01-04|21:36:49|1578199009|entertainment|11.11|0|fraud_Nienow PLC|40.104856|-121.082119
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d13959a568897ae04fd6b13525030b1c|2020-01-23|19:26:47|1579832807|entertainment|59.68|0|fraud_Reichel Inc|38.595593|-121.425892
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|ea5c41b665515fa8ec43f86bef09cc36|2020-09-03|14:56:08|1599166568|kids_pets|2.30|0|fraud_Roberts, Daniel and Macejkovic|39.281543|-122.332327
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|97c79f147408bd2493cbe396e08812d9|2020-08-23|13:45:14|1598211914|kids_pets|115.11|0|fraud_Larkin Ltd|39.256657|-122.243630
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|5c8fb4ad38534eeed977b53055f6eeba|2020-09-12|15:40:42|1599946842|kids_pets|19.10|0|fraud_Ruecker-Mayert|39.366164|-120.736092
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d950d145e5514cc30f3499e592a26bf0|2020-09-13|16:30:15|1600036215|kids_pets|14.45|0|fraud_Brown Inc|38.341120|-121.666051
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|ca7b5259a99db5369d9b8bd0c370d0ec|2020-11-15|16:56:44|1605484604|personal_care|15.06|0|fraud_Kirlin and Sons|38.593819|-120.890765
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|e3f8ba47ed59afa199c9620c6664a1f0|2020-07-31|13:08:14|1596222494|home|107.27|0|fraud_Champlin and Sons|38.568936|-120.582024
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|effc407e72ace56e7bd553b3a2dcaa0f|2020-08-22|18:16:57|1598141817|kids_pets|161.37|0|fraud_Nolan-Williamson|38.912584|-121.050670
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|c71f8d774e1d47ba04c37102d820bd95|2020-05-29|12:09:58|1590775798|health_fitness|10.06|0|fraud_Dietrich-Fadel|38.437434|-122.132071
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|e152483f132a0ae8ae87e93b69188d48|2020-01-14|15:12:29|1579039949|entertainment|24.23|0|fraud_Nienow PLC|38.743250|-120.855433
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|1a991c360bf0cdb7949247fdc720d019|2020-03-19|18:40:31|1584664831|food_dining|104.81|0|fraud_McCullough, Hudson and Schuster|38.147293|-120.785326
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|d529444ab65f72cdcf796f305599ce75|2020-12-30|23:56:33|1609397793|travel|24.24|0|fraud_Monahan, Hermann and Johns|38.633896|-122.218600
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|86cb744836934e9dc41a6f776f210db2|2020-03-21|20:56:09|1584845769|food_dining|31.91|0|fraud_Bechtelar-Rippin|39.512514|-120.515699
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|6be5e4ed3392fa467960998d76c0e5b8|2020-08-29|14:42:01|1598733721|kids_pets|9.65|0|fraud_Ullrich Ltd|38.581422|-121.539731
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|ac890c617afebefeba143f7a0893af28|2020-02-09|16:04:14|1581289454|entertainment|39.33|0|fraud_Dibbert and Sons|38.953053|-122.216612
796-66-4238|213136492152967|David|Bean|M|66393 Jared Curve Apt. 168|Beale Afb|CA|95903|39.1115|-121.3604|1732|Scientific laboratory technician|1962-11-28|511300160581|adults_50up_male_rural.json|00e4ec4a7e9d85201d915fb498acc248|2020-08-17|21:05:40|1597719940|home|151.62|0|fraud_Prosacco, Kreiger and Kovacek|39.115682|-121.861862
