ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|4fccb8fc15d8c6e367741f8c80e6502e|2020-10-01|22:49:28|1601614168|kids_pets|26.13|0|fraud_Schaefer Ltd|37.799361|-91.950111
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|7b65e4d334ec31e710f80ac26b1e5622|2020-12-17|19:10:30|1608257430|personal_care|15.82|0|fraud_Emmerich-Rau|39.150837|-92.318262
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|86fe6edf4c8717b8220e757b8c39d5d9|2019-11-29|22:56:20|1575093380|shopping_net|14.68|0|fraud_Stamm-Witting|37.863038|-92.176760
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|9b3439a7ee4d5e008ad7d6a5fffe8784|2019-12-06|18:57:44|1575683864|shopping_net|26.23|0|fraud_Little, Gutmann and Lynch|39.349564|-91.264303
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|dffea948513b0e8aa7096631b0777ef3|2020-12-31|12:48:00|1609444080|travel|237.45|0|fraud_Turner LLC|38.837942|-91.256009
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|0c68c0f077865e1c2052fe166a49e012|2020-12-09|13:22:40|1607545360|personal_care|3.24|0|fraud_Baumbach Ltd|38.548402|-91.439121
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|a07f8c89d45f1bd2c22292ca1baccff7|2019-11-17|22:21:37|1574054497|shopping_net|33.05|0|fraud_Rempel Inc|39.332511|-90.892214
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|c7c40bfba0a9edaa02e8ebbde4b086ad|2020-10-08|17:33:39|1602200019|kids_pets|34.50|0|fraud_Windler LLC|38.044909|-91.266038
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|8f96daac34596ee200d0497b0bb2b572|2020-07-06|14:03:51|1594065831|home|65.11|0|fraud_Koss, Hansen and Lueilwitz|39.168132|-91.178881
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|db7c4ae17175611081021857808e1389|2020-09-29|15:11:30|1601413890|kids_pets|69.74|0|fraud_Nolan-Williamson|38.304524|-91.613963
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|8622abe957c5d08b4c1f4654b051676f|2019-08-28|15:01:34|1567026094|misc_net|39.23|0|fraud_Kerluke, Kertzmann and Wiza|38.553674|-90.586725
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|3a54ce8a941f1894725e28255f2ff205|2020-08-14|22:05:48|1597464348|home|130.76|0|fraud_Lynch-Wisozk|38.133068|-92.322196
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|90992e585bb3972a4be8ca6fb7e047b8|2020-07-05|16:31:27|1593988287|home|22.04|0|fraud_Hettinger, McCullough and Fay|38.133385|-91.790539
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|361404e524cb5e9f6f64bea229f59c47|2020-03-28|14:24:32|1585427072|entertainment|3.57|0|fraud_Lind-Buckridge|39.177899|-91.883180
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|535398bc2ef02d3a2cbd0531faff8263|2020-12-31|12:04:27|1609441467|travel|70.22|0|fraud_Champlin, Rolfson and Connelly|38.191544|-90.355630
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|a73abd2f677576c0a2f343675aa9079e|2020-11-16|23:08:09|1605593289|personal_care|35.15|0|fraud_Langworth LLC|39.170755|-92.020251
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|29ec5f50b5c821f6caf2b300eed6c264|2020-10-04|23:29:56|1601875796|kids_pets|18.62|0|fraud_Pacocha-Weissnat|39.100995|-91.917829
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|85a555717d0428b490f8ffb1a22457f3|2020-06-30|17:43:43|1593560623|health_fitness|73.85|0|fraud_Jacobi Inc|38.646939|-90.467350
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|a059c18a80c11ada798e09c932123102|2020-10-25|17:17:12|1603667832|kids_pets|66.01|0|fraud_Larkin Ltd|37.645226|-91.873519
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|d49eae70d9da011e83f6ef6c56953aae|2019-09-28|20:12:59|1569723179|misc_pos|3.05|0|fraud_Terry, Johns and Bins|39.330144|-90.515641
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|7c5dfd138d3a951b4e960bc80d45e3ea|2020-06-12|13:34:23|1591990463|health_fitness|2.91|0|fraud_Ratke and Sons|37.777064|-92.251601
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|43da07d3a335f14af814923895a4a001|2019-11-09|14:34:53|1573335293|shopping_net|19.62|0|fraud_Kihn, Abernathy and Douglas|38.168132|-91.256385
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|6401288f6a2f366a7ce332d5b7027a29|2019-11-23|21:41:20|1574570480|shopping_net|8.41|0|fraud_Ruecker, Beer and Collier|38.784740|-90.700072
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|855348ebe31e4416ff4d60a548b5064a|2020-08-13|16:23:18|1597357398|home|11.68|0|fraud_Gutmann, McLaughlin and Wiza|37.944265|-91.793733
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|fdeac870b05243947a3f7bd19d61c4ef|2020-09-16|14:33:24|1600288404|kids_pets|55.32|0|fraud_Schoen-Quigley|38.666403|-91.415698
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|3e779ac9247e759f5a4863149159a27c|2020-06-07|15:27:34|1591565254|health_fitness|153.36|0|fraud_Kub-Heaney|38.022297|-91.374694
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|75ae9920b231ba50af7fb49035706465|2020-11-16|20:21:53|1605583313|personal_care|90.54|0|fraud_Hills-Boyer|38.481975|-90.484082
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|4dd4c0c5a158b053ddf07a6e24d7b2bd|2020-05-29|22:23:33|1590812613|health_fitness|13.15|0|fraud_Ledner, Hartmann and Feest|39.643464|-91.553735
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|2cb17973229d03f378ef61ef9fdd206c|2020-10-11|22:54:26|1602478466|kids_pets|14.86|0|fraud_Windler LLC|38.097116|-91.740795
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|9c79a06102e6c4ef2e0d269627c78227|2019-08-25|15:06:17|1566767177|misc_net|3.44|0|fraud_Rohan, White and Aufderhar|38.221691|-91.384077
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|4f83b45b06c6f4fd3d137c63021fa78c|2019-12-15|18:32:46|1576459966|shopping_pos|102.40|0|fraud_Daugherty, Pouros and Beahan|38.098633|-90.946497
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|1eec887df563e945d2bb0b5bd3a8f279|2020-07-09|15:54:52|1594331692|home|66.39|0|fraud_Durgan, Gislason and Spencer|39.558823|-90.768942
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|2b194ac180c4210456dede2a21c9bce5|2019-12-14|16:38:03|1576366683|shopping_pos|243.70|0|fraud_Jacobi and Sons|38.618954|-90.488288
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|607869933611e9f0960a01d3914aeac0|2020-10-15|23:13:15|1602825195|kids_pets|42.83|0|fraud_Bode-Schuster|39.398962|-91.877352
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|25e40f3a83c5b0c15c028848b660ccee|2019-12-21|14:25:23|1576963523|shopping_pos|88.16|0|fraud_Willms, Kris and Bergnaum|37.680139|-90.780085
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|d104007a68190012c3db03c8297bb5f4|2020-12-20|19:21:42|1608517302|personal_care|34.28|0|fraud_Medhurst, Cartwright and Ebert|38.175807|-91.589256
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|bd475e57af8130e748e38037fc3e06cb|2020-12-18|16:35:45|1608334545|personal_care|99.03|0|fraud_Roberts, Ryan and Smith|39.404116|-92.276700
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|bda7436f8c4f9cbdb8996f2b106e3c94|2020-10-19|19:45:11|1603158311|kids_pets|39.34|0|fraud_Gleason and Sons|38.183151|-90.890546
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|7ace503f7d69fc4573f290b755b6189f|2020-03-13|22:33:35|1584160415|entertainment|26.50|0|fraud_Cummerata-Hilpert|38.033267|-90.596693
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|01836a20f7cb229bd50624fa61aee372|2019-10-01|13:40:00|1569958800|misc_pos|31.37|0|fraud_Balistreri-Nader|38.393151|-90.477316
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|37ff4bb0c2e16d68be21b33b4cac5e39|2020-10-03|20:22:00|1601778120|kids_pets|4.00|0|fraud_Lang, Towne and Schuppe|38.389515|-90.907610
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|9f39b70fedae0c614a26093b2280fc8e|2019-10-27|14:08:49|1572206929|shopping_net|123.35|0|fraud_Labadie, Treutel and Bode|39.604528|-92.300144
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|840fc4dcc4185b9e0a18ca14506fd53f|2019-12-01|16:22:56|1575242576|shopping_net|15.71|0|fraud_Little, Gutmann and Lynch|38.198709|-90.672039
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|ee10192af36a38b63a0b38e230f677c1|2020-05-10|21:47:14|1589168834|food_dining|36.74|0|fraud_Jakubowski Group|37.902090|-91.326964
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|63798f8a0a73748276a4d25ea7a31c1f|2020-03-28|12:05:06|1585418706|entertainment|16.68|0|fraud_Morissette LLC|38.582579|-91.842489
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|9deb53474ea75c755e97feb3cf7e5075|2020-03-16|15:46:43|1584395203|entertainment|22.31|0|fraud_Kling-Ernser|37.743709|-91.891675
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|020e20dcbaacc857446ba0148271f172|2020-09-07|23:59:42|1599544782|kids_pets|15.73|0|fraud_Waelchi-Wolf|38.430216|-91.651266
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|26a6e78814f104c30999bf5fc38bbcdc|2019-09-15|14:24:42|1568579082|misc_pos|82.24|0|fraud_Kemmer-Buckridge|37.775689|-90.978454
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|8ccd7624f3226efaeb9c53c17da60bf8|2019-10-04|19:50:44|1570240244|misc_pos|56.56|0|fraud_Stamm-Rodriguez|38.033331|-91.797158
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|a2b61963a930540f100fd86b1f3658df|2020-02-08|17:34:28|1581208468|shopping_pos|20.01|0|fraud_Denesik and Sons|38.085846|-90.828809
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|e442e0b0d783a13d167c71f86f966bf2|2020-08-08|23:01:49|1596949309|home|30.58|0|fraud_Windler, Goodwin and Kovacek|39.238267|-91.228532
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|5d646bfdbcbcd92251085a43993cf828|2020-01-15|14:11:29|1579122689|shopping_pos|66.88|0|fraud_Bahringer, Schoen and Corkery|39.114042|-91.983658
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|21937236515dfc1110fdedb2a50a534c|2020-11-11|12:53:54|1605124434|personal_care|25.08|0|fraud_Zulauf LLC|37.751933|-90.563848
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|ebd269cffa5aeb13852ece906df81e5f|2020-09-09|20:33:03|1599705183|kids_pets|21.73|0|fraud_Swift PLC|39.173244|-90.961672
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|d577def4892d735c5008c7ba363a021d|2019-12-29|21:38:57|1577680737|shopping_pos|25.46|0|fraud_Denesik and Sons|38.839139|-90.668144
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|01e492e27b0be8919ed915dc4029d355|2020-04-18|19:20:07|1587259207|food_dining|106.35|0|fraud_Daugherty-Thompson|39.448030|-91.797550
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|7613efa9f894affe5fb73460425e2e95|2020-08-25|14:10:48|1598386248|home|13.52|0|fraud_Kling, Howe and Schneider|39.138994|-91.722929
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|9e7bb975f624101b02402b7129a4361f|2020-12-06|16:36:24|1607297784|personal_care|34.36|0|fraud_Gottlieb-Hansen|38.476401|-91.417953
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|afa501bd7387a92264a824038e0c4801|2019-09-29|12:16:06|1569780966|misc_pos|26.78|0|fraud_Balistreri-Nader|37.992621|-90.589907
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|8cc1c797e036ba9185dc1cf293c2b1da|2019-08-24|14:14:47|1566677687|misc_net|9.00|0|fraud_Zemlak Group|38.786190|-90.629589
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|603d243c39ee9d468b3895f199e717e4|2020-12-21|21:50:34|1608612634|personal_care|155.97|0|fraud_Hahn, Bahringer and McLaughlin|38.483660|-92.316620
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|d315c9a547f9352cb0aa1bfa0b84f580|2019-10-20|18:19:09|1571617149|misc_pos|28.08|0|fraud_Terry, Johns and Bins|37.817149|-90.389184
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|e8568d10b368023a2e0728e8c6aad10d|2019-09-29|13:48:26|1569786506|misc_pos|8.03|0|fraud_Stiedemann Inc|37.752430|-92.078205
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|6faf8a56dca91e71e95ae8985cd77da0|2020-09-14|12:41:27|1600108887|kids_pets|19.61|0|fraud_Gottlieb Group|38.185074|-91.001712
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|8ee0f60653651b414bc8e16c9247c9a6|2019-12-29|18:51:25|1577670685|shopping_pos|3.76|0|fraud_Weimann, Kuhic and Beahan|37.774286|-91.766946
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|9073cbec9f5a55cb402c2449ddcfccf1|2020-09-03|18:23:53|1599179033|kids_pets|58.53|0|fraud_Metz, Russel and Metz|38.707669|-92.241330
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|ef1cbd754fb83959d479fa1d01d44299|2020-12-03|19:16:50|1607048210|personal_care|19.13|0|fraud_Erdman-Ebert|39.048816|-91.307622
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|94aed7f1529a4c1e89f2d3b692bc5ad0|2019-11-10|20:48:35|1573444115|shopping_net|1.36|0|fraud_Fisher-Schowalter|38.411901|-92.174585
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|88162b8a44d071c9b1bf4e06bbfd9f62|2020-05-30|20:06:10|1590890770|health_fitness|15.61|0|fraud_Hirthe-Beier|39.595075|-91.978637
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|0e564ea672e43a571031c853ec7aa786|2019-12-20|21:22:46|1576902166|shopping_pos|129.51|0|fraud_Conroy Ltd|39.504589|-91.546729
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|0f5abac92e59bb879f2433bb772af563|2020-06-19|18:21:03|1592612463|health_fitness|36.98|0|fraud_Fritsch and Sons|39.543558|-90.389339
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|822ea47358a20954b4ec0375e2e666cd|2020-03-27|23:05:00|1585371900|entertainment|8.95|0|fraud_Brown-Greenholt|39.155842|-90.463021
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|e2d56fc066a985fe3f9aa16e72ce1cf7|2020-02-25|22:42:51|1582695771|entertainment|146.44|0|fraud_Hoppe, Harris and Bednar|38.441162|-90.985896
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|6d5424b6b384231ba68cdbbe37bcc648|2019-12-31|20:28:48|1577849328|shopping_pos|12.79|0|fraud_Roob, Conn and Tremblay|38.245025|-90.363196
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|7e557542a3a7459bf3f20cc66db9d540|2020-11-11|20:21:51|1605151311|personal_care|167.18|0|fraud_Yost-Rogahn|38.858882|-91.159966
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|2c2d83e527383869db65bda286daa5dc|2020-03-26|17:02:56|1585263776|entertainment|38.83|0|fraud_Johns Inc|38.933960|-90.963648
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|337c879886e07970662769f7ab6f4c59|2019-12-05|19:10:46|1575598246|shopping_net|59.99|0|fraud_Lemke-Gutmann|39.092907|-91.874833
013-14-2353|4254550054908099831|Laura|Crawford|F|88724 Davis Forest Apt. 343|Berger|MO|63014|38.6444|-91.3374|779|Secondary school teacher|1976-07-26|847052415025|adults_2550_female_rural.json|7b087121e75f134b2330bc813e47b415|2020-03-27|22:26:55|1585369615|entertainment|51.46|0|fraud_Goldner-Lemke|38.121363|-92.063063
