ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c28b277ee9af9f101b99eed9c13ba5c4|2020-01-03|17:47:40|1578098860|shopping_pos|47.75|0|fraud_Hickle Group|43.737676|-72.230700
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|0cd50e2f796da8f816c19e184633be08|2020-06-22|20:12:08|1592878328|food_dining|2.64|0|fraud_Will Ltd|44.942634|-71.846888
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|ae3ecb4b6362a97c965712190ab0e357|2020-01-01|13:06:19|1577909179|shopping_pos|56.58|0|fraud_Okuneva, Schneider and Rau|45.189154|-72.336851
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|cd869a76bfa2ceefc9fef3a34269c930|2019-12-07|18:29:58|1575768598|shopping_net|69.47|0|fraud_Terry-Huel|45.253063|-71.685132
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|0d59877c6da95189d4f219c895f78e1f|2019-12-18|19:24:16|1576722256|shopping_net|11.89|0|fraud_Langworth, Boehm and Gulgowski|44.337712|-71.671552
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|b1461c8bb6dd650ab5abd338f0941bd8|2020-12-24|14:42:34|1608846154|travel|34.80|0|fraud_Kovacek Ltd|45.354760|-71.714589
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|6a5b7730c9a2b01a096ab9985b26b7b0|2020-05-30|16:11:18|1590876678|food_dining|41.12|0|fraud_Bernhard-Lesch|45.132824|-71.910294
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|b2117d31c971f0cbcb43022f04a976dd|2019-08-31|22:21:56|1567311716|misc_net|107.14|0|fraud_Hamill-Daugherty|45.148538|-70.829841
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3beb80e6df02fecc01481df39273f772|2020-05-16|17:33:25|1589672005|food_dining|94.46|0|fraud_Feil, Hilpert and Koss|45.583430|-71.078715
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7f5a510796aaf67b8f1d76adbed61f45|2020-06-19|16:31:21|1592605881|food_dining|18.70|0|fraud_Schuppe-Schuppe|44.749037|-72.259644
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|b154465f96551092490a7964a1ebc90a|2020-11-27|20:32:11|1606534331|personal_care|2.02|0|fraud_Bartoletti and Sons|45.003581|-71.169567
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|4d2dd4e93238049e12bad91a976a76af|2020-04-06|16:24:34|1586211874|entertainment|116.59|0|fraud_Douglas-White|45.401261|-72.039127
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|210fa635b3709567e391f1d1e11c600b|2020-11-17|22:47:06|1605678426|personal_care|33.46|0|fraud_Walter, Hettinger and Kessler|44.762076|-71.466796
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9b0c67b8940d89aee1c2d42e6ea6bec0|2020-12-03|18:59:08|1607047148|personal_care|7.13|0|fraud_Erdman-Schaden|44.914028|-71.255702
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|a5a5a4886dd023ba7fd29315e3ab2ba9|2019-12-28|20:09:28|1577588968|shopping_pos|71.00|0|fraud_Sawayn PLC|44.987184|-71.343795
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7412dc71c7c54cf87321a07e882c854a|2020-04-11|23:06:47|1586668007|entertainment|13.34|0|fraud_Welch, Rath and Koepp|43.717371|-72.139861
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5d861efe5ac9ea971d5d9dfeafb5717b|2019-12-21|19:47:08|1576982828|shopping_net|276.50|0|fraud_Little, Gutmann and Lynch|45.675323|-71.501628
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|67bd827398edce666d07a0c7a3ae9d64|2020-12-13|20:23:12|1607916192|personal_care|102.46|0|fraud_Morissette-Schaefer|45.610277|-72.257791
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|12a5d41222c7e53828179b3d79837183|2020-04-18|17:52:33|1587253953|entertainment|125.49|0|fraud_Cummerata-Hilpert|44.345296|-71.205329
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|8fb1304cce9cdf59f6a2c43b0c7bbda3|2020-11-13|21:33:03|1605328383|kids_pets|66.13|0|fraud_Pacocha-Weissnat|44.140132|-72.340427
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|8376344b22f8179d789b5aebc4e28803|2020-01-12|19:49:53|1578883793|shopping_pos|115.36|0|fraud_Goyette, Howell and Collier|45.104045|-71.890199
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|d36ad534dd494f9ee904d8a97d12b0ed|2019-07-05|13:23:42|1562354622|grocery_pos|5.96|0|fraud_Deckow-O'Conner|45.518485|-70.740662
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|df27e0d1cb246341b0790b089ad930ea|2019-10-13|14:49:15|1570999755|misc_pos|154.37|0|fraud_Block Group|45.242400|-70.782971
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9ecb26924453a7e18e35ff161e63ca2a|2020-04-18|13:59:47|1587239987|entertainment|30.16|0|fraud_Larson-Moen|44.055264|-72.344607
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|216245563371ad8229dcf8fafa5e453c|2019-12-29|17:19:42|1577665182|shopping_pos|54.93|0|fraud_Jewess LLC|45.439705|-71.708407
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|1077ff792e60641e29a604b6c4526585|2020-07-03|22:58:25|1593838705|food_dining|17.80|0|fraud_Will Ltd|45.019269|-71.146350
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|289c1d02520cbb7586a24a6c46a4ddee|2020-09-23|21:02:52|1600916572|home|15.77|0|fraud_Bahringer, Bergnaum and Quitzon|45.339317|-70.747638
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3eb5c95dccf0d329e3a2fa197757edab|2020-07-31|22:20:13|1596255613|health_fitness|133.44|0|fraud_Heller PLC|43.941778|-71.821154
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|0c6dc50a0d00749fbac89cd40da7a7a6|2020-05-30|13:53:27|1590868407|food_dining|29.48|0|fraud_Daugherty-Thompson|45.282298|-71.707657
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|33e444d9079a530a3c438038c2eceebb|2019-10-12|19:31:16|1570930276|misc_pos|13.89|0|fraud_Gutmann-Upton|44.364130|-72.002075
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|d3612851fdd8043b5577d684c8d5174c|2020-05-23|16:16:48|1590272208|food_dining|163.32|0|fraud_Feil, Hilpert and Koss|45.001794|-71.582633
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3fb54810f131842f242ab933afe2dc2a|2019-08-09|18:06:03|1565395563|misc_net|56.44|0|fraud_Huel Ltd|45.696559|-71.336076
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|229c07fd4ac069b843abc5794c47c523|2020-06-28|19:59:32|1593395972|food_dining|5.78|0|fraud_Lakin, Ferry and Beatty|45.262849|-71.894123
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|36fc09dc1c8709cb55ad4a758ada2b35|2019-08-17|15:24:52|1566077092|misc_net|286.32|0|fraud_Kuhn LLC|45.695545|-70.693247
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|2e85749ac04a9b5e6fa9504ec3b8dff8|2020-08-02|12:02:43|1596391363|health_fitness|10.84|0|fraud_Hamill-D'Amore|43.961776|-70.889303
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|ff404ac5f59a90fdb9346ae96d929e02|2019-12-31|19:55:06|1577847306|shopping_pos|90.97|0|fraud_Bins, Balistreri and Beatty|44.071014|-70.776851
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|171ee334eedb63012f9da52137d37975|2020-03-19|22:13:10|1584677590|entertainment|34.52|0|fraud_Frami Group|45.138941|-70.801124
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|725b46e8ccefd7dc5e84ff1f1c765ac9|2020-03-01|18:18:38|1583111918|entertainment|1.42|0|fraud_Fadel, Mertz and Rippin|45.262749|-72.550167
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5edb6707223efee4386c24792bbe75a7|2019-09-03|15:34:45|1567546485|misc_net|54.70|0|fraud_Kerluke Inc|43.792856|-71.887403
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7542ceb8f8c2c42941d97bf95fbe4a10|2020-04-18|13:42:34|1587238954|entertainment|478.48|0|fraud_Bauch-Blanda|44.957264|-71.485902
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|fd854a6b381138067b062c9bedf7bd98|2020-09-11|17:28:55|1599866935|home|100.76|0|fraud_Gerhold LLC|43.935305|-71.372609
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3fe5b282de170814d1f9da407606becb|2020-11-28|18:49:43|1606614583|personal_care|73.85|0|fraud_Schmeler-Howe|44.806997|-71.732400
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|e342de934bfb9d580915c05daa1d7c47|2019-08-07|18:23:00|1565223780|misc_net|125.17|0|fraud_Greenfelder, Bartoletti and Davis|44.540671|-70.866108
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|243e8383b6b05f34024336c385898e03|2019-11-16|12:01:08|1573930868|shopping_net|9.57|0|fraud_Kihn, Abernathy and Douglas|43.720958|-71.938907
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|1eee74140833c28a7a97f63955a4e452|2020-04-01|13:18:22|1585768702|entertainment|218.94|0|fraud_Abbott-Rogahn|44.046717|-70.569446
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|00508f7c4387d8d4593fd5754746f85f|2020-12-06|18:30:46|1607304646|personal_care|99.89|0|fraud_Parker-Kunde|43.778259|-71.081458
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|df7d8d9733592bbf455918d5e62e7235|2019-09-13|20:27:38|1568428058|misc_pos|20.93|0|fraud_Terry, Johns and Bins|45.660054|-70.878775
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|311f9fbaf8654c66fbbbdc6b101ee58f|2020-08-22|20:04:11|1598148251|health_fitness|254.86|0|fraud_Dare, Fritsch and Zboncak|45.155953|-71.382609
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9de656fa489b44d25edf74eb283516bb|2019-10-18|17:34:07|1571441647|misc_pos|59.84|0|fraud_Cremin, Hamill and Reichel|44.275614|-70.850367
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|19c453f7ad52402e41e504fc04cbcf55|2019-10-27|18:31:36|1572222696|misc_pos|395.53|0|fraud_Thiel PLC|44.069102|-71.927974
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3f12dea4530e598822ad49bc12bcb2f0|2020-02-08|20:23:25|1581218605|shopping_pos|2.01|0|fraud_Kihn Inc|43.764444|-71.897136
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|b1a27ea16967ad6dbeef68e66621fbbf|2019-10-19|22:17:36|1571545056|misc_pos|9.53|0|fraud_Roberts-Beahan|44.667458|-70.707285
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|1f29ecaa8e648526352ea39afdd658cd|2020-03-20|15:38:20|1584740300|entertainment|21.12|0|fraud_Dibbert-Green|43.975954|-70.896931
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c834317c4af21de02298776b5e86bdaa|2019-12-14|13:46:52|1576356412|shopping_net|19.40|0|fraud_Reichert, Rowe and Mraz|44.314510|-72.287306
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|cf50c2c17fc3a04d31599cd1eba30b75|2020-03-06|13:05:37|1583525137|entertainment|63.37|0|fraud_Schuppe LLC|45.244906|-71.788540
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|82b46883d5853fa3c6a2bedf9c0616ac|2020-02-02|17:53:21|1580691201|shopping_pos|71.74|0|fraud_Pfeffer and Sons|45.116385|-70.884388
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9ece4893734f985aa0013f9aba965aca|2020-03-10|12:06:30|1583863590|entertainment|73.75|0|fraud_Dibbert-Green|44.941231|-71.942964
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c97353647672a6a6b136402d97f66d4f|2020-11-27|12:03:44|1606503824|personal_care|291.90|0|fraud_Schoen, Nienow and Bauch|45.172239|-71.223799
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|17454d807cb9059898e5ef4dd4623412|2020-12-19|17:49:23|1608425363|personal_care|19.15|0|fraud_Schoen, Nienow and Bauch|43.774179|-70.603463
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5b2bd08272f4228de062a84d2f43453d|2020-08-28|21:37:08|1598672228|health_fitness|151.30|0|fraud_Hills, Hegmann and Schaefer|44.701403|-71.819681
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9f0740fa5e37de242a903c91e0d8b047|2019-09-13|23:12:15|1568437935|misc_pos|24.32|0|fraud_Williamson LLC|44.444872|-72.229412
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7d271332457ee9e6b564f27af6ce4d62|2020-10-18|21:57:38|1603079858|kids_pets|179.57|0|fraud_Ullrich Ltd|44.357080|-72.083873
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|819c72fb61467a84ea9a7643eda637dc|2020-12-21|14:39:29|1608586769|travel|5.44|0|fraud_Reichert-Weissnat|43.772184|-71.446205
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|83d78550d1cbd0487eaa42579627f1d3|2020-01-24|12:07:55|1579892875|shopping_pos|37.91|0|fraud_Baumbach, Hodkiewicz and Walsh|43.730273|-70.640662
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|00f645777f09d436a4ac99d8cdc4410f|2020-11-08|21:26:17|1604895977|kids_pets|66.48|0|fraud_Goyette-Gerhold|45.542932|-70.665971
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|62d5c82247ec70b00b86f1a02c3de381|2019-09-25|15:10:40|1569445840|misc_pos|53.34|0|fraud_Herzog Ltd|44.103014|-72.102486
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|b7610938d688da1381de3f26e09c376a|2020-05-24|12:39:22|1590345562|food_dining|187.60|0|fraud_Langosh, Wintheiser and Hyatt|45.202853|-72.537798
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5300fe02d25f5ca1aff696b5d9e9b8ee|2019-11-08|23:35:56|1573281356|misc_pos|160.64|0|fraud_Hermann-Gaylord|44.255797|-71.638054
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|2ef457575f0367de04162f401cd252cb|2020-01-03|22:15:49|1578114949|shopping_pos|58.40|0|fraud_Botsford Ltd|45.713811|-72.554969
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|a11c19d3fa98537d58c1b516bfbf12a0|2019-08-31|17:37:05|1567294625|misc_net|246.87|0|fraud_Corwin-Gorczany|45.015809|-71.543900
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c176a8b2c8ff106508de7dc60f12d003|2020-10-13|12:38:29|1602614309|kids_pets|2.72|0|fraud_Daugherty LLC|44.221284|-72.450270
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c78f0104cb8ab51654e7eb8501e8af97|2020-12-25|22:17:45|1608959865|travel|14.44|0|fraud_Ritchie, Oberbrunner and Cremin|45.222162|-72.080106
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|33b73fbf232fdd583bd0b18817466b6a|2020-07-17|20:07:28|1595038048|health_fitness|261.71|0|fraud_Mueller, Gerhold and Mueller|45.509203|-71.090161
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|af37bde62651a81bbd28764bb1348aaa|2020-11-09|23:58:39|1604991519|kids_pets|73.18|0|fraud_Waelchi Inc|44.192090|-71.498475
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|d02799eb0d8a122f479d0fd7ab8d70ad|2019-12-06|20:56:53|1575691013|shopping_net|45.74|0|fraud_Schmeler, Bashirian and Price|43.856589|-70.674443
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|fef0ca460a15352a4a5397cbad3347b6|2019-08-11|16:01:33|1565560893|misc_net|234.42|0|fraud_Nader-Heller|43.937266|-72.285638
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|da621b8c889b72627e7dfa573fd7aa43|2020-03-23|20:14:20|1585016060|entertainment|26.92|0|fraud_Kilback and Sons|44.319749|-72.325229
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|8341171c59b7ea0e2f3c9318e6acf387|2020-03-20|22:26:40|1584764800|entertainment|19.45|0|fraud_Reichel Inc|45.509328|-70.706799
