ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|ec55ba92320bff5a60c26f82f78d4985|2019-01-06|06:57:36|1546783056|gas_transport|109.87|0|fraud_Prohaska-Murray|37.858508|-77.147439
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|ca8ab5b9ca1b80cd864fc779909233e6|2019-10-23|07:31:02|1571837462|shopping_net|102.06|0|fraud_Price Inc|37.183823|-76.503684
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|10307981b605b675c32bade68f67466f|2019-09-16|03:15:51|1568625351|shopping_net|97.81|0|fraud_Gleason-Macejkovic|37.448171|-76.873158
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|b43775a2805b65866bd6bf3c7ef14ffd|2019-08-09|01:44:42|1565336682|misc_pos|84.03|0|fraud_Gislason Group|38.308762|-76.752540
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|3eaf8987857a0a39682a02940b193472|2019-01-05|10:02:17|1546707737|gas_transport|88.68|0|fraud_Berge LLC|38.071605|-77.872621
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|1e7760f9db7e2df4ff2170664b7dc7de|2019-11-03|06:01:35|1572786095|shopping_net|106.22|0|fraud_Hills-Witting|38.004468|-76.244045
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|a51364053669df08c6df09ccfe1bd5e1|2019-07-19|09:43:41|1563551021|misc_pos|101.54|0|fraud_Boehm, Predovic and Reinger|36.917095|-76.634881
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|3fd59f371f072613fa200cc80ed431bc|2019-10-27|08:07:42|1572185262|shopping_net|97.00|0|fraud_Medhurst PLC|38.631504|-77.777830
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|c9fcfdac391012707e3c7c728cc86895|2019-05-13|11:39:33|1557769173|grocery_pos|91.90|0|fraud_Murray-Smitham|37.061715|-76.406970
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|720b24babbd3b16af465986dd773af30|2019-07-11|09:06:21|1562857581|misc_pos|103.20|0|fraud_Haley Group|38.250235|-77.681360
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|f22ecb919841d785ca104ab3c6eb36ab|2019-03-22|02:23:40|1553243020|grocery_net|101.72|0|fraud_Collier Inc|37.686854|-77.788595
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|0c8975ffcfce45e36b5c0e51744dd453|2019-08-07|06:43:46|1565181826|misc_pos|119.68|0|fraud_Schmeler Inc|37.331119|-77.748646
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|16e3f6c04432421ae33d7dc29affbab6|2019-05-10|05:30:35|1557487835|grocery_pos|103.26|0|fraud_O'Keefe-Hudson|38.256772|-77.229086
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|327afd0f70777f905fae5d23a9b21c14|2019-04-05|01:58:54|1554451134|grocery_pos|100.03|0|fraud_Deckow-O'Conner|37.522855|-76.523279
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|e52b795d1c47bb72ac752c23440c1f3d|2019-01-19|01:05:54|1547885154|gas_transport|108.20|0|fraud_Corwin-Collins|38.624742|-76.388847
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|295ea7ae823aa8a779c685e6b3d277fc|2019-11-10|01:08:21|1573373301|shopping_pos|103.23|0|fraud_Weimann, Kuhic and Beahan|38.612218|-77.816357
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|71ef04c540f0e06ec019585aeef2f5b5|2019-07-22|02:50:50|1563785450|misc_pos|112.95|0|fraud_Stiedemann Inc|37.449571|-77.669413
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|973c104aa36577608defd54e2bfc14aa|2019-08-02|09:12:10|1564758730|misc_pos|95.91|0|fraud_Boyer PLC|37.934223|-77.719148
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|baa7461e9349821de54f908015c556e5|2019-03-22|10:06:44|1553270804|grocery_net|101.98|0|fraud_Swift, Bradtke and Marquardt|37.614286|-76.885096
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|9614ec8dc08a21e8fcb457b8d8743ddf|2019-10-22|02:48:23|1571734103|shopping_net|96.49|0|fraud_Volkman-Predovic|38.815202|-76.233521
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|aebf54c4f84b1691b3d9665e172d5c4e|2019-09-20|03:22:56|1568971376|shopping_net|95.56|0|fraud_Langworth, Boehm and Gulgowski|38.257483|-77.703058
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|32694e67173f016bf00d7c3546bb72b0|2019-05-04|06:19:12|1556972352|grocery_pos|112.48|0|fraud_Rutherford-Mertz|38.594099|-76.112617
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|5d42a1ac8f66708e7ff0bd48d6834a95|2019-09-05|09:51:48|1567698708|shopping_net|90.55|0|fraud_Stanton, Jakubowski and Baumbach|38.540514|-77.646986
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|b17410855424dde3b63b65c9f68f3c58|2019-03-31|08:23:06|1554042186|grocery_pos|87.36|0|fraud_Kiehn Inc|37.470004|-77.636252
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|a2717f927a14a0616499407a7d964bb9|2019-08-22|00:55:23|1566456923|misc_pos|96.36|0|fraud_Buckridge PLC|37.640824|-77.460918
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|1d109691dc024f8d05789227ef5b4761|2019-06-16|09:57:18|1560700638|grocery_pos|81.72|0|fraud_Strosin-Cruickshank|38.282717|-76.851491
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|30ed9489a05af3c983285352b2e46b4f|2019-08-01|10:58:25|1564678705|misc_pos|98.38|0|fraud_Howe Ltd|37.442529|-76.828096
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|fa4fea0ff6949ad481979d70a6737927|2019-01-04|11:06:29|1546625189|gas_transport|119.95|0|fraud_Kutch, Hermiston and Farrell|37.814297|-76.810404
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|299007706d744428558a6ce47d03cf35|2019-07-12|07:01:53|1562936513|misc_pos|84.42|0|fraud_Gislason Group|37.004647|-76.982393
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|fb10dafb483b19c8c67d2cd4d7dde379|2019-02-18|06:10:22|1550495422|grocery_net|98.15|0|fraud_Morar Inc|38.444811|-77.688601
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|5d5630629fb02853d75ffa496dcdbeda|2019-04-20|00:26:53|1555741613|grocery_pos|83.87|0|fraud_Pacocha-O'Reilly|38.228736|-76.266354
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|c657b4741e75c407ee75379a5fcbd399|2019-09-28|02:32:26|1569659546|shopping_net|105.36|0|fraud_Lemke-Gutmann|38.234493|-77.662107
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|ea6cce2e713e8c3b640d45d872380850|2019-08-29|02:25:04|1567067104|misc_pos|103.87|0|fraud_Roberts-Beahan|37.823575|-77.174210
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|d8da115a308f713b7ee7f5d70f3996b2|2019-11-30|09:44:21|1575132261|shopping_pos|98.08|0|fraud_Nitzsche, Kessler and Wolff|37.776012|-77.924689
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|70020a593eb2feb39d014785314947c3|2019-02-15|05:49:00|1550234940|grocery_net|81.46|0|fraud_Harris, Gusikowski and Heaney|38.319302|-76.442324
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|49927954263b25713c707403585df13b|2019-11-11|08:53:42|1573487622|shopping_pos|81.74|0|fraud_Okuneva, Schneider and Rau|37.287164|-76.664056
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|56bcba1e19a74755c4b7002b38ae2f6d|2019-12-06|06:29:30|1575638970|shopping_pos|103.53|0|fraud_Dooley Inc|37.259140|-76.384875
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|5b408ff7bd1b920016cf633a99af3c8d|2019-06-11|10:54:03|1560272043|grocery_pos|96.92|0|fraud_Bradtke PLC|37.694314|-77.522050
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|887df844e24910e3a255efe7d69ce02c|2019-08-07|02:23:07|1565166187|misc_pos|99.74|0|fraud_Block Group|37.682680|-78.033631
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|97b439671cb768d9be00168a9b0c84b1|2019-10-05|06:57:41|1570280261|shopping_net|98.35|0|fraud_Stanton, Jakubowski and Baumbach|38.085636|-77.881264
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|9984aafc6423d9d637e606cf061927da|2019-04-26|09:10:50|1556291450|grocery_pos|110.32|0|fraud_Heller, Gutmann and Zieme|38.077985|-76.376650
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|20383c7c576b36decc6a209371ce81b8|2019-07-25|08:26:42|1564064802|misc_pos|98.33|0|fraud_Wiza LLC|37.444976|-77.445945
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|3d96b827efea984ea523f89c95671646|2019-03-03|06:38:24|1551620304|grocery_net|108.08|0|fraud_Cummings Group|37.415661|-77.343529
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|4a861c1287255f7990c148da2e64e3b7|2019-07-07|06:53:42|1562504022|misc_net|86.00|0|fraud_Rodriguez, Yost and Jenkins|37.469211|-76.136206
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|da36c915cd99efff7faad2e27c54e595|2019-04-30|06:08:09|1556626089|grocery_pos|94.55|0|fraud_Wolf Inc|37.984270|-76.453393
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|917a6b3fcc7b92120cc330e033bf0d3e|2019-10-27|10:06:31|1572192391|shopping_net|105.69|0|fraud_Romaguera, Cruickshank and Greenholt|38.198544|-77.083344
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|b347c2c64386cc0ee99a4c19219fc5e2|2019-09-13|10:04:50|1568390690|shopping_net|82.48|0|fraud_Goyette Inc|36.984426|-77.564508
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|0fd1264cd6471c1979bc13493dc72aaf|2019-07-06|08:52:00|1562424720|misc_net|106.00|0|fraud_Ferry, Lynch and Kautzer|38.777034|-77.044735
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|7dfe4f3306ec7d958fb371cb24f294a6|2019-05-01|06:12:23|1556712743|grocery_pos|88.80|0|fraud_Miller-Hauck|37.436930|-77.641575
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|9f4310214b57632d4608789772d2131d|2019-05-11|00:57:13|1557557833|grocery_pos|95.60|0|fraud_Stracke-Lemke|38.802055|-77.186785
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|2a3fd4cf0927357bafef59dcf1f9c022|2019-11-08|11:25:27|1573237527|shopping_pos|100.61|0|fraud_Bins, Balistreri and Beatty|37.580897|-77.999249
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|3e773afe6c5dabb7da3210d8ca10fd30|2019-04-28|02:24:00|1556439840|grocery_pos|131.17|0|fraud_Murray-Smitham|38.647603|-76.552398
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|10c3dcc7c555a29b09809cdc19eddccb|2019-04-06|08:40:28|1554561628|grocery_pos|104.51|0|fraud_Cole PLC|36.907378|-77.475338
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|af749e7c721e1c02e358f6a880305012|2019-01-09|08:47:50|1547048870|gas_transport|102.71|0|fraud_Bins-Rice|38.731133|-78.006269
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|5954b9c3f9b7aa31dbef0c21494c41fa|2019-05-17|03:00:04|1558083604|grocery_pos|95.70|0|fraud_Strosin-Cruickshank|38.243974|-76.306662
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|cc41a5147335426f645dbc1767e7b531|2019-02-08|01:54:08|1549616048|gas_transport|105.91|0|fraud_Rodriguez Group|38.614277|-76.647313
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|f570f42309343a0b2b57f8d90abbfad3|2019-07-20|01:51:53|1563609113|misc_pos|100.96|0|fraud_Towne LLC|37.138081|-77.456016
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|54de0ea7858fc57043428399b8f1d58e|2019-04-13|11:05:48|1555175148|grocery_pos|98.87|0|fraud_Huel, Hammes and Witting|37.940356|-76.453550
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|c46cb8f32974264893af537f0d6c80bf|2019-08-22|11:41:18|1566495678|misc_pos|99.75|0|fraud_McGlynn-Jaskolski|37.342372|-77.959236
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|8bd0386032649dfabf67a5d60b9e5444|2019-07-26|11:13:16|1564161196|misc_pos|107.78|0|fraud_Block Group|37.473205|-77.257380
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|d8c4dabb8e115d140bff748e83473b75|2019-10-12|10:12:53|1570896773|shopping_net|96.23|0|fraud_Mohr-Bayer|38.366725|-77.743821
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|c0198f2dc7c4616a04d5feb8c8e5c158|2019-04-14|10:01:09|1555257669|grocery_pos|82.95|0|fraud_Osinski, Ledner and Leuschke|37.193925|-76.733609
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|70bba3d29cc1b8e875e49d8e4e49e82e|2019-03-03|07:44:11|1551624251|grocery_net|85.69|0|fraud_Runolfsson and Sons|38.287614|-77.038455
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|b996661e854af8b2d356d5be3c5ef94b|2019-07-10|08:30:36|1562769036|misc_pos|107.69|0|fraud_Buckridge PLC|38.740052|-76.320639
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|2a61f0887801077a0ee5b927693fa909|2019-04-06|00:30:15|1554532215|grocery_pos|104.08|0|fraud_Cartwright-Harris|38.351969|-76.116609
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|46fb8adf415b504d93c2217cd70d62d9|2019-10-25|05:34:32|1572003272|shopping_net|97.67|0|fraud_Hills-Witting|37.149010|-77.191135
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|a8f4a24386d89221305c213933e0a2bc|2019-07-20|09:46:19|1563637579|misc_pos|103.38|0|fraud_Gislason Group|38.508855|-76.872596
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|d63f03a7b9cee95a9efcb5ac2005a6fd|2019-09-06|06:21:16|1567772476|shopping_net|90.01|0|fraud_Towne, Greenholt and Koepp|37.440845|-76.656300
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|1993052e4552cac935179b82677c8f8d|2019-06-19|11:39:09|1560965949|grocery_pos|96.56|0|fraud_Kilback LLC|38.574096|-76.978102
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|114dccb7758cc3b1ac359825f2f9e53f|2019-09-13|09:31:21|1568388681|shopping_net|109.15|0|fraud_Stanton, Jakubowski and Baumbach|37.609805|-77.362250
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|2a24ae67f54126b97b43746254ad7d4f|2019-01-30|03:23:48|1548843828|gas_transport|95.34|0|fraud_Prohaska-Murray|37.312834|-76.396149
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|5e0181288c1c473924bc40f32e647cb6|2019-03-03|00:59:46|1551599986|grocery_net|97.83|0|fraud_Harris, Gusikowski and Heaney|38.541634|-76.735988
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|d08cf7880bfbaeeb86994cf55fb6a0f7|2019-10-07|11:30:57|1570469457|shopping_net|93.43|0|fraud_Ankunding LLC|38.011621|-76.291284
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|3bf802d0d1c533d3cd6537ab27a114af|2019-09-07|09:46:06|1567871166|shopping_net|96.14|0|fraud_Reichert, Huels and Hoppe|37.650638|-76.138764
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|c05bc0dcf15847856d5a5bae28e2d11a|2019-05-26|07:10:02|1558876202|grocery_pos|106.30|0|fraud_Lockman Ltd|38.479314|-77.807908
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|46b3925b607b3be494b64efc1f3a7a78|2019-08-14|08:56:49|1565794609|misc_pos|96.89|0|fraud_Buckridge PLC|36.922982|-76.120097
045-21-6651|4093339637902038878|Joseph|Acevedo|M|893 Campbell Mission|Saint Stephens Church|VA|23148|37.8479|-77.055|1827|Scientist, product/process development|2000-05-03|825060381508|adults_2550_male_rural.json|209d8a00b34549761496824e310dc675|2019-08-04|10:12:07|1564935127|misc_pos|98.66|0|fraud_Boehm, Block and Jakubowski|38.093815|-77.211567
