ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ba7cbae49009741516226c3c84d9b782|2019-05-31|02:10:21|1559290221|grocery_pos|158.29|0|fraud_Cartwright-Harris|39.221659|-84.738007
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|bc494e59a48ee74d54865652ec7e6b98|2019-10-16|01:54:27|1571212467|shopping_net|129.97|0|fraud_Kuhic LLC|38.943474|-85.554772
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|450d5a8167e2d32f66cf61fe6cfe14d5|2019-12-01|07:16:30|1575209790|shopping_pos|86.34|0|fraud_Jast-McDermott|39.244254|-85.241492
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|535c10f862ce676d4309860aa9c6047e|2019-10-13|00:06:36|1570946796|shopping_net|129.53|0|fraud_Lemke-Gutmann|39.096067|-84.353244
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|df37248248708ba4f59dda939ce4daa9|2019-10-30|02:34:45|1572424485|shopping_net|131.33|0|fraud_Price Inc|39.301944|-84.719197
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|98dffc0ead3309c85e4a9841931049ef|2019-08-31|00:43:53|1567233833|misc_pos|136.83|0|fraud_Howe Ltd|38.311276|-85.538205
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|eaacb4701d7199788544df51d5b4ad9f|2019-03-16|07:18:28|1552742308|gas_transport|123.25|0|fraud_Bins-Rice|38.175190|-85.589755
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|83dfbed57c982df4a4738b9b5b4a17fc|2019-12-13|08:16:41|1576250201|shopping_pos|133.82|0|fraud_Hudson-Grady|38.682088|-85.437679
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e98932af03cc24d678caec9024edcc4e|2019-12-19|08:28:37|1576769317|shopping_pos|99.53|0|fraud_Pagac LLC|39.513295|-84.536089
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a7e7d322978bc5080c8e19f59b815a8b|2019-02-21|11:51:42|1550775102|gas_transport|156.69|0|fraud_Kling Inc|39.841153|-85.626485
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|24cd90f097c5c05fd1c5d300c74960d1|2019-11-17|04:25:34|1573989934|shopping_net|106.04|0|fraud_Goyette Inc|39.467886|-84.550324
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|35e63da471d989bf08848e8b990ed5e9|2019-03-04|05:42:34|1551703354|gas_transport|155.72|0|fraud_Mraz-Herzog|38.223815|-83.953099
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|fb0ee345e430be51e5ac7f6ecc7e0cf5|2019-07-25|00:10:05|1564035005|misc_net|9.82|0|fraud_Durgan-Auer|38.912917|-83.956369
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|9809ff2125e451eb2124456dcf5d973a|2019-06-22|06:02:03|1561204923|grocery_pos|7.66|0|fraud_Mosciski, Gislason and Mertz|38.310016|-84.589711
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|0977cbf4a9061b0b33abd00c7d1c560d|2019-12-25|05:16:47|1577276207|shopping_pos|161.24|0|fraud_Botsford Ltd|38.091750|-85.544302
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|4eb6c4b481c0cc89f74ec9acf898f961|2019-05-14|04:08:00|1557828480|grocery_net|1.77|0|fraud_Wiegand-Lowe|39.704988|-85.489112
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ca782238986ae84f2a52d3e7929e6676|2019-12-05|02:13:31|1575537211|shopping_pos|9.76|0|fraud_Metz-Boehm|39.247911|-84.683053
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|490c6a38cef4e31912c72893995c3c60|2019-03-10|01:20:02|1552206002|gas_transport|3.81|0|fraud_Luettgen PLC|39.327861|-85.641491
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|6f20e35949f091f180b6a3e5776e22e1|2019-06-13|07:39:26|1560433166|grocery_pos|76.52|0|fraud_Murray-Smitham|38.750761|-85.047308
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ec72fae7b5c9dae54d1d50539df70c15|2019-03-17|09:06:20|1552835180|gas_transport|7.89|0|fraud_Connelly, Reichert and Fritsch|38.098948|-84.084073
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|56fb709dbc5456961980819ef832bb10|2019-04-06|03:26:27|1554542787|gas_transport|8.00|0|fraud_Cummings LLC|37.884770|-85.350441
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|99512ae0f99e1af6aa2890535a78c0e2|2019-10-16|03:35:56|1571218556|shopping_net|5.92|0|fraud_Cormier LLC|38.481961|-84.596318
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|09142758cf7546faf08f644d5a5f9dd1|2019-10-26|06:40:14|1572093614|shopping_net|1.73|0|fraud_Kuhic LLC|39.561287|-84.566965
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|78fa03c84a886afee8f99a634a4d060e|2019-05-02|08:02:09|1556805729|gas_transport|229.23|0|fraud_Harber Inc|38.593243|-84.057132
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|b87bb49a55f81f36e532031c8b74af3f|2019-06-13|06:50:08|1560430208|grocery_pos|95.28|0|fraud_Barton Inc|39.391144|-84.545018
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5d066c40dcb1908db86767903015509a|2019-09-03|10:34:07|1567528447|misc_pos|5.22|0|fraud_Wiza, Schaden and Stark|39.214580|-85.013264
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|b74bbc79706499ab0dabb924f59c9468|2019-10-04|04:46:35|1570185995|shopping_net|1.57|0|fraud_Bashirian Group|38.553441|-85.714293
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|83a32fda7c84eccdcc19ee5dfb5ad59a|2019-06-21|11:02:28|1561136548|grocery_pos|2.85|0|fraud_Auer-Mosciski|38.964154|-84.153444
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|8f7f73c633bdc32b40919d82e1c4214b|2019-06-01|07:02:49|1559394169|grocery_pos|74.86|0|fraud_O'Keefe-Hudson|38.824400|-84.798184
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d4fcee8fe889ac7afdfe9083d1a35c5d|2019-08-30|04:21:12|1567160472|misc_pos|3.71|0|fraud_Turcotte-Halvorson|38.650367|-85.483183
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c095077e296a8cee5a10f0d0749bb3b9|2019-09-12|02:46:05|1568277965|misc_pos|2.00|0|fraud_Simonis-Prohaska|38.182597|-85.841747
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|98dbc0a70ac69ef665184d5e4eee6abc|2019-01-19|09:29:20|1547915360|gas_transport|3.24|0|fraud_Stroman, Hudson and Erdman|38.890742|-85.439335
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|97bd61508486e5ca1f0f2c901a462361|2019-05-17|09:58:50|1558108730|grocery_net|4.47|0|fraud_Funk Group|38.656978|-84.690676
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|f2843f2e25e80417972e26b49a446b06|2019-08-11|10:07:31|1565539651|misc_net|24.43|0|fraud_Hayes, Marquardt and Dibbert|38.127332|-85.380465
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e176aebe865da8e1942f6dfdda3c650b|2019-11-14|09:52:42|1573750362|shopping_net|2.25|0|fraud_Mosciski, Ziemann and Farrell|38.449775|-84.660197
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a4a3022d4f1c3a46d8ce297d80f6a751|2019-06-23|10:13:39|1561306419|grocery_pos|8.03|0|fraud_Kiehn Inc|38.679217|-84.055034
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|2d66246152261ce33f78e8247cd90759|2019-09-24|04:28:29|1569320909|misc_pos|1.61|0|fraud_Turcotte-Halvorson|39.070184|-85.651529
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|befc5c0f73028e84e92a62dc9e9578ae|2019-08-09|10:08:42|1565366922|misc_net|1.48|0|fraud_Rohan, White and Aufderhar|38.085890|-84.663105
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|cffc82be13a3c58f5246276886f45807|2019-05-25|05:45:24|1558784724|grocery_pos|15.32|0|fraud_Strosin-Cruickshank|39.569539|-85.122173
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|7c8b6c08509d7b7db494f5eeea6046b0|2019-08-07|07:08:02|1565183282|misc_net|8.53|0|fraud_Herman, Treutel and Dickens|37.928427|-84.427023
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c0e451feec0984d7642c2bb37089e892|2019-07-06|04:23:15|1562408595|grocery_pos|84.13|0|fraud_Barton Inc|39.606106|-85.354457
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ec46eccc79f969c19f77547a381b81fb|2019-12-27|08:45:40|1577461540|shopping_pos|7.59|0|fraud_Pagac LLC|39.336401|-85.748073
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5ec7fac7099edc1625f32a33199930e2|2019-07-28|04:57:52|1564311472|misc_net|18.51|0|fraud_Moore, Dibbert and Koepp|38.956463|-84.354153
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5ce18f083ff4ebc22e5d85f1533a602d|2019-12-01|09:15:20|1575216920|shopping_pos|42.59|0|fraud_Goyette, Howell and Collier|37.857992|-85.145758
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|38b971eef00bd02f8de18e6ec2c23eb3|2019-11-16|06:50:00|1573912200|shopping_net|3.77|0|fraud_Labadie, Treutel and Bode|39.772700|-85.750858
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|885b5480a2168faa7cf3a5a2db7138f1|2019-07-28|10:45:57|1564332357|misc_net|6.11|0|fraud_Durgan-Auer|38.568167|-84.508465
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c05ef861ed92d826ccdd7841516e8cad|2019-12-27|08:59:33|1577462373|shopping_pos|5.68|0|fraud_Hickle Group|38.987749|-85.658233
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ca859da7a3930a4bbd996221a9465b9a|2019-09-23|08:10:58|1569247858|misc_pos|79.86|0|fraud_Thiel PLC|38.206611|-84.741098
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d2de93aeb62c581503573b4891b9df54|2019-07-19|02:14:53|1563524093|misc_net|4.81|0|fraud_Welch Inc|38.363442|-85.293665
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|33de32293df55a1887ea470553644cd4|2019-03-03|08:25:08|1551626708|gas_transport|289.78|0|fraud_Huels-Hahn|39.417384|-84.489779
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|9050796afabfe3116e77cb8de5bcfab8|2019-03-31|10:07:00|1554048420|gas_transport|2.27|0|fraud_Erdman-Kertzmann|39.378561|-85.457850
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d9331ee70e08c47a543ed3c33a069cf6|2019-09-07|09:06:20|1567868780|misc_pos|2.10|0|fraud_Wintheiser, Dietrich and Schimmel|38.499952|-83.871862
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|df9f36037c7eae3edc8cb27c87880c45|2019-10-04|00:42:20|1570171340|shopping_net|303.18|0|fraud_Kuhic LLC|37.862670|-85.672778
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|49d6408914d2ca2f647359e019dc3562|2019-03-03|08:47:49|1551628069|gas_transport|8.65|0|fraud_Schaefer, McGlynn and Bosco|39.183512|-84.345474
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|8e4a5774004d17d2143d99e0ef9d2997|2019-10-29|02:13:08|1572336788|shopping_net|27.38|0|fraud_Reichert, Shanahan and Hayes|39.780778|-84.356744
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|93eeb4c9d87ffc40e3eda933b444d322|2019-07-14|00:47:15|1563086835|grocery_pos|7.14|0|fraud_Schoen, Kuphal and Nitzsche|39.753675|-85.571153
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|08f8ff6df9b1ddb41b2884ca9fc66572|2019-10-11|05:08:44|1570792124|shopping_net|2.04|0|fraud_Gerlach Inc|38.142156|-85.252066
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|16cd4d31ddfb11d5ae087f49601879c3|2019-09-20|00:57:46|1568962666|misc_pos|93.24|0|fraud_Lehner, Reichert and Mills|39.505074|-85.813034
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|6f850ddc11775a79f889334f115e7898|2019-04-29|01:10:48|1556521848|gas_transport|7.43|0|fraud_Schmitt Inc|38.938500|-85.141638
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|60bb6cb7ed4227ceb229fc0032ab1f1a|2019-11-24|00:23:36|1574580216|shopping_net|8.34|0|fraud_Bashirian Group|39.783886|-84.857185
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|71ab30de02c38663fc860c5c66cf3a12|2019-11-16|06:34:44|1573911284|shopping_net|72.01|0|fraud_Kihn, Abernathy and Douglas|37.943666|-85.071995
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|cc365b450a3e14912a7746c4044e1d4f|2019-05-12|07:07:57|1557666477|grocery_net|9.21|0|fraud_Paucek-Wiza|38.939280|-84.640032
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|8815f8196560f7825bfe26da83872fd5|2019-11-23|10:39:17|1574530757|shopping_net|3.79|0|fraud_Hills-Witting|37.923527|-84.225868
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|cd4f4068fb014d5c564e09841f3624e2|2019-04-21|07:09:54|1555852194|gas_transport|6.20|0|fraud_Marks Inc|39.562180|-85.193664
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ebcd6f06a2783f920b88f858e5c2b172|2019-12-18|02:12:54|1576660374|shopping_pos|4.12|0|fraud_Pouros-Conroy|37.890683|-85.842408
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|352e1363859cc0eab816a2272a5d1edb|2019-04-10|10:41:24|1554914484|gas_transport|1.10|0|fraud_Huels-Hahn|38.004376|-84.072689
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e1d1b6a2814876f1aa89e418321c3dce|2019-12-12|03:57:26|1576148246|shopping_pos|83.38|0|fraud_Okuneva, Schneider and Rau|39.389380|-85.563153
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c9197725f7c2e03e7de452216221de10|2019-12-22|08:14:46|1577027686|shopping_pos|4.13|0|fraud_Hudson-Grady|39.661427|-85.637500
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|baef8f97a9831b733f3937ddef6c6ba2|2019-01-23|11:02:48|1548266568|gas_transport|2.14|0|fraud_Heller-Langosh|39.694500|-84.068380
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|210af55e58a16838642552c02c4d6fd2|2019-02-14|06:12:39|1550149959|gas_transport|196.16|0|fraud_Erdman-Kertzmann|39.768893|-85.826383
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|dd74e333f5a06badaf1ac309ccfba31f|2019-01-10|03:04:14|1547114654|gas_transport|7.26|0|fraud_Parisian and Sons|39.273593|-83.980983
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|cf1c2f50e38b83d88b5437e5eba5ab6a|2019-02-17|11:17:22|1550427442|gas_transport|1.26|0|fraud_Emard Inc|39.749474|-84.367663
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|7820022e83b9694edc46f09797cdee7f|2019-06-26|06:19:09|1561551549|grocery_pos|6.09|0|fraud_Moen, Reinger and Murphy|38.256259|-84.848476
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|80ea90f8fe6ae8a4a65a822bb6786496|2019-01-10|10:13:53|1547140433|gas_transport|69.50|0|fraud_Schaefer, McGlynn and Bosco|39.025515|-84.052240
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ed629941cc2a58cacac200ff4df2fd1c|2019-10-30|11:41:26|1572457286|shopping_net|3.26|0|fraud_Ruecker, Beer and Collier|39.197420|-85.728014
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a42ab2a606aefd859afcaf7fea78ada2|2019-06-24|11:35:15|1561397715|grocery_pos|1.09|0|fraud_Lockman Ltd|38.554248|-84.282224
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|4a33fb5ec3908e168b67009df396013d|2019-02-23|05:24:17|1550924657|gas_transport|51.17|0|fraud_Sporer Inc|39.411447|-85.398743
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|bdafa40ae77dea13e606a5ae76e29831|2019-08-08|08:03:32|1565273012|misc_net|4.65|0|fraud_Kuphal-Bartoletti|38.525278|-84.096949
