cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,4.19,0,Pouros-Conroy,42.308574,-77.032031,2019-12-24 06:49:57,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,46.96,0,"Schuppe, Nolan and Hoeger",43.415391,-77.072214,2019-12-24 08:35:42,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,7.43,0,Stoltenberg-Beatty,42.898605,-76.30225,2019-12-24 09:58:35,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,54.05,0,Botsford Ltd,44.778783,-92.160394,2019-12-24 10:16:53,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,4.07,0,Dooley Inc,44.687728,-92.366405,2019-12-24 10:27:06,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,8.92,0,Pacocha-Bauch,30.412081,-88.958647,2019-12-25 00:00:07,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,294.81,0,Mohr Inc,29.849665,-96.118756,2019-12-25 00:55:36,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,68.43,0,"Goyette, Howell and Collier",45.912828,-91.489721,2019-12-25 01:22:26,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,44.93,0,Metz-Boehm,44.778446,-91.61423,2019-12-25 01:25:02,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,52.96,0,"Bahringer, Schoen and Corkery",45.879218,-91.735035,2019-12-25 01:30:59,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,316.23,0,Conroy Ltd,44.542327,-92.054397,2019-12-25 01:56:39,58
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,7.84,0,"Daugherty, Pouros and Beahan",30.186344,-88.741357,2019-12-25 02:53:04,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,149.08,0,"Baumbach, Hodkiewicz and Walsh",42.332678,-77.438216,2019-12-25 03:24:20,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,3.58,0,Hudson-Grady,28.855668,-96.902695,2019-12-25 03:33:39,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,2.11,0,Turner and Sons,45.106791,-91.416398,2019-12-25 03:39:36,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,8.01,0,"Bins, Balistreri and Beatty",29.735961,-96.134062,2019-12-25 04:15:11,50
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,101.8,0,Lynch Ltd,30.289024,-97.133103,2019-12-25 04:38:10,50
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,11.83,0,Lesch Ltd,45.960245,-91.818518,2019-12-25 04:45:33,58
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,516.21,0,Pacocha-Bauch,29.1201,-96.506239,2019-12-25 05:11:56,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,3.22,0,Pfeffer and Sons,45.584846,-92.865061,2019-12-25 05:15:39,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,57.62,0,"Okuneva, Schneider and Rau",42.065556,-75.963173,2019-12-25 05:31:16,53
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,1.74,0,"Daugherty, Pouros and Beahan",44.866919,-92.422762,2019-12-25 06:34:50,58
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,56.44,0,Morissette PLC,42.4527,-76.623024,2019-12-25 07:20:55,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,73.64,0,Sawayn PLC,46.084574,-92.00631,2019-12-25 07:32:07,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,7.69,0,Mayert Group,45.43306,-92.225356,2019-12-25 08:03:30,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,141.27,0,Hudson-Grady,46.194759,-91.388468,2019-12-25 08:18:37,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,5.22,0,"Watsica, Haag and Considine",42.891921,-76.619503,2019-12-25 08:49:52,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,32.83,0,Jast-McDermott,44.775196,-92.895297,2019-12-25 10:06:39,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,4.32,0,Kuhn LLC,45.022962,-91.473795,2019-12-25 10:45:02,58
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,3.1,0,Lesch Ltd,45.471315,-91.606179,2019-12-25 11:46:09,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,31.26,0,Pagac LLC,45.471393,-92.925422,2019-12-26 00:01:29,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,9.07,0,"Okuneva, Schneider and Rau",45.095257,-92.970773,2019-12-26 00:55:51,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,177.42,0,"Willms, Kris and Bergnaum",45.775266,-91.437764,2019-12-26 01:06:26,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,3.27,0,"Bahringer, Schoen and Corkery",42.060812,-75.899377,2019-12-26 01:41:27,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,150.11,0,Pacocha-Bauch,41.446077,-75.953598,2019-12-26 01:51:52,53
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,136.77,0,Metz-Boehm,44.963657,-92.965441,2019-12-26 03:13:39,58
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,1.52,0,"Bahringer, Schoen and Corkery",30.95029,-87.538086,2019-12-26 03:32:21,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,33.53,0,"Swaniawski, Lowe and Robel",30.233471,-88.454765,2019-12-26 04:15:26,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,81.55,0,Beier-Hyatt,45.735165,-92.021835,2019-12-26 04:28:28,58
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,57.77,0,Hudson-Grady,42.000919,-77.691293,2019-12-26 04:37:18,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,46.07,0,"Bins, Balistreri and Beatty",45.435408,-92.497075,2019-12-26 05:00:57,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,783.3,0,"Watsica, Haag and Considine",29.979689,-88.73759,2019-12-26 05:20:49,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,4.67,0,Hickle Group,30.132087,-97.858295,2019-12-26 05:44:27,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,50.54,0,Macejkovic-Lesch,43.156175,-76.946853,2019-12-26 05:45:02,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,7.67,0,Lynch Ltd,46.268885,-91.459651,2019-12-26 06:01:57,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,7.11,0,Barrows PLC,30.206322,-97.555744,2019-12-26 06:36:43,50
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,13.65,0,Hickle Group,46.292388,-93.091546,2019-12-26 06:57:18,58
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,3.9,0,Jacobi and Sons,46.46285,-93.084274,2019-12-26 07:39:30,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,6.27,0,Dooley Inc,45.961947,-92.123581,2019-12-26 07:45:08,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,102.95,0,Dooley Inc,31.156262,-88.695459,2019-12-26 08:16:22,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,6.54,0,"Douglas, Schneider and Turner",42.380323,-76.128401,2019-12-26 08:34:10,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,145.99,0,Pouros-Conroy,30.327458,-98.056825,2019-12-26 08:58:46,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,126.72,0,"Baumbach, Hodkiewicz and Walsh",42.984573,-76.984929,2019-12-26 09:10:52,53
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,54.21,0,Kuhn LLC,45.648838,-92.823592,2019-12-26 09:35:47,58
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,9.16,0,Lesch Ltd,41.612196,-76.318963,2019-12-26 09:50:28,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,62.36,0,"Okuneva, Schneider and Rau",29.001579,-96.106093,2019-12-26 11:08:13,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,4.66,0,"Willms, Kris and Bergnaum",45.953987,-91.749864,2019-12-26 11:43:44,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,117.26,0,Pfeffer and Sons,45.176112,-92.197117,2019-12-26 11:56:17,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,77.37,0,Barrows PLC,45.213978,-92.361769,2019-12-27 00:41:59,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,66.82,0,"Swaniawski, Lowe and Robel",42.723531,-77.32401,2019-12-27 00:47:10,53
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,83.6,0,Friesen Inc,46.111053,-92.179723,2019-12-27 01:26:18,58
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,43.4,0,"Bahringer, Schoen and Corkery",42.128682,-76.575835,2019-12-27 01:26:19,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,155.89,0,Pouros-Conroy,42.207966,-76.681001,2019-12-27 01:59:10,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,4.4,0,Metz-Boehm,30.26195,-87.257391,2019-12-27 02:04:36,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,42.48,0,"Watsica, Haag and Considine",45.486836,-92.722029,2019-12-27 02:37:50,58
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,129.04,0,"Goyette, Howell and Collier",30.458126,-96.309764,2019-12-27 02:38:33,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,216.49,0,Beier-Hyatt,43.336127,-75.970875,2019-12-27 02:50:09,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,156.67,0,Jewess LLC,31.635717,-87.390494,2019-12-27 02:55:21,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,78.25,0,"Okuneva, Schneider and Rau",46.041079,-91.313119,2019-12-27 03:22:02,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,9.7,0,Lesch Ltd,44.56913,-92.936487,2019-12-27 03:49:33,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,9.31,0,Kuhn LLC,29.181626,-96.133375,2019-12-27 05:22:29,50
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,55.32,0,Jewess LLC,28.610281,-96.483657,2019-12-27 05:37:36,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,9.13,0,"Baumbach, Strosin and Nicolas",41.863151,-76.509109,2019-12-27 05:42:09,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,6.98,0,Turner and Sons,42.36091,-76.313489,2019-12-27 05:55:26,53
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,8.31,0,Dooley Inc,46.230054,-91.720472,2019-12-27 06:03:11,58
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,6.5,0,Hudson-Grady,28.614654,-97.395094,2019-12-27 06:07:49,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,58.78,0,"Swaniawski, Lowe and Robel",41.81688,-76.224818,2019-12-27 06:21:19,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,1.8,0,Metz-Boehm,31.041976,-87.181571,2019-12-27 06:24:34,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,74.41,0,"Baumbach, Strosin and Nicolas",42.869897,-76.60461,2019-12-27 06:42:00,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,1.51,0,Kris-Padberg,30.551688,-96.309398,2019-12-27 06:56:37,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,110.51,0,"Bernhard, Grant and Langworth",45.29527,-92.972896,2019-12-27 07:13:53,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,60.86,0,Hudson-Grady,29.928344,-96.120317,2019-12-27 07:54:26,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,45.61,0,"Willms, Kris and Bergnaum",44.550523,-91.660918,2019-12-27 08:13:39,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,58.9,0,"Douglas, Schneider and Turner",42.01667,-76.075159,2019-12-27 09:09:49,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,89.82,0,Kris-Padberg,42.152947,-76.112878,2019-12-27 09:16:23,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,59.09,0,"Okuneva, Schneider and Rau",41.504801,-75.873729,2019-12-27 09:21:31,53
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,40.08,0,Friesen Inc,46.051257,-93.073594,2019-12-27 09:31:28,58
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,20.39,0,Sawayn PLC,42.350075,-76.254146,2019-12-27 09:34:12,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,109.58,0,Hermann and Sons,46.211906,-92.742483,2019-12-27 09:39:12,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,94.78,0,"Willms, Kris and Bergnaum",42.747539,-76.850253,2019-12-27 09:49:52,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,156.76,0,"Bahringer, Schoen and Corkery",29.326085,-97.315515,2019-12-27 10:27:21,50
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,52.23,0,Sawayn PLC,29.719373,-96.282475,2019-12-27 10:41:14,50
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,82.46,0,Botsford Ltd,30.039327,-97.533085,2019-12-27 10:42:25,50
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,3.54,0,Stoltenberg-Beatty,45.599493,-92.833652,2019-12-27 11:41:15,58
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,168.43,0,Macejkovic-Lesch,29.815178,-96.672702,2019-12-27 11:53:14,50
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,1.93,0,"Okuneva, Schneider and Rau",28.72597,-97.571197,2019-12-27 11:55:31,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",entertainment,50.36,0,"Runolfsdottir, Mueller and Hand",41.702655,-77.169575,2019-12-28 00:07:42,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,4.52,0,Pagac LLC,31.332747,-88.986182,2019-12-28 00:16:39,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,55.16,0,Jacobi and Sons,29.321502,-97.226548,2019-12-28 00:30:26,50
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",entertainment,4.32,0,Dibbert-Green,46.250863,-91.54275,2019-12-28 00:30:31,58
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",entertainment,9.99,0,"Fadel, Mertz and Rippin",43.119593,-76.401856,2019-12-28 00:42:13,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,135.58,0,Lind-Buckridge,46.066587,-91.291217,2019-12-28 00:47:15,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,11.17,0,"Schroeder, Hauck and Treutel",30.053554,-97.178546,2019-12-28 00:49:44,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,127.92,0,"Nitzsche, Kessler and Wolff",45.53888,-93.019852,2019-12-28 01:15:39,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,103.91,0,Barrows PLC,45.270626,-91.385763,2019-12-28 01:19:51,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",entertainment,5.14,0,Gibson-Deckow,30.987339,-88.033442,2019-12-28 01:19:59,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,142.62,0,Hickle Group,29.587001,-96.44821,2019-12-28 01:26:11,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,62.78,0,"Nitzsche, Kessler and Wolff",42.306215,-76.610386,2019-12-28 01:33:12,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,65.19,0,Johns-Hoeger,45.612086,-92.506362,2019-12-28 01:33:50,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,31.6,0,"Schaefer, Fay and Hilll",30.287562,-96.339914,2019-12-28 01:37:17,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,3.21,0,"Nitzsche, Kessler and Wolff",42.631065,-76.794403,2019-12-28 01:37:38,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,2.3,0,Lind-Buckridge,44.931341,-92.979719,2019-12-28 02:21:02,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,2.35,0,Kris-Padberg,41.906105,-77.120752,2019-12-28 03:18:49,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,40.99,0,Hermann and Sons,41.659622,-76.54904,2019-12-28 03:47:57,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,1433.3,0,Kris-Padberg,30.040579,-87.395102,2019-12-28 04:03:20,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,156.34,0,Donnelly LLC,45.500452,-92.03109,2019-12-28 04:03:37,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,137.3,0,Dare-Marvin,28.929977,-97.604563,2019-12-28 04:07:27,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",entertainment,49.71,0,"Nicolas, Hills and McGlynn",41.895701,-77.387846,2019-12-28 04:09:37,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,1.86,0,Pouros-Haag,28.741839,-96.788587,2019-12-28 04:11:59,50
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",entertainment,94.53,0,Thiel-Thiel,46.276929,-91.484378,2019-12-28 05:07:13,58
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",entertainment,100.1,0,Beier LLC,45.822558,-91.906583,2019-12-28 05:08:29,58
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",entertainment,50.67,0,Kling-Ernser,30.954372,-88.013802,2019-12-28 05:40:06,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",entertainment,8.8,0,Goldner-Lemke,30.328856,-87.815031,2019-12-28 05:41:48,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,70.96,0,Jewess LLC,42.662836,-75.889722,2019-12-28 05:57:13,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,50.28,0,"Nitzsche, Kessler and Wolff",41.936586,-77.171314,2019-12-28 06:04:15,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",entertainment,46.81,0,Beier LLC,30.709257,-87.60312,2019-12-28 07:02:46,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",entertainment,130.87,0,Douglas-White,45.096285,-91.63168,2019-12-28 07:03:15,58
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,57.88,0,Heaney-Marquardt,45.634396,-92.283639,2019-12-28 07:03:44,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,68.54,0,"Haley, Jewess and Bechtelar",44.628141,-91.18417,2019-12-28 07:28:00,58
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,3.7,0,Pacocha-Bauch,45.307841,-92.875973,2019-12-28 07:44:40,58
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,131.42,0,Hudson-Grady,44.54406,-92.519273,2019-12-28 07:53:12,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,1.1,0,Kassulke Inc,30.039441,-96.981366,2019-12-28 08:08:43,50
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,56.2,0,Frami Group,29.713002,-97.440597,2019-12-28 08:09:52,50
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",entertainment,3.19,0,Thiel-Thiel,42.408901,-76.404448,2019-12-28 08:39:07,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,135.23,0,"Baumbach, Hodkiewicz and Walsh",43.436741,-76.626751,2019-12-28 08:46:02,53
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",entertainment,7.81,0,"Larkin, Stracke and Greenfelder",41.64999,-77.384845,2019-12-28 08:56:55,53
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,106.88,0,"Larkin, Stracke and Greenfelder",45.963244,-91.924822,2019-12-28 08:59:33,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,160.07,0,Spencer PLC,29.083732,-97.85103,2019-12-28 09:17:25,50
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,shopping_pos,126.97,0,Sawayn PLC,45.412068,-91.09016,2019-12-28 09:37:02,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",shopping_pos,6.97,0,Hudson-Grady,45.645528,-91.915025,2019-12-28 09:51:32,58
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,shopping_pos,61.26,0,Mayert Group,30.476714,-97.704861,2019-12-28 10:09:13,50
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",entertainment,5.08,0,Heaney-Marquardt,30.402584,-88.722456,2019-12-28 10:17:37,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",shopping_pos,3.79,0,"Baumbach, Strosin and Nicolas",41.56704,-76.593428,2019-12-28 10:33:24,53
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,60.72,0,"Cormier, Stracke and Thiel",28.851558,-96.465058,2019-12-28 10:36:38,50
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",shopping_pos,77.16,0,"Baumbach, Strosin and Nicolas",31.607467,-87.670834,2019-12-28 10:41:20,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",entertainment,58.61,0,Stark-Batz,41.490638,-77.288394,2019-12-28 11:42:54,53
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",entertainment,2.02,0,"Larkin, Stracke and Greenfelder",31.139902,-87.478407,2019-12-28 11:45:36,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,entertainment,104.31,0,Reichel Inc,45.438099,-92.968357,2019-12-29 00:03:05,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,entertainment,45.83,0,Dibbert and Sons,29.750243,-96.824529,2019-12-29 00:39:12,50
