cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,113.16,0,Johns Inc,37.955623,-90.005763,2020-01-05 12:22:40,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,42.32,0,Kassulke Inc,39.459715,-88.973309,2020-01-05 13:45:54,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,29.03,0,Spencer PLC,38.210345,-89.083172,2020-01-05 14:01:11,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,2.03,0,Goldner-Lemke,39.204299,-88.46281,2020-01-05 14:38:46,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,24.52,0,Nienow PLC,38.05927,-89.591763,2020-01-05 14:58:53,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,18.38,0,Klein Group,41.395842,-84.369586,2020-01-05 16:50:10,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,1.86,0,Effertz LLC,42.412043,-84.663208,2020-01-05 19:34:42,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,124.17,0,Johns Inc,38.658914,-88.185214,2020-01-05 20:39:38,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,62.82,0,Douglas-White,37.728674,-89.229539,2020-01-05 21:51:22,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,232.58,0,"Effertz, Welch and Schowalter",41.693231,-84.049686,2020-01-05 21:57:58,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,25.63,0,Nienow PLC,35.998937,-79.03705,2020-01-05 23:04:13,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,141.27,0,Frami Group,37.798348,-88.269234,2020-01-05 23:04:26,57
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,44.06,0,Thiel-Thiel,36.123257,-88.476028,2020-01-05 23:51:31,51
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,53.89,0,Goldner-Lemke,34.293576,-80.45356,2020-01-05 23:59:53,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,15.72,0,Abbott-Rogahn,42.03775,-84.644785,2020-01-06 19:42:27,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,36.21,0,Klein Group,42.651221,-84.115475,2020-01-06 19:51:13,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,8.03,0,Dibbert-Green,35.270755,-78.96567,2020-01-07 19:08:21,61
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,119.08,0,"Parker, Nolan and Trantow",34.933315,-79.515579,2020-01-07 19:50:10,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,30.1,0,Thiel-Thiel,38.423419,-88.745899,2020-01-08 12:06:05,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,66.53,0,Schuppe LLC,42.642807,-83.037737,2020-01-08 14:52:06,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,18.17,0,Larson-Moen,35.526343,-88.724301,2020-01-08 16:26:03,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,58.38,0,Dibbert and Sons,38.784033,-89.561011,2020-01-08 17:07:36,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,9.05,0,Abbott-Rogahn,42.038268,-84.542938,2020-01-08 18:18:14,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,18.21,0,"Schaefer, Fay and Hilll",41.424899,-83.203055,2020-01-08 19:52:20,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,6.93,0,Beier LLC,39.117913,-88.1367,2020-01-08 20:07:59,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,73.67,0,Thiel-Thiel,41.061964,-83.683781,2020-01-08 20:20:31,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,26.32,0,Gibson-Deckow,41.981256,-83.550873,2020-01-08 23:07:21,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,29.84,0,Nienow PLC,41.047602,-84.653565,2020-01-09 16:03:10,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,45.81,0,Padberg-Rogahn,39.246751,-90.047716,2020-01-09 20:06:12,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,58.33,0,Dibbert-Green,42.347316,-83.261495,2020-01-10 13:02:20,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,1.88,0,Abshire PLC,36.857163,-89.100072,2020-01-10 14:33:08,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,5.98,0,Schuppe LLC,38.094301,-88.371589,2020-01-10 17:07:57,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,2.75,0,"Welch, Rath and Koepp",40.822175,-83.369212,2020-01-10 17:31:36,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,108.11,0,Kilback and Sons,42.370286,-84.25446,2020-01-10 19:05:04,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,125.59,0,Schuppe LLC,38.588879,-88.729761,2020-01-10 20:13:16,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,1.97,0,Kilback and Sons,41.343264,-83.850874,2020-01-11 13:35:48,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,59.21,0,Dibbert-Green,38.042502,-89.810005,2020-01-11 13:58:33,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,7.36,0,Lind-Buckridge,42.295008,-84.648186,2020-01-11 14:41:31,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,86.39,0,"Hoppe, Harris and Bednar",41.383253,-84.253061,2020-01-11 14:49:58,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,5.24,0,"Nicolas, Hills and McGlynn",37.76952,-88.221396,2020-01-11 17:11:26,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,71.48,0,"Hoppe, Harris and Bednar",42.334119,-84.757882,2020-01-11 17:48:36,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,54.46,0,Johns-Hoeger,39.358448,-89.879908,2020-01-11 19:53:37,57
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,98.58,0,Douglas-White,35.43676,-80.31315,2020-01-11 20:42:43,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,56.71,0,Frami Group,42.734585,-84.5443,2020-01-11 22:00:16,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,6.56,0,"Larkin, Stracke and Greenfelder",38.09734,-88.293517,2020-01-11 22:21:23,57
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,36.72,0,Donnelly LLC,35.896422,-79.156623,2020-01-11 23:35:12,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,13.16,0,Brown-Greenholt,42.326168,-84.268227,2020-01-12 12:32:56,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,30.84,0,Upton PLC,38.422951,-89.753037,2020-01-12 13:04:47,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,34.86,0,Howe PLC,37.741557,-89.257295,2020-01-12 13:20:11,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,31.48,0,Heaney-Marquardt,42.629721,-83.334139,2020-01-12 13:52:27,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,6.35,0,Kling-Ernser,41.573184,-84.776707,2020-01-12 13:57:44,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,79.27,0,Nienow PLC,42.541927,-83.235189,2020-01-12 14:02:42,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,64.42,0,Bauch-Blanda,39.595057,-89.01331,2020-01-12 14:11:11,57
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,10.77,0,"Schaefer, Fay and Hilll",34.651372,-80.077721,2020-01-12 16:17:33,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,60.81,0,Padberg-Rogahn,42.066885,-83.496148,2020-01-12 18:21:51,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,399.02,0,Dibbert and Sons,38.100166,-88.611199,2020-01-12 20:15:41,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,40.46,0,Cummerata-Hilpert,42.468889,-83.547708,2020-01-12 22:50:41,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,140.24,0,"Nicolas, Hills and McGlynn",40.924497,-84.834074,2020-01-12 23:37:05,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,6.93,0,Frami Group,34.465746,-79.692611,2020-01-13 16:32:52,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,55.55,0,"Schaefer, Fay and Hilll",42.653648,-84.534789,2020-01-13 17:19:47,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,4.87,0,Beier LLC,37.915271,-88.921992,2020-01-13 22:13:51,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,1.41,0,Upton PLC,38.911333,-89.042556,2020-01-14 21:10:03,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,136.53,0,Howe PLC,42.514795,-83.990514,2020-01-14 23:10:48,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,112.1,0,"Larkin, Stracke and Greenfelder",37.118847,-89.108185,2020-01-15 18:56:55,51
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,30.4,0,Bauch-Blanda,35.378833,-87.684721,2020-01-15 22:51:36,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,123.95,0,Johns-Hoeger,38.914715,-89.813558,2020-01-15 23:19:19,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,74.91,0,Dibbert and Sons,37.699239,-89.969532,2020-01-16 12:27:08,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,5.7,0,Johns-Hoeger,41.787365,-83.126658,2020-01-16 13:17:04,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,60.55,0,"Schaefer, Fay and Hilll",42.1579,-83.291796,2020-01-16 15:23:25,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,63.28,0,Grimes LLC,38.584118,-88.568022,2020-01-16 18:05:51,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,77.67,0,Johns Inc,37.777132,-88.956037,2020-01-17 13:15:19,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,29.75,0,Thiel-Thiel,41.910513,-83.418107,2020-01-17 15:09:55,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,10.34,0,Dare-Marvin,39.157035,-88.721868,2020-01-17 19:41:48,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,52.93,0,Douglas-White,37.99868,-89.71537,2020-01-17 22:21:51,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,59.09,0,Larson-Moen,42.66818,-84.471607,2020-01-18 12:37:09,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,4.07,0,"Larkin, Stracke and Greenfelder",42.406673,-83.711459,2020-01-18 13:24:49,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,7.18,0,Cummerata-Hilpert,35.915502,-87.499411,2020-01-18 13:41:32,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,59.57,0,Frami Group,38.259017,-89.141836,2020-01-18 13:49:28,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,16.25,0,"Hoppe, Harris and Bednar",42.656195,-84.502082,2020-01-18 15:03:34,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,38.57,0,Reichel Inc,36.920165,-89.390649,2020-01-18 17:12:19,51
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,62.49,0,Frami Group,36.973506,-88.43612,2020-01-18 17:55:33,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,88.84,0,Stark-Batz,37.857366,-89.842682,2020-01-18 19:10:44,57
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,8.4,0,"Nicolas, Hills and McGlynn",34.886202,-80.505328,2020-01-18 19:11:19,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,108.96,0,Nienow PLC,42.036987,-84.289993,2020-01-18 20:10:19,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,106.72,0,Kassulke Inc,36.662489,-88.402148,2020-01-18 21:42:27,51
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,5.9,0,"Welch, Rath and Koepp",42.069499,-84.461101,2020-01-18 22:26:25,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,29.52,0,Kilback and Sons,34.533671,-78.829563,2020-01-18 22:57:26,61
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,98.04,0,Kassulke Inc,36.603217,-88.626992,2020-01-18 22:57:29,51
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,52.38,0,Douglas-White,41.09031,-83.468866,2020-01-18 23:27:48,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,14.81,0,Morissette LLC,41.41985,-84.280162,2020-01-19 12:21:09,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,60.12,0,Dibbert and Sons,41.122859,-83.648339,2020-01-19 13:14:16,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,123.08,0,Spencer PLC,35.226494,-80.102127,2020-01-19 15:01:01,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,12.56,0,"Nicolas, Hills and McGlynn",41.157218,-84.158654,2020-01-19 19:15:18,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,22.19,0,Spencer PLC,37.893938,-89.156628,2020-01-19 20:07:32,57
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,4.05,0,Grimes LLC,35.883735,-80.305307,2020-01-19 20:17:45,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,22.33,0,Nienow PLC,42.040932,-84.973915,2020-01-19 21:07:37,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,73.18,0,Stark-Batz,35.97065,-80.089827,2020-01-19 21:43:41,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,20.07,0,Goldner-Lemke,41.275431,-83.615215,2020-01-19 21:59:51,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,267.26,0,Grimes LLC,41.253415,-83.029581,2020-01-19 22:37:15,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,2.44,0,Abbott-Rogahn,41.658165,-84.649039,2020-01-19 23:00:30,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,79.84,0,Dibbert and Sons,42.656735,-84.179847,2020-01-20 16:37:58,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,23.72,0,Johns Inc,34.365301,-79.868121,2020-01-21 18:55:31,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,99.27,0,Grimes LLC,41.887034,-84.993811,2020-01-21 21:29:06,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,21.3,0,"Runolfsdottir, Mueller and Hand",36.78592,-88.712494,2020-01-21 21:53:29,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,69.75,0,"Schaefer, Fay and Hilll",38.45172,-88.209578,2020-01-21 22:36:28,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,41.84,0,Dibbert-Green,41.533642,-84.757394,2020-01-21 23:08:49,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,31.82,0,Padberg-Rogahn,38.724146,-89.355241,2020-01-22 13:15:29,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,27.5,0,Bins-Tillman,38.293123,-89.282592,2020-01-23 15:37:53,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,3.52,0,Morissette LLC,41.278927,-84.903531,2020-01-23 19:50:15,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,2.02,0,Padberg-Rogahn,35.652948,-80.238847,2020-01-23 19:55:15,61
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,3.68,0,Brown-Greenholt,34.293609,-79.888637,2020-01-23 23:47:48,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,5.76,0,Grimes LLC,38.792687,-89.848006,2020-01-24 12:17:17,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,31.81,0,Morissette LLC,42.405643,-84.703105,2020-01-24 13:41:55,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,23.84,0,Upton PLC,41.589892,-83.571913,2020-01-24 16:32:55,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,66.56,0,Cummerata-Hilpert,41.447382,-83.591213,2020-01-24 20:08:17,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,2.23,0,Bins-Tillman,41.205367,-83.654312,2020-01-24 20:12:37,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,124.54,0,Bauch-Blanda,36.045597,-88.904001,2020-01-24 21:14:49,51
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,1.84,0,"Schaefer, Fay and Hilll",42.082556,-84.510944,2020-01-24 23:18:19,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,126.14,0,"Schaefer, Fay and Hilll",41.094119,-84.175848,2020-01-25 12:44:32,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,51.33,0,Howe PLC,39.497353,-89.71997,2020-01-25 13:12:51,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,3.47,0,Dibbert and Sons,41.895564,-84.050508,2020-01-25 15:14:26,75
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,70.08,0,Thiel-Thiel,35.335556,-80.218512,2020-01-25 15:39:04,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,50.62,0,Johns-Hoeger,39.420466,-89.29429,2020-01-25 15:53:30,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,30.72,0,Goldner-Lemke,38.207601,-88.564763,2020-01-25 17:59:09,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,41.97,0,Kassulke Inc,38.427201,-88.535714,2020-01-25 18:58:34,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,3.35,0,Abbott-Rogahn,38.12554,-88.289695,2020-01-25 21:00:36,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,5.56,0,Kassulke Inc,41.602419,-84.752814,2020-01-25 21:31:34,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,40.0,0,Frami Group,36.684487,-88.179285,2020-01-25 21:32:31,51
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,75.5,0,Wilkinson Ltd,34.769543,-79.75768,2020-01-25 23:11:51,61
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,1.1,0,Abbott-Rogahn,40.883976,-84.476389,2020-01-26 12:04:25,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,77.89,0,Dibbert-Green,39.537122,-88.968935,2020-01-26 12:45:13,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,128.84,0,Kling-Ernser,38.159714,-89.735233,2020-01-26 12:56:28,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,90.54,0,Brown-Greenholt,42.618389,-83.942426,2020-01-26 13:09:45,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,4.8,0,Thiel-Thiel,41.859803,-83.598526,2020-01-26 14:48:39,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,80.44,0,"Fadel, Mertz and Rippin",35.326897,-88.341148,2020-01-26 15:13:11,51
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,5.86,0,"Turcotte, McKenzie and Koss",35.97039,-78.970615,2020-01-26 15:20:41,61
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,68.27,0,"Schroeder, Hauck and Treutel",35.903581,-79.081456,2020-01-26 15:55:59,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,82.76,0,Goldner-Lemke,38.081954,-89.648678,2020-01-26 18:54:39,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,28.01,0,Nienow PLC,42.181544,-84.28023,2020-01-26 19:14:40,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,29.53,0,"Runolfsdottir, Mueller and Hand",41.521895,-83.670433,2020-01-26 19:16:32,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,8.52,0,Bins-Tillman,35.270399,-87.549506,2020-01-26 20:09:05,51
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,7.85,0,"Effertz, Welch and Schowalter",38.488072,-88.70866,2020-01-26 20:10:12,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,17.08,0,"Schaefer, Fay and Hilll",40.912123,-84.922654,2020-01-26 20:21:10,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,4.66,0,Thiel-Thiel,38.231369,-88.441953,2020-01-26 21:13:18,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,52.19,0,"Turcotte, McKenzie and Koss",40.995386,-84.092767,2020-01-26 21:49:52,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,12.05,0,"Welch, Rath and Koepp",41.849715,-83.088308,2020-01-27 12:51:31,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,17.9,0,Morissette LLC,38.463501,-89.926127,2020-01-27 15:03:44,57
675995163523,M,Hoffman,NC,28347,35.0326,-79.56,1983,Ranger/warden,entertainment,17.97,0,"Welch, Rath and Koepp",34.845614,-80.462884,2020-01-27 20:55:06,61
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,77.41,0,Kilback and Sons,39.28459,-89.88888,2020-01-27 20:58:19,57
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,63.17,0,Padberg-Rogahn,37.71386,-90.05181,2020-01-27 22:50:03,57
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,3.7,0,Klein Group,41.828971,-83.625922,2020-01-28 15:01:09,75
4941667407886985854,M,Henry,TN,38231,36.2013,-88.4536,1664,Product/process development scientist,entertainment,47.69,0,"Hoppe, Harris and Bednar",35.494006,-88.945257,2020-01-29 17:20:34,51
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,119.44,0,Wilkinson Ltd,41.702697,-83.004051,2020-01-30 12:56:22,75
3555125380781912,M,Jasper,MI,49248,41.7704,-84.0011,899,Interior and spatial designer,entertainment,7.77,0,Kilback and Sons,42.340417,-84.160167,2020-01-30 15:55:00,75
4974997990522170,M,Odin,IL,62870,38.6088,-89.0552,2080,Intelligence analyst,entertainment,68.19,0,Bauch-Blanda,39.469417,-89.755627,2020-01-30 23:18:40,57
