cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,47.48,0,Hills-Witting,47.850682,-95.264536,2019-10-11 05:43:23,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,84.58,0,Kerluke-Abshire,42.945871,-70.966358,2019-10-11 05:50:29,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,72.86,0,Bashirian Group,42.816899,-70.93402,2019-10-11 06:01:43,54
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,5.5,0,Rempel Inc,43.958273,-74.055428,2019-10-11 06:06:49,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,66.56,0,Cormier LLC,36.984627,-97.927422,2019-10-11 06:16:05,56
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,1.45,0,"Mosciski, Ziemann and Farrell",44.845152,-74.446676,2019-10-11 10:08:49,55
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,1157.0,0,"Towne, Greenholt and Koepp",46.587311,-96.127853,2019-10-11 10:34:46,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,113.31,0,"Zboncak, Rowe and Murazik",41.993398,-70.932509,2019-10-11 11:36:20,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,75.23,0,"Greenholt, O'Hara and Balistreri",47.866306,-96.913192,2019-10-12 00:15:03,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,57.71,0,Jast Ltd,46.177996,-96.218819,2019-10-12 00:25:17,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,5.25,0,Auer-West,41.436558,-69.817641,2019-10-12 01:16:40,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,4.65,0,"Kuhic, Bins and Pfeffer",47.241113,-96.112975,2019-10-12 02:34:09,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,37.47,0,Fisher Inc,37.079127,-97.614737,2019-10-12 03:00:25,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,2.05,0,Kozey-Boehm,41.313667,-70.325399,2019-10-12 03:13:38,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,8.5,0,Jast Ltd,36.929166,-97.550289,2019-10-12 03:28:07,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,8.26,0,"Reichert, Shanahan and Hayes",42.510944,-70.680586,2019-10-12 03:50:00,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,138.31,0,"Streich, Dietrich and Barton",42.480398,-70.433388,2019-10-12 04:17:20,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,116.57,0,"Stanton, Jakubowski and Baumbach",42.478531,-70.664301,2019-10-12 05:16:13,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,107.03,0,"Towne, Greenholt and Koepp",36.762876,-98.00113,2019-10-12 05:19:22,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,48.81,0,"Little, Gutmann and Lynch",42.199842,-70.75759,2019-10-12 05:35:39,54
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,2.1,0,Mohr-Bayer,45.053474,-73.56208,2019-10-12 06:47:12,55
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,2.27,0,"Labadie, Treutel and Bode",41.784617,-69.988706,2019-10-12 07:21:15,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,7.99,0,Kuhic LLC,37.004029,-97.813423,2019-10-12 07:23:07,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,50.68,0,Kerluke-Abshire,42.16977,-70.428148,2019-10-12 08:26:18,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,215.56,0,"Reichert, Rowe and Mraz",42.216094,-69.235812,2019-10-12 09:30:25,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,139.47,0,Gleason-Macejkovic,46.616226,-95.618881,2019-10-12 11:49:07,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,52.41,0,Mohr-Bayer,47.302724,-96.889315,2019-10-13 00:01:38,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,37.05,0,Auer-West,41.684263,-71.012955,2019-10-13 01:39:20,54
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,4.12,0,"Little, Gutmann and Lynch",42.120892,-78.236476,2019-10-13 02:38:55,47
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,46.54,0,"Streich, Dietrich and Barton",41.569629,-70.36578,2019-10-13 02:40:19,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,49.48,0,Kozey-Boehm,37.753396,-96.798292,2019-10-13 04:00:31,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,130.62,0,Rempel Inc,41.337809,-70.077784,2019-10-13 04:59:06,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,51.87,0,Gleason-Macejkovic,47.85974,-96.10304,2019-10-13 05:40:13,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,3.34,0,"Mosciski, Ziemann and Farrell",47.684818,-96.460403,2019-10-13 05:59:04,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,24.97,0,"Gottlieb, Considine and Schultz",36.566572,-96.344029,2019-10-13 06:14:10,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,175.86,0,Boyer-Reichert,42.480665,-70.492504,2019-10-13 06:43:06,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,142.98,0,"Romaguera, Cruickshank and Greenholt",36.905306,-97.857982,2019-10-13 07:40:12,56
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,38.11,0,"Schmeler, Bashirian and Price",43.983757,-73.704319,2019-10-13 08:32:54,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,6.01,0,Ankunding LLC,38.238501,-97.052338,2019-10-13 09:21:26,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,125.57,0,"Reichert, Shanahan and Hayes",37.33065,-96.383371,2019-10-13 09:22:20,56
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,69.3,0,Boyer-Reichert,41.368424,-79.262868,2019-10-13 09:46:19,47
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,103.47,0,Lemke-Gutmann,43.648155,-74.768449,2019-10-13 09:54:21,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,140.91,0,Stamm-Witting,36.790192,-97.4048,2019-10-13 09:55:47,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,86.22,0,"Romaguera, Cruickshank and Greenholt",38.247042,-97.502534,2019-10-13 10:37:57,56
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,68.46,0,Auer-West,44.653813,-73.086276,2019-10-13 11:01:10,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,132.25,0,Hills-Witting,37.872004,-96.871665,2019-10-13 11:29:18,56
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,32.23,0,Terry-Huel,47.256941,-96.102092,2019-10-14 00:59:43,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,135.03,0,"Reichert, Huels and Hoppe",47.00482,-95.452641,2019-10-14 01:12:06,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,3.75,0,"Baumbach, Feeney and Morar",44.853385,-73.44391,2019-10-14 06:09:36,55
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,321.34,0,Fisher-Schowalter,41.521212,-78.790568,2019-10-14 07:07:08,47
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,1.66,0,Gerlach Inc,40.772911,-78.56719,2019-10-14 08:28:42,47
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,6.51,0,Volkman-Predovic,41.655835,-69.147968,2019-10-14 10:33:41,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,84.73,0,"Baumbach, Feeney and Morar",47.202593,-96.473701,2019-10-15 00:27:27,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,8.41,0,"Greenholt, O'Hara and Balistreri",41.920634,-71.025652,2019-10-15 00:31:46,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,88.63,0,Schmidt and Sons,36.902974,-97.949684,2019-10-15 02:31:16,56
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,65.79,0,Kuhic LLC,41.7747,-79.648577,2019-10-15 05:23:30,47
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,128.56,0,"Kihn, Abernathy and Douglas",42.214136,-70.856229,2019-10-15 11:02:29,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,8.44,0,"Labadie, Treutel and Bode",37.569737,-98.199762,2019-10-16 00:48:13,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,1306.81,0,"Little, Gutmann and Lynch",36.546031,-97.156134,2019-10-16 03:17:12,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,149.34,0,Ankunding LLC,42.853721,-69.222545,2019-10-16 06:04:18,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,3.63,0,"Baumbach, Feeney and Morar",42.351864,-71.03529,2019-10-16 07:26:38,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,21.61,0,"Labadie, Treutel and Bode",41.267451,-70.576165,2019-10-16 08:11:01,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,157.19,0,"Reichert, Huels and Hoppe",41.611117,-69.375518,2019-10-16 08:12:19,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,122.11,0,Volkman-Predovic,42.459087,-70.084572,2019-10-16 08:32:00,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,26.59,0,Predovic Inc,46.819443,-96.008957,2019-10-16 09:34:43,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,58.58,0,"Kuhic, Bins and Pfeffer",46.44746,-96.284723,2019-10-17 02:05:44,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,4.1,0,Hills-Witting,38.15698,-96.827871,2019-10-17 05:20:54,56
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,48.75,0,"Mosciski, Ziemann and Farrell",46.997031,-95.612053,2019-10-17 07:28:31,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,25.83,0,Goyette Inc,47.058208,-95.231186,2019-10-17 07:47:18,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,52.11,0,Volkman-Predovic,47.737908,-94.967128,2019-10-17 09:37:06,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,166.6,0,"Mosciski, Ziemann and Farrell",36.932462,-97.65691,2019-10-17 10:12:56,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,130.13,0,Gleason-Macejkovic,37.404208,-97.593787,2019-10-17 11:17:25,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,70.62,0,"Gottlieb, Considine and Schultz",37.508832,-97.049859,2019-10-17 11:52:39,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,75.07,0,"Towne, Greenholt and Koepp",43.02663,-70.405111,2019-10-18 00:04:37,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,72.24,0,Gerlach Inc,37.795748,-98.267225,2019-10-18 00:07:02,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,26.46,0,"Heathcote, Yost and Kertzmann",41.2825,-69.509133,2019-10-18 00:24:09,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,62.88,0,"Langworth, Boehm and Gulgowski",37.994454,-96.41801,2019-10-18 02:42:59,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,9.26,0,Fisher Inc,42.393292,-70.022044,2019-10-18 03:02:40,54
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,4.3,0,"Reichert, Shanahan and Hayes",44.066634,-73.792931,2019-10-18 03:30:53,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,8.38,0,Kozey-Boehm,37.787855,-97.764453,2019-10-18 03:36:49,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,75.75,0,Hills-Witting,38.244321,-96.685337,2019-10-18 03:43:49,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,122.61,0,Ankunding LLC,42.341025,-70.293534,2019-10-18 04:20:07,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,57.9,0,Kerluke-Abshire,42.72136,-69.253243,2019-10-18 04:59:00,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,1014.06,0,"Reichert, Rowe and Mraz",37.12494,-96.903323,2019-10-18 05:55:33,56
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,148.91,0,Stamm-Witting,46.299652,-96.251685,2019-10-18 06:59:30,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,5.12,0,"Romaguera, Cruickshank and Greenholt",43.487106,-74.404037,2019-10-18 09:07:35,55
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,1.57,0,Auer-West,46.345504,-96.578226,2019-10-18 10:16:17,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,5.59,0,"Langworth, Boehm and Gulgowski",43.516285,-75.00105,2019-10-18 10:32:29,55
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,34.07,0,Auer-West,42.274867,-70.940256,2019-10-18 10:51:29,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,6.06,0,Kerluke-Abshire,47.817297,-95.274686,2019-10-18 10:51:54,46
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,1.45,0,Gerlach Inc,40.903931,-78.950663,2019-10-18 11:26:29,47
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,44.78,0,Medhurst PLC,48.053611,-96.180005,2019-10-18 11:54:54,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,319.1,0,Gleason-Macejkovic,43.832558,-74.033536,2019-10-19 01:07:18,55
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,77.89,0,Boyer-Reichert,41.692776,-69.223445,2019-10-19 01:25:38,54
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,114.37,0,Mohr-Bayer,45.139217,-74.731197,2019-10-19 01:30:37,55
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,75.03,0,Schumm PLC,44.781194,-73.850694,2019-10-19 04:14:13,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,54.49,0,Fisher-Schowalter,38.305355,-97.061256,2019-10-19 04:30:01,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,70.21,0,"Reichert, Rowe and Mraz",41.434664,-70.903103,2019-10-19 05:07:57,54
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,49.72,0,Cormier LLC,44.496906,-74.792726,2019-10-19 05:22:21,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,38.33,0,Schmidt and Sons,38.122942,-96.38263,2019-10-19 06:13:01,56
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,149.45,0,Schmidt and Sons,46.832448,-96.368922,2019-10-19 08:20:45,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,37.79,0,Lemke-Gutmann,42.824044,-69.623168,2019-10-19 08:28:01,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,252.42,0,Cormier LLC,46.946317,-95.07842,2019-10-19 08:45:05,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,1.58,0,Hills-Witting,44.271687,-73.690341,2019-10-19 09:51:51,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,70.16,0,Boyer-Reichert,37.47056,-97.935392,2019-10-19 10:21:51,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,166.6,0,Predovic Inc,42.39753,-69.382211,2019-10-19 10:24:18,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,37.17,0,"Baumbach, Feeney and Morar",42.379247,-69.230258,2019-10-19 10:42:03,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,7.85,0,"Kihn, Abernathy and Douglas",36.598503,-96.499446,2019-10-19 10:58:59,56
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,70.74,0,Jast Ltd,43.51799,-74.385338,2019-10-19 11:14:14,55
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,46.24,0,"Towne, Greenholt and Koepp",46.267514,-95.159739,2019-10-19 11:29:34,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,12.45,0,"Stanton, Jakubowski and Baumbach",41.723517,-69.216829,2019-10-19 11:45:31,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,3.13,0,"Ruecker, Beer and Collier",38.316834,-97.234857,2019-10-20 00:01:24,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,50.58,0,"Kuhic, Bins and Pfeffer",41.711491,-69.416066,2019-10-20 00:51:41,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,153.94,0,Boyer-Reichert,37.738174,-97.58193,2019-10-20 00:57:36,56
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,135.48,0,"Romaguera, Cruickshank and Greenholt",44.35466,-74.80698,2019-10-20 03:52:34,55
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,2.12,0,"Little, Gutmann and Lynch",42.218789,-70.547514,2019-10-20 03:53:57,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,4.77,0,"Greenholt, O'Hara and Balistreri",41.761499,-69.130478,2019-10-20 04:14:33,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,53.82,0,"Altenwerth, Cartwright and Koss",41.449263,-69.853487,2019-10-20 05:39:15,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,65.33,0,Schumm PLC,46.433116,-94.946295,2019-10-20 08:02:12,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,122.35,0,Gleason-Macejkovic,41.668508,-69.743128,2019-10-20 08:04:28,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,183.81,0,Kuhic LLC,38.454506,-96.952912,2019-10-20 09:02:07,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,37.83,0,"Streich, Dietrich and Barton",41.632537,-69.489732,2019-10-20 09:29:31,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,62.74,0,Heathcote LLC,46.62349,-95.452885,2019-10-20 10:07:35,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,132.84,0,Boyer-Reichert,48.096289,-96.669413,2019-10-20 10:10:04,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,71.04,0,"Heathcote, Yost and Kertzmann",47.352815,-95.236854,2019-10-20 10:25:32,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,1.58,0,Fisher Inc,42.101821,-69.34415,2019-10-20 10:39:00,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,86.05,0,Schumm PLC,37.396385,-96.700589,2019-10-21 00:30:16,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,2.69,0,Fisher Inc,42.901971,-69.993755,2019-10-21 04:17:55,54
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,1.96,0,Jast Ltd,42.731097,-70.254382,2019-10-21 05:41:43,54
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,5.5,0,Volkman-Predovic,36.769303,-96.8847,2019-10-21 07:37:12,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,102.24,0,"Altenwerth, Cartwright and Koss",37.786943,-96.754555,2019-10-21 07:58:36,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,87.82,0,Lemke-Gutmann,37.538593,-96.625068,2019-10-21 10:13:47,56
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,765.27,0,Terry-Huel,45.374143,-73.613178,2019-10-21 10:52:51,55
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,38.71,0,Schmidt and Sons,38.35144,-97.788015,2019-10-22 01:58:31,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,76.23,0,Cormier LLC,36.972006,-96.983864,2019-10-22 03:06:18,56
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,51.14,0,Kuhic LLC,42.373246,-70.41849,2019-10-22 06:12:27,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,208.67,0,Boyer-Reichert,47.555273,-95.841798,2019-10-22 06:49:29,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,5.91,0,Volkman-Predovic,38.498235,-97.493934,2019-10-22 06:57:31,56
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,94.36,0,Price Inc,46.29323,-95.392046,2019-10-22 11:39:28,46
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,203.74,0,"Heathcote, Yost and Kertzmann",47.278001,-95.290664,2019-10-23 02:40:06,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,45.79,0,Schumm PLC,36.93598,-97.674859,2019-10-23 03:42:20,56
4614443373609085758,F,Falls Creek,PA,15840,41.1455,-78.8128,1993,"Therapist, horticultural",shopping_net,1.41,0,"Gottlieb, Considine and Schultz",40.434745,-78.007546,2019-10-23 04:59:51,47
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,123.56,0,Gerlach Inc,41.706929,-70.597133,2019-10-23 05:11:33,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,3.88,0,Stamm-Witting,47.24969,-96.897948,2019-10-23 05:39:41,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,35.36,0,"Stanton, Jakubowski and Baumbach",42.562656,-70.292358,2019-10-23 08:25:02,54
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,492.8,0,Kerluke-Abshire,48.082064,-96.609243,2019-10-24 00:39:21,46
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,69.86,0,"Towne, Greenholt and Koepp",36.711386,-97.02199,2019-10-24 03:42:06,56
676329331323,F,Peck,KS,67120,37.5054,-97.3408,1358,Race relations officer,shopping_net,583.09,0,"Ruecker, Beer and Collier",37.268824,-96.441379,2019-10-24 05:48:51,56
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,132.62,0,Kuhic LLC,47.856366,-95.289785,2019-10-24 07:18:42,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,155.22,0,Fisher-Schowalter,44.365201,-73.635209,2019-10-24 07:38:53,55
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,117.48,0,Jast Ltd,48.005037,-96.67254,2019-10-24 08:45:10,46
213132072486115,F,Bloomingdale,NY,12913,44.3985,-74.0829,1157,Musician,shopping_net,80.96,0,"Kihn, Abernathy and Douglas",44.937239,-74.547824,2019-10-24 09:45:52,55
4253612769878,F,Ogema,MN,56569,47.1029,-95.9151,1357,Applications developer,shopping_net,63.45,0,Lemke-Gutmann,47.384379,-94.931243,2019-10-24 10:13:41,46
6011033752296488,F,North Truro,MA,2652,42.0338,-70.0875,1175,Lexicographer,shopping_net,92.11,0,Lemke-Gutmann,41.986011,-70.582519,2019-10-24 11:40:20,54
