cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,7.33,0,"Roob, Conn and Tremblay",30.790401,-104.460124,2020-02-13 16:28:32,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,71.09,0,Macejkovic-Lesch,32.021122,-105.809079,2020-02-13 16:37:29,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,233.32,0,"Bahringer, Schoen and Corkery",35.318632,-87.656593,2020-02-13 17:58:51,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,25.27,0,"Schuppe, Nolan and Hoeger",34.944895,-87.802635,2020-02-13 18:57:54,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",shopping_pos,5.13,0,"Roob, Conn and Tremblay",40.420914,-81.125471,2020-02-13 22:30:36,22
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,66.15,0,"Weimann, Kuhic and Beahan",36.266512,-87.997843,2020-02-13 22:40:09,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,shopping_pos,5.46,0,Beier-Hyatt,39.688043,-76.232655,2020-02-13 23:35:38,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,48.7,0,Conroy Ltd,30.686231,-104.689162,2020-02-13 23:45:24,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,shopping_pos,85.53,0,Pouros-Haag,39.688981,-76.40574,2020-02-14 13:01:13,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,40.45,0,Botsford Ltd,36.413964,-87.164165,2020-02-14 13:24:38,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,18.56,0,"Baumbach, Hodkiewicz and Walsh",35.907675,-88.324315,2020-02-14 14:19:02,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,shopping_pos,1.36,0,Beier-Hyatt,38.545311,-77.762735,2020-02-14 15:33:07,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",shopping_pos,2.73,0,Pacocha-Bauch,40.544498,-79.298041,2020-02-14 15:55:42,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,shopping_pos,4.92,0,"Swaniawski, Lowe and Robel",39.865176,-78.039901,2020-02-14 17:06:41,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,25.99,0,"Okuneva, Schneider and Rau",36.173019,-86.785318,2020-02-14 17:13:30,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,9.51,0,Kris-Padberg,35.308369,-87.159335,2020-02-14 18:07:06,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,5.2,0,"Weimann, Kuhic and Beahan",35.904032,-86.852205,2020-02-14 18:16:45,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",shopping_pos,235.33,0,"Haley, Jewess and Bechtelar",40.63992,-79.395054,2020-02-14 20:27:11,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,38.21,0,"Bahringer, Schoen and Corkery",32.000371,-104.802301,2020-02-14 20:42:58,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,1.04,0,"Watsica, Haag and Considine",31.822773,-104.576159,2020-02-14 22:33:02,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,4.91,0,"Nitzsche, Kessler and Wolff",30.682423,-104.410557,2020-02-14 23:04:56,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,112.58,0,Mohr Inc,30.965736,-104.792958,2020-02-14 23:57:23,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,1.15,0,Macejkovic-Lesch,30.854819,-104.532389,2020-02-14 23:57:53,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",shopping_pos,7.74,0,"Haley, Jewess and Bechtelar",41.941274,-81.088711,2020-02-15 12:39:27,22
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,6.51,0,Wilkinson Ltd,36.1383,-87.019266,2020-02-15 14:39:16,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,8.86,0,Bins-Tillman,40.533297,-79.939076,2020-02-15 15:19:12,22
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",shopping_pos,8.99,0,"Goyette, Howell and Collier",40.933151,-81.066435,2020-02-15 15:37:36,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,15.64,0,Grimes LLC,31.678964,-105.737307,2020-02-15 17:20:49,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,6.61,0,Heaney-Marquardt,41.747486,-80.803065,2020-02-15 18:01:58,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",shopping_pos,9.19,0,Hickle Group,30.60575,-104.2314,2020-02-15 18:53:04,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,shopping_pos,3.71,0,Kihn Inc,34.797167,-87.153594,2020-02-15 19:05:20,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,28.35,0,Padberg-Rogahn,38.432271,-77.479508,2020-02-15 20:01:23,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,shopping_pos,73.57,0,Mayert Group,38.665947,-77.357768,2020-02-15 21:42:23,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,42.39,0,Howe PLC,39.791861,-77.450709,2020-02-15 22:49:40,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,9.11,0,"Fadel, Mertz and Rippin",31.910171,-104.531573,2020-02-16 12:18:25,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,45.06,0,Bauch-Blanda,30.455014,-105.117677,2020-02-16 12:18:37,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,59.62,0,Cruickshank-Mills,38.849498,-78.192254,2020-02-16 12:38:11,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,5.07,0,Frami Group,30.257747,-105.75103,2020-02-16 13:03:45,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,107.75,0,Thiel-Thiel,30.735698,-105.564558,2020-02-16 13:53:02,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,28.97,0,Dibbert-Green,30.389401,-105.600124,2020-02-16 15:34:18,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,9.18,0,Kilback and Sons,35.575237,-86.59001,2020-02-16 16:28:37,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,48.78,0,Howe PLC,35.914983,-87.827203,2020-02-16 16:31:51,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,100.48,0,"Schroeder, Hauck and Treutel",38.892704,-77.487727,2020-02-16 16:55:47,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,1.47,0,Dibbert-Green,36.163001,-88.128676,2020-02-16 17:08:27,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,8.78,0,Reichel Inc,41.992274,-80.217442,2020-02-16 17:24:43,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,1208.37,0,Wilkinson Ltd,30.124228,-105.476148,2020-02-16 17:27:03,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,27.8,0,"Schroeder, Hauck and Treutel",30.82873,-104.198751,2020-02-16 21:47:41,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,31.35,0,Schuppe LLC,30.637681,-104.512882,2020-02-16 22:55:10,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,18.57,0,Kilback and Sons,41.585885,-80.096809,2020-02-16 23:13:29,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,8.22,0,"Turcotte, McKenzie and Koss",38.510502,-76.390628,2020-02-16 23:41:58,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,11.92,0,"Schroeder, Hauck and Treutel",38.354136,-77.1924,2020-02-17 15:06:58,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,97.35,0,Heaney-Marquardt,38.527734,-77.547466,2020-02-17 15:42:05,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,110.49,0,Larson-Moen,31.532113,-104.154403,2020-02-17 19:05:52,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,4.58,0,Upton PLC,32.012837,-104.967706,2020-02-17 21:38:12,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,22.65,0,"Effertz, Welch and Schowalter",41.462092,-79.819277,2020-02-17 21:54:19,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,3.26,0,Dibbert and Sons,30.544094,-104.577595,2020-02-17 22:22:25,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,207.45,0,Howe PLC,30.330365,-104.171411,2020-02-18 13:39:40,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,21.31,0,"Schaefer, Fay and Hilll",38.190503,-78.128634,2020-02-18 15:25:14,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,2.19,0,Stark-Batz,31.649983,-105.08479,2020-02-18 17:44:34,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,3.7,0,Stark-Batz,41.067147,-79.35097,2020-02-18 18:09:42,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,5.88,0,Lind-Buckridge,31.040628,-105.640365,2020-02-18 18:52:53,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,58.28,0,Douglas-White,36.154632,-86.643451,2020-02-19 13:39:41,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,62.56,0,Kassulke Inc,31.343657,-105.447528,2020-02-19 13:40:29,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,65.39,0,Kling-Ernser,35.646526,-87.73843,2020-02-19 15:28:37,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,4.78,0,Donnelly LLC,39.845358,-77.49227,2020-02-19 15:38:20,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,5.0,0,Heaney-Marquardt,34.650276,-87.714261,2020-02-19 16:45:41,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,7.26,0,"Effertz, Welch and Schowalter",32.025724,-103.946273,2020-02-19 17:12:59,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,4.93,0,Dare-Marvin,30.347104,-104.359122,2020-02-19 21:53:42,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,58.45,0,"Nicolas, Hills and McGlynn",41.371976,-80.41009,2020-02-19 22:14:36,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,5.72,0,"Cormier, Stracke and Thiel",39.192323,-76.564169,2020-02-19 22:47:50,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,107.28,0,Goldner-Lemke,34.932747,-87.380092,2020-02-19 23:15:46,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,8.17,0,"Runolfsdottir, Mueller and Hand",39.031477,-77.681291,2020-02-20 13:14:58,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,17.52,0,"Cormier, Stracke and Thiel",42.094643,-80.485619,2020-02-20 14:27:36,22
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,110.35,0,Morissette LLC,34.613816,-87.023889,2020-02-20 14:43:26,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,19.04,0,Brown-Greenholt,36.158025,-86.580381,2020-02-20 17:55:59,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,5.48,0,Kling-Ernser,41.616653,-80.56932,2020-02-20 19:52:50,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,58.57,0,Larson-Moen,39.425271,-77.275388,2020-02-20 20:08:05,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,12.51,0,Bins-Tillman,36.3321,-87.744972,2020-02-20 20:20:01,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,7.45,0,"Nicolas, Hills and McGlynn",31.776988,-104.730865,2020-02-20 21:33:59,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,82.54,0,Bauch-Blanda,30.6148,-105.202831,2020-02-20 21:46:43,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,31.63,0,"Effertz, Welch and Schowalter",31.499453,-104.875694,2020-02-20 22:05:49,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,39.88,0,Upton PLC,40.536624,-79.956553,2020-02-20 23:35:38,22
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,5.5,0,Morissette LLC,35.393533,-87.80172,2020-02-21 12:18:19,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,41.57,0,Morissette LLC,35.837028,-86.860997,2020-02-21 12:59:19,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,8.78,0,Lind-Buckridge,31.638032,-104.734919,2020-02-21 15:12:47,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,22.42,0,Dibbert and Sons,31.694449,-104.223595,2020-02-21 15:56:04,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,15.69,0,"Schroeder, Hauck and Treutel",34.923695,-87.483071,2020-02-21 17:01:51,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,2.24,0,Kilback and Sons,42.072653,-79.809064,2020-02-21 17:51:08,22
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,3.18,0,Kilback and Sons,42.089302,-79.701156,2020-02-21 17:51:50,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,7.75,0,Klein Group,37.974263,-76.852434,2020-02-21 18:51:54,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,4.42,0,Stark-Batz,30.504098,-104.705077,2020-02-21 20:48:04,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,13.18,0,Dare-Marvin,39.57802,-76.895255,2020-02-21 21:57:27,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,6.68,0,Morissette LLC,42.223075,-81.037907,2020-02-21 21:58:09,22
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,4.08,0,Donnelly LLC,41.751502,-79.398498,2020-02-21 23:39:01,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,1.81,0,Effertz LLC,38.234816,-76.764191,2020-02-21 23:41:26,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,9.54,0,Douglas-White,35.914962,-86.61175,2020-02-22 12:15:08,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,12.09,0,Thiel-Thiel,39.525577,-77.967903,2020-02-22 12:57:23,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,15.52,0,"Effertz, Welch and Schowalter",35.231538,-87.575965,2020-02-22 13:18:53,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,94.66,0,"Runolfsdottir, Mueller and Hand",30.635937,-105.414622,2020-02-22 13:30:34,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,29.55,0,Brown-Greenholt,42.197003,-80.097013,2020-02-22 15:27:15,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,85.28,0,"Schaefer, Fay and Hilll",38.355784,-76.949627,2020-02-22 16:49:52,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,19.64,0,Abshire PLC,30.432269,-105.783597,2020-02-22 17:03:55,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,145.66,0,Kassulke Inc,36.022184,-87.579291,2020-02-22 17:11:04,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,6.9,0,Bins-Tillman,41.798196,-80.872652,2020-02-22 17:14:20,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,43.01,0,Donnelly LLC,31.341712,-105.779043,2020-02-22 19:21:10,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,7.25,0,Bins-Tillman,31.95307,-104.398664,2020-02-22 19:41:23,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,4.86,0,Gibson-Deckow,35.159924,-88.276337,2020-02-22 20:41:05,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,7.37,0,Cruickshank-Mills,30.725875,-104.579708,2020-02-22 22:34:38,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,10.44,0,Dibbert-Green,30.522805,-105.610657,2020-02-23 13:57:49,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,12.13,0,Abshire PLC,35.362231,-86.500557,2020-02-23 13:57:50,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,7.09,0,Kilback and Sons,35.409963,-87.63672,2020-02-23 14:49:47,38
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,3.74,0,Abshire PLC,39.652224,-77.851206,2020-02-23 15:52:01,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,60.86,0,Reichel Inc,39.251575,-76.419016,2020-02-23 17:02:48,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,2.13,0,Kling-Ernser,31.563699,-105.361004,2020-02-23 17:14:25,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,63.47,0,Thiel-Thiel,31.267253,-105.001199,2020-02-23 17:18:53,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,112.7,0,"Welch, Rath and Koepp",38.718816,-77.946842,2020-02-23 17:50:29,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,1.39,0,Frami Group,41.028132,-80.009014,2020-02-23 18:06:03,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,29.49,0,Goldner-Lemke,39.045674,-78.012612,2020-02-23 18:38:02,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,1.76,0,Abbott-Rogahn,30.484722,-105.044073,2020-02-23 18:38:59,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,9.94,0,"Schroeder, Hauck and Treutel",30.834465,-103.853687,2020-02-23 22:10:50,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,2.88,0,"Larkin, Stracke and Greenfelder",38.368841,-78.023084,2020-02-23 23:09:18,41
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,4.42,0,Johns-Hoeger,38.083928,-76.414708,2020-02-24 12:42:15,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,31.11,0,Reichel Inc,40.825529,-80.532154,2020-02-24 12:44:06,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,38.14,0,Johns Inc,30.823068,-105.517364,2020-02-24 13:08:44,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,1.49,0,Bauch-Blanda,36.308483,-87.75796,2020-02-24 14:10:26,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,2.22,0,"Runolfsdottir, Mueller and Hand",40.545888,-81.145588,2020-02-24 14:37:24,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,11.82,0,Larson-Moen,39.55775,-77.303829,2020-02-24 19:26:48,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,4.23,0,Johns-Hoeger,40.923953,-79.532064,2020-02-24 20:15:26,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,2.31,0,Spencer PLC,31.533817,-105.555497,2020-02-24 21:17:07,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,6.82,0,Klein Group,30.216786,-104.278638,2020-02-24 21:55:05,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,4.93,0,Goldner-Lemke,40.78738,-80.920585,2020-02-25 12:13:54,22
6536902837727020,F,Dunn Loring,VA,22027,38.8954,-77.2214,2362,Camera operator,entertainment,8.61,0,Dare-Marvin,39.675472,-78.213773,2020-02-25 16:19:31,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,55.7,0,Padberg-Rogahn,35.876023,-86.897318,2020-02-25 17:35:10,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,4.74,0,Grimes LLC,36.015239,-86.538823,2020-02-25 19:10:26,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,7.16,0,Padberg-Rogahn,35.688956,-86.591432,2020-02-25 20:26:55,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,151.28,0,Cummerata-Hilpert,30.534762,-105.414202,2020-02-25 21:02:50,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,62.98,0,Thiel-Thiel,30.213746,-105.666305,2020-02-25 22:54:38,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,5.89,0,Thiel-Thiel,32.014203,-104.000914,2020-02-26 12:37:14,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,12.79,0,"Hoppe, Harris and Bednar",40.433066,-81.152741,2020-02-26 13:53:17,22
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,2.64,0,Douglas-White,35.143366,-86.466303,2020-02-26 14:12:59,38
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,3.16,0,"Effertz, Welch and Schowalter",35.120888,-87.098282,2020-02-26 15:18:48,38
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,6.83,0,Stark-Batz,30.571747,-104.944836,2020-02-26 17:58:52,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,9.74,0,"Larkin, Stracke and Greenfelder",31.810061,-105.824144,2020-02-26 19:11:56,41
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,138.09,0,Goldner-Lemke,31.492387,-105.385563,2020-02-26 19:24:17,41
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,2.01,0,Lind-Buckridge,41.183813,-81.164258,2020-02-26 21:25:10,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,2.32,0,"Welch, Rath and Koepp",31.210968,-105.733607,2020-02-26 21:31:50,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,14.5,0,Brown-Greenholt,36.038323,-87.200071,2020-02-26 21:59:29,38
2720087886538596,F,Fredonia,PA,16124,41.3241,-80.2699,2228,"Teacher, English as a foreign language",entertainment,8.0,0,Dibbert-Green,41.46023,-79.849309,2020-02-26 22:47:17,22
346776106592080,F,Van Horn,TX,79855,31.0391,-104.8245,2336,"Therapist, horticultural",entertainment,211.18,0,Effertz LLC,30.202498,-105.366689,2020-02-27 12:42:26,41
2359930202030426,F,Hampshire,TN,38461,35.5915,-87.3251,1379,Legal executive,entertainment,4.09,0,Kilback and Sons,34.751018,-86.866313,2020-02-27 15:39:28,38
