cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,3.38,0,"Nitzsche, Kessler and Wolff",30.542547,-87.815762,2020-02-07 20:28:33,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,48.68,0,"Haley, Jewess and Bechtelar",38.185723,-89.945029,2020-02-07 23:29:07,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,4.6,0,Barrows PLC,32.027789,-88.304795,2020-02-08 12:22:41,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,12.99,0,Mohr Inc,31.357403,-86.923253,2020-02-08 12:39:13,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,75.18,0,Hickle Group,37.876772,-91.820064,2020-02-08 13:45:40,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,8.97,0,"Baumbach, Strosin and Nicolas",30.624623,-86.849935,2020-02-08 14:08:34,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,20.01,0,Denesik and Sons,38.085846,-90.828809,2020-02-08 17:34:28,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,103.34,0,Torphy-Goyette,31.50857,-87.770994,2020-02-08 18:31:07,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,76.46,0,Hickle Group,30.978427,-86.715693,2020-02-08 18:45:19,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,179.53,0,Metz-Boehm,38.679506,-91.904968,2020-02-08 21:05:31,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,3.77,0,Conroy Ltd,36.916533,-89.268728,2020-02-08 22:54:28,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,2.27,0,Hermann and Sons,30.596029,-87.178538,2020-02-09 12:22:32,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,7.22,0,Pouros-Conroy,38.062679,-91.229199,2020-02-09 15:17:01,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,66.57,0,Hickle Group,38.785935,-91.694347,2020-02-09 17:47:30,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,3.2,0,Pouros-Conroy,36.557252,-89.631918,2020-02-09 18:24:39,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,1.16,0,"Daugherty, Pouros and Beahan",37.398279,-89.571361,2020-02-09 19:23:01,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,5.02,0,"Douglas, Schneider and Turner",30.519098,-87.410212,2020-02-09 20:17:30,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,22.72,0,Macejkovic-Lesch,32.287913,-88.403997,2020-02-09 20:28:56,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,9.19,0,Torphy-Goyette,39.336365,-92.281605,2020-02-09 20:32:36,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,9.25,0,Sawayn PLC,30.830114,-87.936767,2020-02-09 21:25:37,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,72.8,0,Jacobi and Sons,37.635393,-89.978719,2020-02-09 21:47:26,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,130.26,0,"Bahringer, Schoen and Corkery",37.780226,-91.662564,2020-02-10 12:22:00,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,343.38,0,Pfeffer and Sons,37.699371,-90.789888,2020-02-10 17:04:21,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,36.69,0,Pagac LLC,38.398849,-89.95705,2020-02-10 20:00:05,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,7.85,0,Turner and Sons,31.59185,-88.205941,2020-02-10 20:53:30,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,6.8,0,Denesik and Sons,38.220327,-89.966982,2020-02-10 22:02:06,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,9.03,0,"Weimann, Kuhic and Beahan",36.833667,-90.299043,2020-02-10 23:53:59,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,9.09,0,Barrows PLC,38.084507,-90.568399,2020-02-11 14:47:23,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,6.49,0,"Baumbach, Hodkiewicz and Walsh",31.663236,-88.406479,2020-02-11 15:05:44,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,9.19,0,Stoltenberg-Beatty,31.99679,-88.073862,2020-02-11 17:06:13,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,24.48,0,Mohr Inc,39.354671,-90.621266,2020-02-11 19:36:21,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,103.43,0,"Baumbach, Strosin and Nicolas",37.442594,-89.221047,2020-02-12 16:27:26,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,256.55,0,Metz-Boehm,38.479597,-91.327222,2020-02-12 18:34:02,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,3.43,0,Metz-Boehm,39.349842,-90.411478,2020-02-12 19:02:09,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,3.43,0,"Nitzsche, Kessler and Wolff",30.491342,-88.123064,2020-02-12 22:24:47,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,4.03,0,Torphy-Goyette,31.420327,-87.115079,2020-02-12 23:45:05,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,6.36,0,"Bernhard, Grant and Langworth",38.489501,-90.911549,2020-02-13 17:17:28,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,9.74,0,Hermann and Sons,30.829445,-87.175489,2020-02-13 18:18:33,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,110.1,0,Hudson-Grady,32.182451,-88.135673,2020-02-13 20:09:48,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,1.37,0,Mohr Inc,37.90669,-90.643381,2020-02-13 21:51:01,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,25.78,0,Lynch Ltd,38.350818,-90.362486,2020-02-13 22:48:24,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,68.76,0,Mohr Inc,31.758774,-87.827101,2020-02-13 23:30:55,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,62.26,0,Botsford Ltd,38.419338,-91.117997,2020-02-14 16:28:09,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,16.03,0,Pfeffer and Sons,37.793064,-90.379611,2020-02-14 16:42:43,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,8.45,0,Metz-Boehm,38.763557,-91.759207,2020-02-14 17:53:36,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,8.91,0,Torphy-Goyette,39.593322,-90.441244,2020-02-14 18:17:21,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,7.91,0,Dooley Inc,31.103653,-88.449635,2020-02-14 18:27:48,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,42.1,0,"Baumbach, Strosin and Nicolas",38.338664,-90.740305,2020-02-14 20:30:36,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,104.37,0,Mohr Inc,37.996657,-90.680782,2020-02-14 21:56:14,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,126.23,0,Sawayn PLC,38.092554,-90.317153,2020-02-14 23:00:01,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,1.11,0,Bauch-Blanda,39.366826,-91.093425,2020-02-15 12:22:38,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,57.2,0,"Willms, Kris and Bergnaum",37.591794,-89.973892,2020-02-15 12:49:39,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,41.55,0,Turner and Sons,30.415343,-88.406083,2020-02-15 13:48:09,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,shopping_pos,2.82,0,"Weimann, Kuhic and Beahan",36.649269,-90.209358,2020-02-15 14:08:17,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,23.97,0,Stark-Batz,31.400949,-87.453513,2020-02-15 15:43:40,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,4.83,0,"Schaefer, Fay and Hilll",38.340363,-89.549615,2020-02-15 19:56:32,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,1.72,0,Stark-Batz,38.079355,-91.004009,2020-02-15 20:10:33,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,shopping_pos,51.45,0,"Watsica, Haag and Considine",38.425198,-90.96464,2020-02-15 23:17:14,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,shopping_pos,18.14,0,Hickle Group,30.63927,-87.524659,2020-02-15 23:31:37,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,6.62,0,Gibson-Deckow,31.956167,-87.600627,2020-02-15 23:55:08,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,2.65,0,Spencer PLC,31.21344,-86.741777,2020-02-16 13:20:54,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,83.35,0,Padberg-Rogahn,30.543678,-86.752047,2020-02-16 16:02:25,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,8.34,0,Douglas-White,38.35455,-90.048332,2020-02-16 16:29:25,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,61.83,0,"Effertz, Welch and Schowalter",38.391615,-90.42582,2020-02-16 17:53:42,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,38.77,0,Heaney-Marquardt,38.022208,-90.803151,2020-02-16 19:20:46,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,3.49,0,Goldner-Lemke,31.931996,-88.327002,2020-02-16 20:43:46,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,41.36,0,Cummerata-Hilpert,37.122271,-89.449787,2020-02-16 21:56:52,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,130.35,0,Reichel Inc,38.15633,-90.641756,2020-02-16 22:46:28,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,45.37,0,Bins-Tillman,39.401535,-91.190852,2020-02-17 15:22:07,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,38.3,0,Donnelly LLC,30.624939,-88.063412,2020-02-17 19:39:29,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,5.87,0,Dibbert-Green,37.250207,-89.698031,2020-02-17 20:43:27,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,33.87,0,Beier LLC,31.249208,-87.734344,2020-02-17 22:10:45,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,41.84,0,Howe PLC,30.325901,-86.738107,2020-02-18 13:02:23,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,393.68,0,Grimes LLC,38.27506,-89.921173,2020-02-18 14:53:28,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,354.12,0,Bauch-Blanda,30.541228,-88.47568,2020-02-18 18:46:57,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,1.11,0,Heaney-Marquardt,36.555012,-91.080803,2020-02-18 20:56:32,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,5.66,0,Dare-Marvin,37.971463,-89.616576,2020-02-19 14:11:31,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,1.44,0,"Welch, Rath and Koepp",38.627036,-90.545358,2020-02-19 14:48:25,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,47.69,0,Dibbert-Green,38.224782,-91.678221,2020-02-19 14:57:25,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,2.71,0,Grimes LLC,31.136813,-87.358625,2020-02-19 17:22:10,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,9.18,0,"Parker, Nolan and Trantow",39.512485,-90.7085,2020-02-19 18:48:44,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,42.19,0,"Hoppe, Harris and Bednar",37.444793,-90.703376,2020-02-19 19:36:20,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,16.22,0,Abbott-Rogahn,37.67375,-89.737114,2020-02-19 19:57:04,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,1.23,0,Bauch-Blanda,37.566334,-89.221986,2020-02-20 12:16:04,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,7.43,0,Schuppe LLC,32.191646,-87.763462,2020-02-20 16:08:45,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,74.99,0,Schuppe LLC,31.086609,-88.497957,2020-02-20 16:46:37,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,122.02,0,Johns-Hoeger,37.786583,-90.365109,2020-02-20 19:44:03,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,5.96,0,Beier LLC,31.148729,-86.865751,2020-02-21 12:03:15,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,2.93,0,"Larkin, Stracke and Greenfelder",31.378809,-88.291787,2020-02-21 13:06:32,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,71.02,0,Frami Group,30.524043,-88.235767,2020-02-21 14:38:17,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,9.51,0,"Fadel, Mertz and Rippin",36.529636,-90.695463,2020-02-21 14:58:41,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,40.18,0,Beier LLC,37.716179,-89.186953,2020-02-21 16:02:04,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,23.46,0,"Schaefer, Fay and Hilll",37.150153,-90.117542,2020-02-21 17:12:11,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,628.82,0,Kilback and Sons,36.791488,-90.520758,2020-02-21 19:14:36,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,4.59,0,Upton PLC,36.621998,-89.960718,2020-02-21 21:52:22,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,14.3,0,Schuppe LLC,39.291003,-91.201768,2020-02-21 23:14:03,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,10.96,0,"Larkin, Stracke and Greenfelder",31.256754,-86.735653,2020-02-21 23:19:15,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,42.48,0,Kling-Ernser,38.126704,-91.968036,2020-02-22 13:56:15,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,9.87,0,Stark-Batz,32.247188,-88.160006,2020-02-22 15:14:05,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,115.11,0,Larson-Moen,31.186557,-88.108499,2020-02-22 15:55:30,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,3.1,0,Beier LLC,31.292488,-87.037884,2020-02-22 21:40:32,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,6.99,0,Dibbert and Sons,30.694566,-88.327131,2020-02-22 22:06:13,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,2.78,0,Dibbert and Sons,38.069913,-91.874103,2020-02-22 23:17:31,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,6.46,0,Thiel-Thiel,38.270723,-92.248639,2020-02-22 23:23:37,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,71.16,0,"Schroeder, Hauck and Treutel",38.354737,-91.41248,2020-02-22 23:52:33,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,399.4,0,"Fadel, Mertz and Rippin",37.892288,-90.843159,2020-02-23 12:00:44,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,138.15,0,Dibbert and Sons,36.628346,-90.333197,2020-02-23 12:57:06,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,16.04,0,Nienow PLC,37.391242,-90.144807,2020-02-23 13:09:35,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,101.72,0,Kilback and Sons,30.6393,-87.776128,2020-02-23 14:59:51,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,9.53,0,Donnelly LLC,37.822199,-91.096316,2020-02-23 17:02:25,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,43.97,0,"Parker, Nolan and Trantow",37.572561,-89.409652,2020-02-23 17:04:02,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,6.16,0,Heaney-Marquardt,30.993946,-86.929241,2020-02-23 18:02:30,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,9.69,0,Kassulke Inc,36.775663,-90.117819,2020-02-23 19:35:59,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,83.24,0,Effertz LLC,31.115,-86.574989,2020-02-23 21:23:25,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,76.03,0,Grimes LLC,30.489822,-87.79484,2020-02-23 22:54:44,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,5.74,0,Gibson-Deckow,36.947804,-89.415161,2020-02-24 21:43:29,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,5.44,0,Donnelly LLC,38.073393,-89.396054,2020-02-24 22:57:36,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,93.96,0,Klein Group,38.404347,-90.673123,2020-02-25 12:45:52,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,4.63,0,"Runolfsdottir, Mueller and Hand",38.349796,-90.483316,2020-02-25 13:46:20,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,8.61,0,"Schaefer, Fay and Hilll",38.200742,-90.193346,2020-02-25 14:26:00,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,6.07,0,Schuppe LLC,39.584634,-90.698945,2020-02-25 15:04:32,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,9.79,0,"Parker, Nolan and Trantow",31.333991,-87.84468,2020-02-25 17:38:03,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,146.44,0,"Hoppe, Harris and Bednar",38.441162,-90.985896,2020-02-25 22:42:51,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,6.44,0,Spencer PLC,39.34143,-91.508611,2020-02-26 13:21:52,43
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,5.0,0,"Larkin, Stracke and Greenfelder",39.276857,-91.39539,2020-02-26 16:50:55,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,1.76,0,Howe PLC,36.713627,-89.577557,2020-02-26 17:40:15,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,3.13,0,Goldner-Lemke,38.434536,-91.124577,2020-02-26 20:43:14,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,24.41,0,"Effertz, Welch and Schowalter",36.599328,-90.142529,2020-02-27 13:42:02,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,9.52,0,Spencer PLC,38.816509,-91.134802,2020-02-27 17:04:34,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,7.99,0,Upton PLC,37.452833,-89.381416,2020-02-27 19:18:15,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,25.72,0,Bins-Tillman,30.766631,-88.04768,2020-02-27 23:16:27,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,4.0,0,"Cormier, Stracke and Thiel",39.162904,-91.96144,2020-02-28 13:10:02,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,9.36,0,"Effertz, Welch and Schowalter",37.548231,-89.219072,2020-02-28 13:46:27,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,1.47,0,Goldner-Lemke,31.276061,-88.402768,2020-02-28 15:52:09,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,17.23,0,Douglas-White,38.182214,-92.283435,2020-02-28 17:17:25,43
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,15.25,0,Gibson-Deckow,30.448485,-87.262421,2020-02-28 17:26:03,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,16.84,0,Donnelly LLC,37.961458,-90.41038,2020-02-28 18:49:25,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,3.01,0,Donnelly LLC,39.070143,-90.580228,2020-02-28 22:17:30,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,4.27,0,"Schaefer, Fay and Hilll",37.302032,-90.870513,2020-02-29 15:10:53,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,9.88,0,Cruickshank-Mills,37.947565,-90.431783,2020-02-29 15:28:05,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,91.26,0,"Schaefer, Fay and Hilll",37.111043,-89.692765,2020-02-29 17:22:13,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,44.22,0,Dibbert and Sons,32.165563,-87.079631,2020-02-29 18:51:34,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,3.81,0,Dare-Marvin,37.82312,-90.778569,2020-02-29 19:02:49,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,5.71,0,Goldner-Lemke,38.416215,-89.943149,2020-02-29 19:10:20,39
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,28.72,0,"Hoppe, Harris and Bednar",37.996667,-91.052677,2020-02-29 19:28:34,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,97.29,0,Johns-Hoeger,30.598191,-87.343663,2020-02-29 19:29:19,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,222.67,0,Brown-Greenholt,31.531551,-86.891106,2020-02-29 19:49:57,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,18.48,0,Effertz LLC,38.077685,-90.053613,2020-02-29 21:59:31,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,117.45,0,Nienow PLC,32.093986,-87.369187,2020-02-29 23:16:19,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,37.14,0,"Turcotte, McKenzie and Koss",31.313995,-86.65872,2020-02-29 23:28:00,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,48.28,0,Wilkinson Ltd,37.067646,-89.262056,2020-02-29 23:55:16,39
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,4.2,0,Padberg-Rogahn,31.140271,-86.619378,2020-03-01 13:25:18,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,entertainment,22.19,0,Kling-Ernser,30.906216,-86.649165,2020-03-01 13:27:49,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,6.23,0,Howe PLC,37.338575,-90.762074,2020-03-01 14:25:04,39
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,entertainment,15.58,0,Heaney-Marquardt,39.513683,-91.149856,2020-03-01 14:39:51,43
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,entertainment,18.08,0,Donnelly LLC,38.392956,-90.398353,2020-03-01 14:57:07,39
