cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,103.34,0,Kemmer-Buckridge,39.757603,-80.183864,2019-10-09 19:06:58,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,3.35,0,McGlynn-Jaskolski,30.93098,-84.267313,2019-10-09 19:23:37,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,124.17,0,Roberts-Beahan,40.264423,-104.631273,2019-10-09 20:08:57,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,18.7,0,Howe Ltd,39.729212,-103.857008,2019-10-09 23:06:42,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,28.37,0,Howe Ltd,39.087704,-79.775012,2019-10-09 23:54:23,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,47.06,0,Thiel PLC,40.202058,-103.263774,2019-10-10 13:45:56,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,112.66,0,Wisozk and Sons,39.993877,-78.810823,2019-10-10 14:18:39,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,3.2,0,Buckridge PLC,40.590643,-79.646761,2019-10-10 14:41:21,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,48.38,0,"Lehner, Reichert and Mills",39.880339,-104.585898,2019-10-10 14:43:59,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,85.87,0,Gutmann-Upton,40.617039,-78.542816,2019-10-10 14:54:40,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,6.46,0,Flatley Group,41.300918,-79.722859,2019-10-10 15:26:35,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,4.87,0,Stamm-Rodriguez,37.481638,-86.58936,2019-10-10 17:23:01,21
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,5.63,0,Balistreri-Nader,40.851947,-103.484833,2019-10-10 17:39:16,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,1.09,0,Stamm-Rodriguez,39.717928,-104.844849,2019-10-10 17:48:11,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.15,0,McGlynn-Jaskolski,39.377997,-80.599713,2019-10-10 19:34:18,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,7.67,0,Turcotte-Halvorson,38.567976,-88.190788,2019-10-10 19:37:00,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,122.7,0,Simonis-Prohaska,41.540307,-79.07709,2019-10-10 20:07:07,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,2.68,0,Gislason Group,39.610885,-103.241625,2019-10-10 21:00:11,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,21.73,0,"Boehm, Predovic and Reinger",40.824037,-80.914772,2019-10-10 21:14:27,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,5.57,0,"Lehner, Reichert and Mills",41.023226,-78.573272,2019-10-10 23:12:26,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,5.65,0,McGlynn-Jaskolski,40.018918,-79.67873,2019-10-10 23:22:38,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,3.94,0,Wisozk and Sons,40.113323,-80.028039,2019-10-11 12:25:58,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,8.85,0,Gutmann-Upton,37.279489,-87.240049,2019-10-11 13:21:46,21
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,149.37,0,Keeling-Crist,40.797969,-80.213758,2019-10-11 13:24:01,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,4.33,0,Roberts-Beahan,38.495674,-87.939547,2019-10-11 13:35:00,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,12.58,0,Dickinson-Rempel,40.433231,-79.395936,2019-10-11 13:38:52,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,8.54,0,"Nienow, Ankunding and Collier",39.378642,-79.727983,2019-10-11 13:46:18,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,33.47,0,"Yost, Block and Koepp",40.012805,-103.4928,2019-10-11 13:50:07,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,52.27,0,"Lehner, Reichert and Mills",30.244298,-85.038418,2019-10-11 15:55:52,23
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,1.57,0,Dickinson-Rempel,38.668599,-88.171992,2019-10-11 17:04:29,21
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,30.94,0,"Wiza, Schaden and Stark",40.928464,-80.045064,2019-10-11 17:45:14,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,23.92,0,Dickinson-Rempel,40.056815,-80.21894,2019-10-11 18:36:16,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,1.37,0,"Boehm, Predovic and Reinger",38.062648,-88.340617,2019-10-11 18:39:45,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,15.42,0,"Cremin, Hamill and Reichel",40.332328,-79.000062,2019-10-11 19:09:59,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,5.33,0,Christiansen-Gusikowski,41.028798,-104.163695,2019-10-11 19:24:07,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.33,0,McGlynn-Jaskolski,40.837496,-79.286246,2019-10-11 20:34:03,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,176.94,0,Roberts-Beahan,41.13537,-78.275291,2019-10-11 21:19:25,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,41.52,0,Bruen-Yost,41.267057,-78.845859,2019-10-11 21:35:17,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,6.61,0,McDermott-Rice,30.454738,-85.759664,2019-10-11 23:47:54,23
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,337.47,0,Buckridge PLC,37.559896,-87.376495,2019-10-12 12:43:14,21
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,344.23,0,"Nienow, Ankunding and Collier",40.343715,-104.706603,2019-10-12 12:51:24,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,19.8,0,McDermott-Rice,39.812902,-78.960451,2019-10-12 12:55:45,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,22.62,0,Spencer-Runolfsson,39.492785,-104.370943,2019-10-12 12:55:54,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.16,0,"Yost, Block and Koepp",40.17812,-80.93597,2019-10-12 13:14:00,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,4.09,0,"Boehm, Predovic and Reinger",39.031713,-80.973082,2019-10-12 14:03:03,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,16.67,0,Haley Group,40.77583,-78.879976,2019-10-12 14:52:10,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,52.39,0,Wiza LLC,41.442952,-78.358542,2019-10-12 15:41:53,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,1.54,0,Gutmann-Upton,30.320335,-84.409757,2019-10-12 15:47:16,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,4.02,0,Turcotte-Halvorson,40.28743,-104.764875,2019-10-12 16:27:04,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,148.74,0,Stiedemann Inc,39.739765,-78.625001,2019-10-12 16:28:41,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,54.62,0,Herman Inc,39.771821,-103.707181,2019-10-12 17:20:45,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,42.3,0,"Turner, Ruecker and Parisian",39.479312,-104.084161,2019-10-12 18:09:30,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,69.24,0,Simonis-Prohaska,41.368176,-80.10227,2019-10-12 19:32:42,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,49.67,0,Turcotte-Halvorson,39.428625,-79.640908,2019-10-12 20:19:26,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,93.47,0,Hermann-Gaylord,37.553333,-88.324262,2019-10-12 20:28:50,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,45.91,0,Eichmann-Russel,40.619441,-78.545532,2019-10-12 20:39:30,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,61.45,0,Keeling-Crist,41.056395,-104.216533,2019-10-12 21:12:43,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,32.9,0,"Wintheiser, Dietrich and Schimmel",31.28079,-83.982613,2019-10-12 21:19:08,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.86,0,Howe Ltd,39.141743,-79.311373,2019-10-12 22:07:11,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,279.93,0,Flatley Group,40.149614,-80.010068,2019-10-12 22:53:58,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,30.89,0,Herzog Ltd,39.433691,-103.887044,2019-10-12 22:54:46,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,28.0,0,Keeling-Crist,37.394794,-86.640952,2019-10-12 23:14:02,21
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,7.93,0,Dickinson-Rempel,40.457911,-104.218143,2019-10-12 23:21:38,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,32.86,0,Haley Group,38.619344,-88.112368,2019-10-12 23:40:38,21
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,3.98,0,Block Group,39.371266,-103.287148,2019-10-12 23:55:24,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,70.94,0,Smith-Stokes,40.422938,-78.841531,2019-10-13 12:00:23,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,1.56,0,Block Group,40.711171,-104.646493,2019-10-13 13:07:35,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,5.43,0,Herman Inc,41.228561,-104.214347,2019-10-13 14:15:57,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,3.45,0,"Terry, Johns and Bins",40.108332,-103.677834,2019-10-13 14:50:13,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,163.99,0,McDermott-Rice,39.316735,-80.363713,2019-10-13 15:18:56,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,18.78,0,Herzog Ltd,30.590995,-85.390123,2019-10-13 15:39:48,23
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,31.73,0,"Yost, Block and Koepp",38.436157,-88.229545,2019-10-13 15:53:25,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,9.34,0,Wiza LLC,41.311193,-79.844307,2019-10-13 15:53:37,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,1.28,0,Reynolds-Schinner,41.322683,-78.307875,2019-10-13 18:06:28,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,3.1,0,"Boehm, Predovic and Reinger",40.330168,-79.003529,2019-10-13 19:20:37,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,82.7,0,"Boehm, Predovic and Reinger",30.225551,-83.988302,2019-10-13 19:49:15,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,17.69,0,"Turner, Ruecker and Parisian",39.15549,-79.194704,2019-10-13 20:11:22,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,16.44,0,Simonis-Prohaska,29.572168,-84.049147,2019-10-13 20:12:26,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,30.83,0,Gutmann-Upton,39.503543,-103.269974,2019-10-13 20:17:51,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,16.04,0,Schmeler Inc,30.280954,-84.398965,2019-10-13 20:50:21,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,8.49,0,Williamson LLC,40.356991,-103.348383,2019-10-13 21:44:30,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,14.73,0,Kemmer-Buckridge,41.094808,-103.79669,2019-10-13 22:34:36,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,4.6,0,"Cremin, Hamill and Reichel",41.219678,-79.026657,2019-10-13 22:41:08,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,6.53,0,Christiansen-Gusikowski,39.420578,-104.854005,2019-10-13 22:55:28,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,5.31,0,Reynolds-Schinner,40.912358,-79.417801,2019-10-13 23:04:35,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,5.67,0,Hermann-Gaylord,40.001821,-79.35417,2019-10-14 12:59:04,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,156.33,0,Wiza LLC,40.714983,-80.680435,2019-10-14 13:10:55,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,66.1,0,McGlynn-Jaskolski,29.51629,-85.196773,2019-10-14 13:59:08,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,9.9,0,"Wintheiser, Dietrich and Schimmel",41.088081,-104.855308,2019-10-14 14:04:01,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,3.3,0,Hermann-Gaylord,37.863658,-87.349767,2019-10-14 14:42:50,21
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,7.4,0,Smith-Stokes,40.657677,-103.706363,2019-10-14 16:35:05,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,2.21,0,Wiza LLC,40.551318,-80.729664,2019-10-14 17:10:29,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,2.57,0,Turcotte-Halvorson,40.583296,-79.941729,2019-10-14 17:37:01,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,209.16,0,McGlynn-Jaskolski,30.854167,-84.06306,2019-10-14 19:25:00,23
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,98.85,0,McCullough LLC,40.698471,-79.157664,2019-10-14 19:41:57,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,62.73,0,Schmeler Inc,39.857971,-104.548323,2019-10-14 19:43:56,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,84.83,0,Gutmann-Upton,39.478381,-104.844504,2019-10-14 22:35:21,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,6.77,0,Buckridge PLC,40.278335,-104.094932,2019-10-14 23:16:06,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,9.4,0,Haley Group,40.485681,-104.773646,2019-10-15 13:05:20,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,7.37,0,"Turner, Ruecker and Parisian",40.89427,-79.47115,2019-10-15 14:25:54,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,5.33,0,"Boehm, Predovic and Reinger",40.287601,-79.586415,2019-10-15 14:31:22,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,7.63,0,McCullough LLC,40.604991,-79.674746,2019-10-15 16:35:57,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,26.15,0,Buckridge PLC,39.082654,-80.670172,2019-10-15 17:24:23,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,42.94,0,"Lehner, Reichert and Mills",40.112761,-78.449587,2019-10-15 17:59:06,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.39,0,Dickinson-Rempel,40.836075,-80.974647,2019-10-15 21:02:37,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,119.06,0,Maggio-Fahey,39.613968,-103.664348,2019-10-15 21:03:33,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,88.72,0,Dickinson Ltd,40.899501,-80.086221,2019-10-15 21:44:40,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,4.24,0,Bruen-Yost,40.59248,-104.959058,2019-10-15 21:57:50,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,890.7,0,Hermann-Gaylord,39.374214,-105.002467,2019-10-15 22:06:22,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,70.87,0,Hermann-Gaylord,40.27079,-104.553286,2019-10-15 22:30:38,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,45.93,0,Flatley Group,37.314084,-87.902416,2019-10-15 22:53:25,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,55.22,0,Maggio-Fahey,40.319576,-79.309082,2019-10-16 12:43:33,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,4.66,0,Simonis-Prohaska,40.380389,-104.013488,2019-10-16 12:59:33,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,131.47,0,Maggio-Fahey,39.895894,-103.428746,2019-10-16 14:09:07,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,6.99,0,Boyer PLC,38.345451,-87.017919,2019-10-16 15:37:09,21
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,3.05,0,Herzog Ltd,31.2759,-84.134827,2019-10-16 15:48:37,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.93,0,"Terry, Johns and Bins",39.320261,-79.743587,2019-10-16 15:52:48,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,2.0,0,Christiansen-Gusikowski,39.721379,-103.684478,2019-10-16 15:58:26,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,7.77,0,Haley Group,40.296955,-80.150251,2019-10-16 16:18:43,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,1.81,0,"Lehner, Reichert and Mills",40.157414,-104.627713,2019-10-16 17:20:17,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,21.49,0,"Terry, Johns and Bins",41.523429,-79.973839,2019-10-16 18:16:24,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,84.29,0,Williamson LLC,39.942355,-104.021596,2019-10-16 19:49:58,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,16.68,0,McGlynn-Jaskolski,36.860976,-88.307478,2019-10-16 20:03:24,21
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,422.32,0,Dickinson-Rempel,41.23722,-104.9957,2019-10-16 20:24:42,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,5.41,0,Reynolds-Schinner,40.455095,-103.368438,2019-10-16 20:48:30,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,188.4,0,Dickinson Ltd,39.705772,-79.776335,2019-10-16 21:10:32,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,20.34,0,Bruen-Yost,41.029385,-103.475985,2019-10-16 21:38:06,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,2.96,0,Gutmann-Upton,39.139957,-79.301455,2019-10-16 23:36:17,39
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,2.68,0,Bruen-Yost,40.804589,-104.654487,2019-10-17 14:39:13,26
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,22.64,0,Eichmann-Russel,40.318971,-80.78042,2019-10-17 14:56:15,39
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,146.59,0,Eichmann-Russel,40.196406,-79.902423,2019-10-17 15:11:26,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,44.46,0,Halvorson Group,38.531307,-87.022235,2019-10-17 15:37:51,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,11.82,0,Torp-Lemke,40.22271,-78.94619,2019-10-17 16:27:48,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,62.22,0,Roberts-Beahan,40.315606,-79.622939,2019-10-17 16:38:09,26
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,9.93,0,Herman Inc,38.312507,-86.618025,2019-10-17 17:08:38,21
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,1.34,0,Herzog Ltd,39.697096,-80.801996,2019-10-17 17:09:48,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,15.1,0,Reynolds-Schinner,39.642635,-79.938751,2019-10-17 17:57:09,39
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,34.99,0,Gutmann-Upton,39.010217,-79.483908,2019-10-17 18:24:52,39
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,77.96,0,Spencer-Runolfsson,38.447782,-87.696202,2019-10-17 18:45:42,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,31.45,0,"Lehner, Reichert and Mills",40.057361,-78.869858,2019-10-17 21:22:58,26
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,19.11,0,Halvorson Group,40.421029,-103.192732,2019-10-17 21:24:17,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,3.69,0,Thiel PLC,40.667652,-78.803152,2019-10-18 12:04:31,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,4.63,0,Bruen-Yost,30.000492,-85.10476,2019-10-18 12:24:07,23
4653897390766674,F,Orchard,CO,80649,40.3639,-104.0973,299,"Research officer, political party",misc_pos,66.25,0,Balistreri-Nader,39.48972,-104.788238,2019-10-18 12:25:13,26
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,5.93,0,"Yost, Block and Koepp",29.914439,-85.06042,2019-10-18 12:25:38,23
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,29.73,0,"Wintheiser, Dietrich and Schimmel",30.659456,-84.765636,2019-10-18 12:36:06,23
4701552264128,F,Rices Landing,PA,15357,39.944,-79.9857,1661,Field trials officer,misc_pos,3.23,0,Thiel PLC,39.91019,-79.563128,2019-10-18 13:00:08,39
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,3.16,0,Howe Ltd,30.422616,-85.474539,2019-10-18 13:42:22,23
6547651267490750,F,Hosford,FL,32334,30.3639,-84.8054,1904,"Engineer, technical sales",misc_pos,124.61,0,Hermann-Gaylord,30.448432,-84.526147,2019-10-18 13:47:16,23
3525561441298701,F,Robards,KY,42452,37.6758,-87.5266,2141,Research scientist (maths),misc_pos,47.75,0,"Nienow, Ankunding and Collier",37.634378,-88.121489,2019-10-18 14:25:52,21
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,9.59,0,Dickinson Ltd,40.06886,-78.386161,2019-10-18 14:58:16,26
3569802844027835,F,Ernest,PA,15739,40.678,-79.1657,462,"Geneticist, molecular",misc_pos,43.22,0,Block Group,39.810874,-78.803135,2019-10-18 16:29:21,26
