cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,59.23,0,Bernhard-Lesch,43.954984,-72.434871,2020-03-03 23:03:42,28
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,74.69,0,Will Ltd,63.044834,-144.669044,2020-03-03 23:29:20,37
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,82.59,0,"Armstrong, Walter and Gottlieb",43.614318,-87.201985,2020-03-04 12:21:59,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,79.45,0,"Feil, Hilpert and Koss",44.001442,-90.176839,2020-03-04 13:14:07,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,69.39,0,"McCullough, Hudson and Schuster",43.508236,-87.546731,2020-03-04 13:44:59,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,78.9,0,O'Keefe-Wisoky,43.488451,-90.43435,2020-03-04 13:47:03,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,54.43,0,Ernser-Lynch,44.124511,-89.413912,2020-03-04 14:19:11,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,65.96,0,Weber and Sons,44.135653,-88.825467,2020-03-04 14:22:14,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,89.48,0,"Koss, McLaughlin and Mayer",44.41468,-87.877447,2020-03-04 22:33:03,40
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,59.69,0,"Lesch, D'Amore and Brown",63.548831,-143.478294,2020-03-05 15:10:45,37
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,51.68,0,Kilback LLC,43.086077,-90.033846,2020-03-05 15:55:58,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,52.67,0,"Armstrong, Walter and Gottlieb",44.1319,-90.266242,2020-03-05 18:31:32,38
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,48.12,0,"McCullough, Hudson and Schuster",43.752103,-73.603073,2020-03-05 19:00:19,28
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,51.84,0,Leannon-Ward,43.932347,-90.13144,2020-03-05 19:38:27,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,62.27,0,Will Ltd,43.097888,-90.432368,2020-03-05 19:59:16,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,47.62,0,Haag-Blanda,30.389135,-94.21497,2020-03-05 21:14:55,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,73.7,0,Runte-Mohr,44.017463,-89.259429,2020-03-05 22:55:44,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,79.74,0,"Lakin, Ferry and Beatty",62.734812,-143.553066,2020-03-05 23:52:07,37
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,74.32,0,"Armstrong, Walter and Gottlieb",43.997422,-88.302711,2020-03-06 13:09:00,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,80.57,0,"Feil, Hilpert and Koss",31.005006,-94.9754,2020-03-06 13:48:26,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,56.67,0,Zboncak LLC,43.359968,-87.195669,2020-03-06 15:15:04,40
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,79.21,0,Kuhn Group,44.190274,-86.891188,2020-03-06 17:32:48,40
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,64.59,0,"Graham, Hegmann and Hammes",61.916019,-143.398553,2020-03-06 18:26:36,37
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,57.91,0,McKenzie-Huels,43.056276,-73.519357,2020-03-06 18:53:43,28
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,51.36,0,Bechtelar-Rippin,43.67693,-72.91652,2020-03-06 19:09:30,28
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,85.38,0,O'Hara-Wilderman,30.972994,-93.676421,2020-03-06 20:15:11,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,75.02,0,Kilback Group,30.556953,-94.963994,2020-03-06 21:09:45,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,76.14,0,Zboncak Ltd,42.851521,-88.875018,2020-03-06 21:26:28,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,74.14,0,Kuhn Group,31.108255,-94.172575,2020-03-06 21:28:16,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,64.74,0,Connelly PLC,43.241937,-87.546949,2020-03-07 13:09:14,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,83.72,0,Haag-Blanda,29.624421,-95.53238,2020-03-07 14:35:36,31
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,52.77,0,Jast and Sons,43.832288,-73.598284,2020-03-07 14:42:33,28
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,68.18,0,O'Keefe-Wisoky,43.331042,-89.762958,2020-03-07 15:09:04,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,72.88,0,Leannon-Ward,43.364612,-87.537911,2020-03-07 15:27:13,40
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,75.53,0,Conroy-Emard,43.813625,-87.178015,2020-03-07 15:48:25,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,93.1,0,Kuphal-Toy,43.870047,-89.384627,2020-03-07 16:01:30,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,511.18,0,"Lakin, Ferry and Beatty",44.114515,-87.913153,2020-03-07 16:21:47,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,38.43,0,"Reinger, Weissnat and Strosin",42.818332,-88.993973,2020-03-07 16:58:03,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,70.5,0,O'Hara-Wilderman,30.379057,-95.465479,2020-03-07 17:09:02,31
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,71.61,0,Conroy-Emard,62.860346,-144.986768,2020-03-07 17:19:38,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,74.06,0,Zboncak Ltd,44.264916,-87.412798,2020-03-07 17:53:23,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,86.77,0,"Konopelski, Schneider and Hartmann",30.263613,-94.322427,2020-03-07 18:54:35,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,68.75,0,Will Ltd,29.679144,-93.91876,2020-03-07 18:59:29,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,69.77,0,Haag-Blanda,30.089303,-94.767029,2020-03-07 19:00:21,31
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,74.71,0,Bechtelar-Rippin,43.815757,-89.97126,2020-03-07 19:51:40,24
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,83.65,0,"Reinger, Weissnat and Strosin",44.09587,-72.586716,2020-03-07 21:43:10,28
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,77.08,0,Leannon-Ward,43.083433,-91.415146,2020-03-07 23:49:46,24
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,73.89,0,Kihn-Schuster,31.106316,-95.389378,2020-03-08 12:10:40,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,74.54,0,Kihn-Fritsch,29.501065,-95.462787,2020-03-08 13:44:23,31
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,489.54,0,Zboncak LLC,43.221558,-90.653821,2020-03-08 15:45:55,24
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,40.48,0,Leannon-Ward,62.772259,-143.820963,2020-03-08 16:04:32,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,87.49,0,Bahringer-Streich,43.491603,-88.468171,2020-03-08 16:05:02,38
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,78.08,0,"Graham, Hegmann and Hammes",42.686903,-72.667678,2020-03-08 16:18:46,28
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,476.2,0,O'Hara-Wilderman,43.522266,-88.55736,2020-03-08 16:35:38,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,66.82,0,"Langosh, Wintheiser and Hyatt",29.442867,-94.332605,2020-03-08 16:35:57,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,79.19,0,O'Hara-Wilderman,43.601782,-87.813229,2020-03-08 17:35:23,40
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,46.47,0,Haag-Blanda,43.822603,-72.91344,2020-03-08 17:58:59,28
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,45.77,0,Bechtelar-Rippin,31.064976,-95.217221,2020-03-08 18:03:48,31
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,41.58,0,"Hermiston, Russel and Price",44.031048,-89.857116,2020-03-08 18:07:52,24
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,72.65,0,"McCullough, Hudson and Schuster",44.076325,-89.783616,2020-03-08 19:09:46,24
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,426.94,0,Haag-Blanda,44.808837,-87.067318,2020-03-08 19:16:45,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,120.92,0,Haag-Blanda,44.069055,-90.239987,2020-03-08 19:59:43,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,71.57,0,Kihn-Fritsch,61.922455,-144.447637,2020-03-08 21:05:28,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,78.8,0,"Kutch, Steuber and Gerhold",44.551533,-89.537523,2020-03-08 21:25:43,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,87.23,0,Kihn-Schuster,62.669586,-144.246119,2020-03-08 21:29:01,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,56.76,0,Kilback LLC,42.954401,-89.877962,2020-03-08 22:50:33,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,80.08,0,"Lakin, Ferry and Beatty",30.230606,-95.303152,2020-03-08 23:12:23,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,52.41,0,"Schneider, Hayes and Nikolaus",43.734952,-89.389368,2020-03-09 21:22:38,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,151.62,0,"Schneider, Hayes and Nikolaus",62.984587,-144.829953,2020-03-09 22:14:00,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,96.83,0,Haag-Blanda,29.975373,-94.529657,2020-03-10 15:56:21,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,90.68,0,"Lakin, Ferry and Beatty",43.061192,-88.641867,2020-03-10 15:56:42,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,87.32,0,"Langosh, Wintheiser and Hyatt",43.116976,-90.002117,2020-03-10 16:55:45,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,87.0,0,Bernhard-Lesch,44.096489,-88.059987,2020-03-10 17:38:40,40
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,84.91,0,"Koss, McLaughlin and Mayer",42.98083,-72.516201,2020-03-10 18:44:47,28
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,81.65,0,McKenzie-Huels,62.413365,-144.694653,2020-03-10 18:47:29,38
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,49.23,0,Conroy-Emard,42.549871,-73.336428,2020-03-10 18:56:14,28
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,51.37,0,Abernathy and Sons,43.131289,-87.308616,2020-03-10 19:50:56,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,61.68,0,"Feil, Hilpert and Koss",43.420197,-89.196245,2020-03-11 12:24:45,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,77.02,0,"Graham, Hegmann and Hammes",43.090972,-90.450996,2020-03-11 13:23:36,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,67.58,0,O'Keefe-Wisoky,43.340229,-89.253852,2020-03-11 14:35:17,38
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,72.38,0,McKenzie-Huels,43.686021,-90.349469,2020-03-11 15:12:14,24
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,76.5,0,Jast and Sons,44.335472,-89.647175,2020-03-11 16:00:29,24
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,77.22,0,Volkman PLC,29.468471,-95.604512,2020-03-11 16:46:06,31
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,71.12,0,Bernhard-Lesch,63.477464,-144.147732,2020-03-11 16:55:52,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,57.84,0,O'Keefe-Wisoky,29.512616,-95.554058,2020-03-11 20:40:40,31
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,53.46,0,Jast and Sons,63.590118,-144.542207,2020-03-12 15:45:21,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,78.16,0,"Graham, Hegmann and Hammes",44.230315,-87.146458,2020-03-12 15:46:31,40
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,70.47,0,"Lakin, Ferry and Beatty",44.155012,-90.771326,2020-03-12 18:23:51,24
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,50.13,0,Kihn-Fritsch,30.761071,-94.68602,2020-03-12 20:06:11,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,51.21,0,Kuphal-Toy,30.187251,-95.000901,2020-03-12 20:29:07,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,128.88,0,Bernhard-Lesch,30.705412,-94.596749,2020-03-13 12:19:25,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,62.56,0,"Schneider, Hayes and Nikolaus",44.569968,-89.481494,2020-03-13 13:56:12,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,83.2,0,"Reinger, Weissnat and Strosin",43.437385,-89.538452,2020-03-13 14:08:45,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,81.71,0,"Langosh, Wintheiser and Hyatt",42.731563,-88.893014,2020-03-13 15:03:13,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,73.48,0,Harris Group,44.220021,-88.786872,2020-03-13 15:28:14,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,85.71,0,Volkman PLC,30.442188,-95.369767,2020-03-13 15:57:09,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,74.84,0,Jast and Sons,43.244933,-88.869338,2020-03-13 15:57:16,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,74.77,0,Abernathy and Sons,30.323954,-94.142473,2020-03-13 16:20:52,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,55.41,0,O'Keefe-Wisoky,30.775354,-94.020947,2020-03-13 16:29:06,31
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,69.19,0,"Hermiston, Russel and Price",43.776825,-73.254329,2020-03-13 17:21:34,28
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,73.51,0,Kihn-Schuster,43.10396,-89.888118,2020-03-13 17:38:37,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,78.13,0,Leannon-Ward,43.235552,-88.852936,2020-03-13 17:39:09,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,43.25,0,"Armstrong, Walter and Gottlieb",43.504852,-88.026083,2020-03-13 18:44:53,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,68.17,0,O'Keefe-Wisoky,43.446795,-89.084565,2020-03-13 19:23:48,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,66.36,0,Jast and Sons,30.455056,-95.254662,2020-03-13 20:06:24,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,539.77,0,"Koss, McLaughlin and Mayer",43.062444,-89.812487,2020-03-13 20:22:20,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,70.76,0,Jast and Sons,31.191214,-95.365947,2020-03-13 23:14:48,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,57.46,0,Zboncak Ltd,43.780574,-89.882478,2020-03-13 23:30:05,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,63.29,0,Kuhn Group,44.525478,-88.683881,2020-03-13 23:33:44,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,84.26,0,"Lakin, Ferry and Beatty",29.911593,-94.807016,2020-03-13 23:46:31,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,74.81,0,Kilback LLC,43.192077,-87.820537,2020-03-14 13:15:01,40
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,67.71,0,Stiedemann Ltd,44.813552,-87.4773,2020-03-14 13:41:15,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,82.71,0,Schulist Ltd,29.625043,-93.917882,2020-03-14 13:52:11,31
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,480.43,0,McKenzie-Huels,43.552998,-90.488235,2020-03-14 14:06:46,24
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,76.41,0,Powlowski-Weimann,29.332546,-95.121925,2020-03-14 14:10:35,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,79.57,0,"Schumm, McLaughlin and Carter",44.42673,-89.922602,2020-03-14 14:46:57,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,74.89,0,"Graham, Hegmann and Hammes",31.025788,-94.171796,2020-03-14 17:59:18,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,137.58,0,Stiedemann Ltd,43.635451,-88.24842,2020-03-14 19:21:03,40
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,58.87,0,"Schumm, McLaughlin and Carter",44.295367,-88.551701,2020-03-14 19:30:21,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,83.44,0,Bahringer-Streich,31.073107,-94.99423,2020-03-14 20:26:39,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,74.48,0,O'Keefe-Wisoky,29.939299,-93.910879,2020-03-14 21:04:27,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,140.62,0,Harris Group,30.15326,-93.645183,2020-03-14 21:28:35,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,71.02,0,"Lakin, Ferry and Beatty",42.872628,-89.962842,2020-03-14 22:17:56,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,49.64,0,Kilback Group,29.88855,-94.090822,2020-03-14 22:59:55,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,75.89,0,Bechtelar-Rippin,29.797852,-94.463475,2020-03-15 12:54:46,31
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,74.76,0,"Schneider, Hayes and Nikolaus",44.391445,-91.144019,2020-03-15 15:31:26,24
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,58.62,0,"Bahringer, Osinski and Block",43.623017,-87.384021,2020-03-15 17:08:23,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,77.53,0,Jast and Sons,42.745845,-89.191333,2020-03-15 17:28:21,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,77.7,0,"Schneider, Hayes and Nikolaus",44.990863,-87.384698,2020-03-15 17:46:09,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,60.38,0,Bernhard-Lesch,44.50237,-90.182477,2020-03-15 18:42:30,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,548.23,0,"Konopelski, Schneider and Hartmann",44.641644,-88.679026,2020-03-15 19:46:04,40
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,60.63,0,"Turner, Ziemann and Lehner",43.708018,-89.732822,2020-03-15 19:54:53,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,453.18,0,Kuphal-Toy,29.891917,-93.716332,2020-03-15 20:14:16,31
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,77.92,0,Abernathy and Sons,42.786076,-88.579383,2020-03-15 21:12:01,38
3531342414718971,M,Wallingford,VT,5773,43.4573,-72.9877,2136,Civil Service administrator,food_dining,80.07,0,"Turner, Ziemann and Lehner",43.172903,-72.004493,2020-03-15 22:54:40,28
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,47.89,0,Conroy-Emard,62.80501,-145.092871,2020-03-16 13:43:39,38
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,87.3,0,Kilback LLC,31.186292,-94.52461,2020-03-16 15:11:47,31
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,77.33,0,Weber and Sons,61.978638,-143.828258,2020-03-16 17:52:39,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,78.59,0,Haag-Blanda,61.813793,-143.735367,2020-03-16 19:24:18,38
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,72.72,0,"Turner, Ziemann and Lehner",44.108292,-91.184194,2020-03-16 21:09:50,24
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,51.16,0,"Hermiston, Russel and Price",43.287306,-90.039061,2020-03-16 23:21:46,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,53.84,0,Conroy-Emard,43.796658,-88.799015,2020-03-17 13:27:40,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,80.18,0,"Reinger, Weissnat and Strosin",44.672773,-89.405424,2020-03-17 15:09:06,38
4275960889586,M,Endeavor,WI,53930,43.6963,-89.4617,1285,Tax adviser,food_dining,55.89,0,Schulist Ltd,43.690052,-89.47408,2020-03-17 16:17:24,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,72.98,0,Conroy-Emard,62.204237,-144.334868,2020-03-17 17:38:59,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,54.21,0,Kihn-Fritsch,43.687816,-87.496619,2020-03-17 18:19:13,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,135.14,0,"Reinger, Weissnat and Strosin",29.981888,-93.789188,2020-03-17 19:21:49,31
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,74.23,0,Abernathy and Sons,30.850755,-93.722259,2020-03-17 20:05:02,31
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,76.87,0,"Turner, Ziemann and Lehner",44.739852,-87.009974,2020-03-17 20:54:14,40
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,85.33,0,"Reinger, Weissnat and Strosin",43.306431,-87.920414,2020-03-17 21:51:47,40
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,45.43,0,"Schneider, Hayes and Nikolaus",44.375143,-88.342061,2020-03-17 22:00:52,40
30587253717201,M,Batson,TX,77519,30.225,-94.6096,1191,Pathologist,food_dining,79.85,0,"McCullough, Hudson and Schuster",29.288452,-94.023595,2020-03-17 22:16:33,31
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,65.2,0,Kihn-Fritsch,63.099143,-143.464228,2020-03-17 22:36:03,38
4828401252004322,M,Wilton,WI,54670,43.8322,-90.5162,1878,Personal assistant,food_dining,46.38,0,Kuhn Group,43.760741,-90.339984,2020-03-17 23:02:39,24
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,49.07,0,Weber and Sons,63.465084,-144.472702,2020-03-17 23:06:00,38
630482994583,M,Gakona,AK,99586,62.6682,-144.1105,605,Hospital doctor,food_dining,54.21,0,Kilback LLC,62.050793,-143.529506,2020-03-17 23:22:20,38
567731205884,M,Valders,WI,54245,44.042,-87.8812,2259,"Therapist, drama",food_dining,461.15,0,"Reinger, Weissnat and Strosin",44.950341,-88.073915,2020-03-17 23:43:30,40
