cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,18.65,0,Kling-Ernser,36.203144,-88.460394,2020-02-25 22:05:14,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,47.1,0,"Welch, Rath and Koepp",36.053823,-98.955062,2020-02-26 16:07:12,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,119.68,0,Brown-Greenholt,36.533629,-99.241252,2020-02-26 19:18:04,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,5.29,0,"Effertz, Welch and Schowalter",35.690716,-100.337096,2020-02-26 21:04:20,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,9.29,0,Upton PLC,37.571625,-99.197948,2020-02-26 21:40:20,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,67.89,0,"Runolfsdottir, Mueller and Hand",36.076213,-100.031345,2020-02-26 23:18:47,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,234.56,0,"Schaefer, Fay and Hilll",37.237968,-99.565951,2020-02-27 12:03:37,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,17.36,0,Stark-Batz,37.532998,-80.93469,2020-02-27 21:11:52,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,110.11,0,Klein Group,36.698589,-88.016376,2020-02-27 23:26:11,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,10.22,0,Kling-Ernser,36.744027,-98.962573,2020-02-28 20:18:23,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,68.26,0,Heaney-Marquardt,36.998738,-88.845019,2020-02-28 21:17:10,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,31.29,0,Brown-Greenholt,36.626417,-88.578742,2020-02-29 12:46:20,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,8.94,0,Morissette LLC,36.00299,-87.719197,2020-02-29 13:08:20,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,32.12,0,Dibbert-Green,35.837084,-99.452187,2020-02-29 13:28:50,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,37.61,0,"Schaefer, Fay and Hilll",35.766035,-99.051531,2020-02-29 14:05:38,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,5.35,0,Schuppe LLC,37.478753,-100.428029,2020-02-29 14:25:01,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,1.94,0,Lind-Buckridge,36.996538,-99.178799,2020-02-29 14:32:52,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,67.28,0,Howe PLC,36.122649,-88.814348,2020-02-29 15:51:22,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,125.67,0,Spencer PLC,35.955394,-100.547487,2020-02-29 17:31:25,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,8.87,0,Dibbert and Sons,37.249533,-99.563593,2020-02-29 18:43:09,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,21.34,0,Johns-Hoeger,36.743567,-88.349406,2020-02-29 19:15:46,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,14.93,0,Johns Inc,37.356497,-87.695719,2020-02-29 21:19:49,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,7.09,0,Beier LLC,35.991592,-99.400111,2020-02-29 22:02:31,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,5.7,0,"Schroeder, Hauck and Treutel",36.656046,-100.317372,2020-02-29 22:35:48,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,13.1,0,Douglas-White,36.428519,-100.368022,2020-02-29 22:42:12,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,4.21,0,Abbott-Rogahn,37.5007,-88.918649,2020-02-29 22:58:14,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,66.77,0,Dibbert and Sons,37.389498,-88.878824,2020-03-01 13:01:13,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,25.72,0,Douglas-White,37.561522,-98.948076,2020-03-01 13:15:35,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,14.1,0,"Cormier, Stracke and Thiel",37.496461,-81.479704,2020-03-01 13:32:05,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,3.69,0,Beier LLC,36.889503,-88.646033,2020-03-01 13:54:52,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,78.18,0,Johns Inc,36.932685,-99.448579,2020-03-01 14:47:57,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,84.39,0,Cruickshank-Mills,37.015835,-88.072272,2020-03-01 16:29:53,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,26.19,0,Schuppe LLC,35.782669,-99.590526,2020-03-01 18:08:21,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,81.41,0,Larson-Moen,37.068128,-88.982882,2020-03-01 18:24:35,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,28.4,0,"Schaefer, Fay and Hilll",36.608469,-99.457365,2020-03-01 18:33:02,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,59.49,0,Kling-Ernser,36.837598,-98.905136,2020-03-01 21:38:31,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,75.5,0,Wilkinson Ltd,36.195481,-88.628003,2020-03-01 23:10:37,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,179.24,0,"Hoppe, Harris and Bednar",39.096218,-81.091726,2020-03-02 14:53:57,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,43.99,0,"Cormier, Stracke and Thiel",36.133548,-99.521952,2020-03-02 17:58:20,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,103.88,0,"Effertz, Welch and Schowalter",36.192203,-88.26516,2020-03-02 20:02:56,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,20.51,0,Heaney-Marquardt,36.710554,-99.652642,2020-03-02 22:20:03,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,97.18,0,Larson-Moen,37.813342,-81.03542,2020-03-02 22:46:07,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,4.31,0,Dare-Marvin,35.932462,-98.615838,2020-03-03 14:47:56,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,27.48,0,Frami Group,35.960619,-99.800484,2020-03-03 15:09:14,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,14.01,0,Padberg-Rogahn,36.342577,-99.511041,2020-03-03 17:31:22,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,81.34,0,Johns-Hoeger,37.513688,-100.027591,2020-03-03 20:52:32,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,60.02,0,"Hoppe, Harris and Bednar",35.848642,-98.906093,2020-03-03 21:42:29,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,27.61,0,"Nicolas, Hills and McGlynn",37.996375,-80.926063,2020-03-03 23:03:52,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,9.27,0,Spencer PLC,36.944246,-87.907263,2020-03-03 23:31:04,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,65.15,0,Upton PLC,37.397881,-89.350079,2020-03-04 12:18:05,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,106.99,0,Lind-Buckridge,36.662893,-89.149554,2020-03-04 13:13:07,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,122.63,0,Bauch-Blanda,37.51153,-81.611417,2020-03-04 16:21:34,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,72.54,0,Morissette LLC,35.971404,-99.40214,2020-03-04 21:15:01,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,83.29,0,Upton PLC,37.301192,-89.293942,2020-03-04 22:01:08,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,60.4,0,Cruickshank-Mills,36.499467,-88.068077,2020-03-05 14:51:05,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,2.18,0,"Schroeder, Hauck and Treutel",37.55557,-88.184399,2020-03-05 22:45:26,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,9.23,0,Klein Group,38.805283,-81.28298,2020-03-05 22:53:16,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,116.24,0,Donnelly LLC,36.685618,-98.953856,2020-03-06 12:21:08,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,9.5,0,Reichel Inc,36.667045,-89.447348,2020-03-06 18:29:10,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,56.67,0,Beier LLC,37.417786,-88.804405,2020-03-06 20:06:26,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,155.85,0,Reichel Inc,36.809376,-100.357069,2020-03-06 21:00:27,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,76.56,0,Kilback and Sons,36.441937,-89.304315,2020-03-06 21:14:44,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,106.41,0,"Turcotte, McKenzie and Koss",36.985112,-89.009834,2020-03-06 22:20:11,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,13.78,0,"Runolfsdottir, Mueller and Hand",36.421239,-100.227355,2020-03-06 22:21:58,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,109.7,0,Heaney-Marquardt,36.4171,-100.379058,2020-03-06 23:02:25,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,12.64,0,Thiel-Thiel,35.946822,-87.789533,2020-03-07 12:04:15,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,5.85,0,Morissette LLC,37.844997,-80.49026,2020-03-07 16:32:26,58
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,entertainment,2.22,0,"Turcotte, McKenzie and Koss",37.754325,-81.267943,2020-03-07 19:05:06,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,8.76,0,Dare-Marvin,35.69507,-98.730872,2020-03-07 21:33:57,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,2.03,0,Dibbert-Green,35.855397,-100.434678,2020-03-07 21:36:23,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,123.22,0,Padberg-Rogahn,37.312339,-98.605842,2020-03-07 21:49:56,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,49.41,0,Grimes LLC,37.769216,-89.326536,2020-03-07 22:39:43,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,4.22,0,Abshire PLC,35.962924,-98.800828,2020-03-08 13:34:31,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,42.64,0,Runte-Mohr,35.963002,-87.782726,2020-03-08 14:23:55,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,8.01,0,Johns-Hoeger,37.531661,-100.528755,2020-03-08 20:26:05,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",entertainment,7.78,0,Kassulke Inc,37.176543,-89.363056,2020-03-08 20:35:02,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,95.71,0,"Bahringer, Osinski and Block",36.491528,-99.681381,2020-03-08 20:38:05,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,81.96,0,"Effertz, Welch and Schowalter",36.590512,-100.159576,2020-03-08 23:23:00,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",entertainment,38.95,0,Abshire PLC,35.700931,-100.423456,2020-03-08 23:35:00,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,20.28,0,"Langosh, Wintheiser and Hyatt",37.410646,-87.895762,2020-03-09 17:23:19,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,296.44,0,"Bahringer, Osinski and Block",35.611374,-99.87105,2020-03-09 18:23:59,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,115.69,0,Stiedemann Ltd,37.553056,-99.309887,2020-03-09 22:27:09,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,13.66,0,Runte-Mohr,37.411257,-99.742702,2020-03-10 12:51:08,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,12.37,0,Kilback LLC,36.940231,-99.030147,2020-03-10 14:36:36,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,food_dining,145.06,0,Conroy-Emard,38.08344,-80.739885,2020-03-10 17:39:30,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,18.93,0,Deckow-Dare,37.177309,-99.378687,2020-03-10 19:00:23,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,66.36,0,Will Ltd,37.224109,-99.957106,2020-03-10 23:13:31,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,36.61,0,Daugherty-Thompson,37.648418,-88.82688,2020-03-10 23:25:50,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,12.2,0,Will Ltd,36.18953,-100.014183,2020-03-10 23:45:20,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,18.35,0,Schulist Ltd,35.794632,-99.801439,2020-03-11 12:04:12,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,14.42,0,"Turner, Ziemann and Lehner",35.943929,-100.366217,2020-03-11 13:11:48,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,195.49,0,"Graham, Hegmann and Hammes",37.002029,-88.084928,2020-03-11 13:43:49,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,23.92,0,"Kutch, Steuber and Gerhold",36.288529,-98.981151,2020-03-11 13:46:58,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,food_dining,46.12,0,"McCullough, Hudson and Schuster",37.529601,-81.206761,2020-03-11 14:45:28,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,1.65,0,O'Keefe-Wisoky,37.844893,-87.761022,2020-03-11 14:58:31,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,9.88,0,Weber and Sons,36.332249,-100.365218,2020-03-11 20:04:00,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,food_dining,85.78,0,"Langosh, Wintheiser and Hyatt",37.419972,-81.677939,2020-03-11 21:24:53,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,11.87,0,"Lakin, Ferry and Beatty",35.748364,-99.190127,2020-03-11 23:11:07,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,43.93,0,"Hermiston, Russel and Price",36.269193,-99.882699,2020-03-12 12:16:32,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,48.73,0,"Langosh, Wintheiser and Hyatt",37.01689,-99.506607,2020-03-12 14:22:26,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,64.37,0,Deckow-Dare,37.346638,-87.892751,2020-03-13 14:03:10,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,48.09,0,Deckow-Dare,36.563009,-87.663644,2020-03-13 15:45:40,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,95.24,0,Bechtelar-Rippin,35.985148,-88.543967,2020-03-13 15:49:00,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,1.48,0,Connelly PLC,36.51485,-99.26773,2020-03-13 16:50:32,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,135.23,0,Jakubowski Group,37.787075,-88.385756,2020-03-13 18:39:01,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,76.77,0,Runte-Mohr,36.7218,-98.977108,2020-03-13 19:24:39,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,48.62,0,Will Ltd,37.2069,-100.260912,2020-03-13 19:32:40,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,8.83,0,Bahringer-Streich,35.649512,-99.522992,2020-03-13 20:20:24,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,39.92,0,Connelly PLC,35.907761,-99.0023,2020-03-13 20:41:18,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,2.73,0,"Lakin, Ferry and Beatty",37.41499,-87.886557,2020-03-13 23:19:32,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,9.17,0,O'Hara-Wilderman,36.257184,-87.942384,2020-03-14 12:40:17,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,9.85,0,Kilback LLC,37.701833,-88.739061,2020-03-14 12:45:02,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,1.46,0,Kuphal-Toy,36.890032,-89.018937,2020-03-14 13:33:11,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,36.63,0,"Langosh, Wintheiser and Hyatt",35.635182,-98.9714,2020-03-14 13:46:47,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,10.78,0,Runte-Mohr,37.549466,-88.061263,2020-03-14 15:50:11,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,food_dining,28.12,0,Kuhn Group,38.12765,-79.853681,2020-03-14 17:23:13,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,8.52,0,"Hagenes, Kohler and Hoppe",36.357441,-88.556162,2020-03-14 18:40:30,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,22.69,0,Kilback LLC,36.647684,-88.902411,2020-03-14 18:59:50,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,50.19,0,Conroy-Emard,36.459858,-87.905702,2020-03-14 19:46:06,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,18.15,0,"Bahringer, Osinski and Block",36.892266,-98.832552,2020-03-14 19:55:18,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,20.04,0,Powlowski-Weimann,36.617889,-87.997625,2020-03-14 20:22:38,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,17.36,0,Powlowski-Weimann,37.04981,-99.908273,2020-03-14 20:26:34,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,79.89,0,Jast and Sons,35.948564,-89.226722,2020-03-14 21:38:44,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,15.31,0,"Koss, McLaughlin and Mayer",36.412872,-99.000487,2020-03-14 22:31:06,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,53.48,0,"Armstrong, Walter and Gottlieb",36.808306,-88.241084,2020-03-14 22:48:23,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,97.27,0,Zboncak Ltd,36.949634,-87.591402,2020-03-14 22:57:33,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,8.82,0,"Hermiston, Russel and Price",36.608426,-98.985119,2020-03-15 14:03:30,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,5.38,0,Kilback Group,36.101128,-99.909016,2020-03-15 15:21:38,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,22.52,0,Ernser-Lynch,36.261035,-87.886264,2020-03-15 15:45:10,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,121.41,0,"Hermiston, Russel and Price",36.006403,-100.18111,2020-03-15 17:33:01,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,111.06,0,Runte-Mohr,35.853194,-100.173953,2020-03-15 18:10:57,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,58.11,0,Runte-Mohr,36.519505,-88.120383,2020-03-15 21:19:47,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,70.07,0,Connelly PLC,36.188406,-98.989615,2020-03-15 21:34:22,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,59.44,0,"Schumm, McLaughlin and Carter",35.694761,-100.295516,2020-03-16 12:21:31,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,45.59,0,Jakubowski Group,36.939618,-98.774443,2020-03-16 14:08:16,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,60.79,0,Weber and Sons,36.042281,-88.827556,2020-03-16 19:08:44,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,28.45,0,Haag-Blanda,35.730199,-99.855705,2020-03-16 21:04:38,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,8.86,0,"Turner, Ziemann and Lehner",36.210605,-88.964893,2020-03-16 22:59:31,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,18.48,0,Kilback LLC,37.058,-100.131732,2020-03-17 13:07:25,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,112.61,0,O'Hara-Wilderman,36.843351,-99.27687,2020-03-17 16:37:39,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,127.46,0,Weber and Sons,36.989842,-98.73848,2020-03-17 19:45:45,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,132.21,0,Weber and Sons,36.588108,-100.525497,2020-03-17 21:48:00,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,6.08,0,Connelly PLC,37.090127,-100.010639,2020-03-17 21:56:17,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,2.56,0,"Graham, Hegmann and Hammes",37.345974,-88.072262,2020-03-17 22:43:05,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,food_dining,41.11,0,Jast and Sons,37.576493,-81.332845,2020-03-18 12:53:30,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,66.86,0,Harris Group,36.234271,-99.139917,2020-03-18 16:33:33,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,14.22,0,Runte-Mohr,37.775407,-88.95973,2020-03-18 17:07:42,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,60.61,0,Zboncak LLC,37.743359,-89.029551,2020-03-18 18:54:52,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,11.7,0,"Turner, Ziemann and Lehner",36.632307,-89.257116,2020-03-18 22:22:27,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",food_dining,6.48,0,"McCullough, Hudson and Schuster",37.460239,-100.062233,2020-03-18 22:38:05,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,food_dining,95.29,0,Schuppe-Schuppe,38.025346,-80.683469,2020-03-18 23:44:48,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",food_dining,72.4,0,Harris Group,36.786258,-87.670481,2020-03-19 15:55:58,71
