cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,8.55,0,Howe PLC,40.348402,-81.712186,2020-02-25 12:43:32,53
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,14.84,0,Morissette LLC,32.496601,-95.250433,2020-02-25 14:48:38,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,81.07,0,Upton PLC,40.206817,-81.62757,2020-02-25 15:10:27,53
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,7.82,0,"Schroeder, Hauck and Treutel",43.33202,-111.387811,2020-02-25 16:22:13,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,9.59,0,Dare-Marvin,42.66874,-112.462393,2020-02-25 16:45:22,62
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,126.62,0,Larson-Moen,32.234576,-95.2084,2020-02-25 16:52:48,53
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,45.49,0,Larson-Moen,34.200197,-95.788224,2020-02-25 17:56:55,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,15.25,0,Stark-Batz,43.071192,-111.46209,2020-02-25 18:29:27,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,26.39,0,Gibson-Deckow,34.426061,-95.227799,2020-02-25 19:05:53,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,9.59,0,"Schaefer, Fay and Hilll",32.516105,-95.915854,2020-02-25 21:22:32,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,15.86,0,Klein Group,39.322633,-91.03768,2020-02-25 22:30:43,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,41.48,0,"Schroeder, Hauck and Treutel",42.713945,-111.681914,2020-02-26 14:19:47,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,43.28,0,Morissette LLC,43.866137,-111.548016,2020-02-26 14:37:38,62
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,76.57,0,"Hoppe, Harris and Bednar",40.127303,-90.194791,2020-02-26 15:20:58,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,36.2,0,"Nicolas, Hills and McGlynn",40.125119,-82.96659,2020-02-26 16:26:51,53
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,11.86,0,"Schroeder, Hauck and Treutel",32.589171,-83.466799,2020-02-26 16:43:15,55
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,47.03,0,Cruickshank-Mills,39.754824,-81.727463,2020-02-26 19:04:02,53
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,120.59,0,Donnelly LLC,33.141558,-94.52657,2020-02-26 19:28:33,53
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,85.62,0,Frami Group,33.392228,-115.978868,2020-02-26 22:10:36,48
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,3.61,0,Lind-Buckridge,39.902732,-91.221653,2020-02-26 22:18:07,82
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,5.23,0,Dibbert and Sons,34.691365,-117.211876,2020-02-27 13:20:02,48
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,3.17,0,"Effertz, Welch and Schowalter",33.390959,-95.314477,2020-02-27 13:25:48,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,10.34,0,Klein Group,39.891514,-90.906924,2020-02-27 13:37:36,54
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,1.07,0,Beier LLC,33.164672,-94.901451,2020-02-27 14:12:08,53
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,16.51,0,Effertz LLC,38.802206,-82.242334,2020-02-27 14:14:17,53
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,1.85,0,"Turcotte, McKenzie and Koss",33.715933,-94.933144,2020-02-27 14:30:30,54
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,109.44,0,Frami Group,40.427099,-90.440433,2020-02-27 16:04:23,82
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,28.53,0,Donnelly LLC,42.57355,-111.336327,2020-02-27 18:56:47,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,6.37,0,Thiel-Thiel,38.446373,-82.344811,2020-02-27 19:59:35,53
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,14.8,0,Cruickshank-Mills,42.762025,-111.753609,2020-02-27 21:06:04,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,21.56,0,Howe PLC,42.607527,-112.381442,2020-02-27 22:32:08,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,19.5,0,Morissette LLC,34.27093,-95.464675,2020-02-27 22:49:31,54
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,120.21,0,"Effertz, Welch and Schowalter",32.148591,-83.620704,2020-02-27 23:33:34,55
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,56.67,0,Grimes LLC,34.043415,-95.86046,2020-02-28 12:18:06,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,3.9,0,"Effertz, Welch and Schowalter",43.795502,-111.59412,2020-02-28 12:27:24,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,51.75,0,"Turcotte, McKenzie and Koss",39.318575,-82.437898,2020-02-28 14:08:43,53
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,144.67,0,Spencer PLC,44.127358,-112.595208,2020-02-28 15:00:58,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,52.69,0,"Parker, Nolan and Trantow",40.053717,-83.07336,2020-02-28 16:24:58,53
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,14.1,0,Spencer PLC,34.2822,-95.98195,2020-02-28 16:56:48,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,18.02,0,Donnelly LLC,34.149961,-95.643832,2020-02-28 17:21:42,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,8.22,0,"Effertz, Welch and Schowalter",43.971417,-112.264273,2020-02-28 18:04:39,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,17.32,0,"Larkin, Stracke and Greenfelder",44.047642,-111.784302,2020-02-28 18:38:38,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,60.09,0,Heaney-Marquardt,33.904329,-95.416646,2020-02-28 19:08:03,54
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,2.85,0,Dibbert and Sons,32.593793,-84.109775,2020-02-28 19:59:14,55
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,29.56,0,Frami Group,38.916713,-82.582403,2020-02-28 20:18:22,53
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,125.22,0,"Turcotte, McKenzie and Koss",33.372371,-117.240118,2020-02-28 23:17:02,48
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,82.21,0,Dibbert-Green,42.792738,-113.056152,2020-02-28 23:19:23,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,2.44,0,Johns Inc,40.246972,-81.82052,2020-02-28 23:21:26,53
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,17.78,0,Dibbert-Green,42.740553,-112.817293,2020-02-29 12:09:07,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,5.21,0,Cummerata-Hilpert,43.464666,-112.154429,2020-02-29 12:20:41,62
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,18.13,0,Frami Group,39.061606,-91.874896,2020-02-29 12:58:43,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,6.09,0,Stark-Batz,38.359578,-83.022281,2020-02-29 13:35:26,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,32.71,0,"Schaefer, Fay and Hilll",39.119383,-90.101206,2020-02-29 15:46:52,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,3.65,0,Dibbert and Sons,43.876124,-113.121434,2020-02-29 15:58:23,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,9.16,0,Nienow PLC,44.190882,-112.210497,2020-02-29 16:08:01,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,6.13,0,"Welch, Rath and Koepp",39.87168,-82.515024,2020-02-29 17:22:22,53
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,21.91,0,Johns-Hoeger,33.30402,-95.429189,2020-02-29 18:01:26,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,17.28,0,Stark-Batz,32.952828,-94.397346,2020-02-29 19:34:04,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,11.81,0,Dare-Marvin,43.223911,-112.463543,2020-02-29 19:36:39,62
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,31.38,0,Douglas-White,33.870656,-94.757807,2020-02-29 20:03:57,53
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,1.89,0,Dibbert-Green,40.002507,-90.368824,2020-02-29 20:26:27,82
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,23.1,0,"Nicolas, Hills and McGlynn",43.217228,-112.509712,2020-02-29 20:28:05,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,68.07,0,Klein Group,43.400682,-112.106178,2020-02-29 20:44:59,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,109.76,0,Reichel Inc,44.042225,-112.991402,2020-02-29 22:40:56,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,37.98,0,Wilkinson Ltd,33.818651,-94.491884,2020-02-29 22:55:55,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,77.15,0,Dare-Marvin,33.753839,-95.640607,2020-02-29 22:56:30,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,5.47,0,"Larkin, Stracke and Greenfelder",40.03476,-91.736527,2020-02-29 23:17:40,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,1.02,0,Gibson-Deckow,34.331825,-94.694441,2020-02-29 23:35:48,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,8.49,0,Bins-Tillman,39.72638,-90.976929,2020-03-01 12:47:44,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,38.54,0,Bauch-Blanda,39.534849,-83.074154,2020-03-01 13:26:28,53
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,27.65,0,Donnelly LLC,40.070715,-82.200337,2020-03-01 14:29:23,53
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,36.83,0,Abshire PLC,33.285696,-95.40484,2020-03-01 14:46:44,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,22.36,0,Bauch-Blanda,42.816322,-112.059063,2020-03-01 15:34:29,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,67.79,0,Bauch-Blanda,34.043835,-94.942492,2020-03-01 16:13:14,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,9.62,0,Douglas-White,44.256048,-112.188489,2020-03-01 16:19:52,62
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,32.11,0,Donnelly LLC,31.848913,-82.696978,2020-03-01 16:47:07,55
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,8.07,0,Upton PLC,40.536954,-90.405369,2020-03-01 17:00:01,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,39.9,0,"Schroeder, Hauck and Treutel",39.03445,-82.466096,2020-03-01 17:34:27,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,110.17,0,Dare-Marvin,39.976452,-90.818242,2020-03-01 17:37:24,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,132.06,0,Padberg-Rogahn,39.718773,-82.623062,2020-03-01 17:54:43,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,38.39,0,Upton PLC,39.547843,-90.130274,2020-03-01 18:21:08,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,37.12,0,Padberg-Rogahn,44.071319,-113.122307,2020-03-01 19:23:39,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,174.02,0,Larson-Moen,32.687447,-94.278613,2020-03-01 19:52:32,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,33.73,0,"Effertz, Welch and Schowalter",43.31697,-112.803955,2020-03-01 20:46:10,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,4.94,0,Spencer PLC,32.63403,-95.272335,2020-03-01 21:18:59,54
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,89.91,0,Cummerata-Hilpert,40.482867,-91.754896,2020-03-01 23:50:20,82
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,5.37,0,Brown-Greenholt,34.057212,-94.814552,2020-03-02 14:14:33,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,8.62,0,"Effertz, Welch and Schowalter",39.60261,-90.921213,2020-03-02 14:20:42,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,65.86,0,Spencer PLC,43.257433,-111.79953,2020-03-02 15:19:18,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,148.53,0,Thiel-Thiel,39.843548,-82.868472,2020-03-02 15:53:36,53
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,39.07,0,Johns Inc,43.479331,-112.46467,2020-03-02 16:02:27,62
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,5.36,0,Frami Group,34.592422,-116.867132,2020-03-02 16:11:31,48
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,6.28,0,Douglas-White,39.113177,-91.262161,2020-03-02 18:20:03,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,14.05,0,Frami Group,43.979765,-112.38513,2020-03-02 23:03:40,62
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,93.02,0,Cruickshank-Mills,39.779072,-81.730197,2020-03-03 12:31:51,53
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,61.61,0,Grimes LLC,38.491897,-83.458608,2020-03-03 12:35:52,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,13.61,0,"Runolfsdottir, Mueller and Hand",40.266561,-92.065275,2020-03-03 13:01:26,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,27.42,0,Abbott-Rogahn,38.504602,-81.514364,2020-03-03 15:22:59,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,54.77,0,Grimes LLC,40.675941,-92.071346,2020-03-03 15:58:59,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,21.13,0,"Larkin, Stracke and Greenfelder",42.556565,-113.001769,2020-03-03 17:08:16,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,12.65,0,"Effertz, Welch and Schowalter",32.560598,-95.612513,2020-03-03 22:28:17,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,4.72,0,"Turcotte, McKenzie and Koss",39.696633,-90.675201,2020-03-03 22:50:50,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,48.91,0,"Effertz, Welch and Schowalter",42.38358,-113.112958,2020-03-03 22:52:58,62
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,44.28,0,Bins-Tillman,33.187636,-95.937073,2020-03-04 12:06:10,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,81.82,0,Effertz LLC,44.177773,-111.536631,2020-03-04 13:22:06,62
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,12.09,0,Brown-Greenholt,39.19192,-90.296992,2020-03-04 13:55:24,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,31.48,0,Padberg-Rogahn,44.192312,-111.367557,2020-03-04 14:34:18,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,80.73,0,Goldner-Lemke,43.174583,-113.073536,2020-03-04 16:08:24,62
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,86.93,0,Frami Group,32.680094,-94.975309,2020-03-04 16:56:51,53
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,45.1,0,"Cormier, Stracke and Thiel",32.142648,-94.059921,2020-03-04 17:04:58,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,46.92,0,"Parker, Nolan and Trantow",39.854814,-91.572581,2020-03-04 17:11:42,54
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,21.13,0,Bauch-Blanda,33.597494,-116.843774,2020-03-04 17:15:30,48
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,4.08,0,Abshire PLC,39.825168,-90.987571,2020-03-04 17:15:34,82
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,15.59,0,"Hoppe, Harris and Bednar",34.245,-95.802945,2020-03-04 20:48:27,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,8.14,0,Donnelly LLC,33.929814,-94.6697,2020-03-04 20:52:52,54
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,28.27,0,Howe PLC,33.258395,-83.641974,2020-03-04 20:57:04,55
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,56.68,0,Abbott-Rogahn,39.642896,-91.004308,2020-03-04 21:19:20,82
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,30.68,0,Spencer PLC,34.233003,-115.902592,2020-03-04 23:16:33,48
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,18.61,0,Morissette LLC,39.807182,-92.143465,2020-03-05 13:17:50,82
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,5.41,0,Abshire PLC,33.286322,-94.439135,2020-03-05 16:54:43,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,27.18,0,Lind-Buckridge,38.664159,-83.440863,2020-03-05 18:04:46,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,85.37,0,"Effertz, Welch and Schowalter",39.447202,-90.373384,2020-03-05 18:42:57,54
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,37.07,0,Dibbert and Sons,32.584829,-83.805532,2020-03-05 19:52:10,55
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,31.68,0,Larson-Moen,40.04442,-91.160289,2020-03-05 20:50:00,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,51.81,0,Klein Group,39.358746,-81.96092,2020-03-05 21:54:17,53
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,6.16,0,Howe PLC,32.481047,-83.568278,2020-03-05 22:11:19,55
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,18.38,0,Effertz LLC,34.175335,-95.211866,2020-03-05 22:41:50,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,21.24,0,Abshire PLC,39.931503,-91.650154,2020-03-06 12:56:50,54
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,128.01,0,"Nicolas, Hills and McGlynn",39.979654,-90.165538,2020-03-06 13:18:35,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,5.13,0,Dibbert-Green,32.677543,-94.742077,2020-03-06 13:28:56,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,210.16,0,"Turcotte, McKenzie and Koss",39.840874,-83.335566,2020-03-06 13:44:45,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,22.87,0,"Turcotte, McKenzie and Koss",40.241843,-91.082719,2020-03-06 14:07:18,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,29.99,0,Cruickshank-Mills,33.578599,-94.481193,2020-03-06 14:39:05,54
30489047607865,F,White Water,CA,92282,33.9276,-116.6932,1239,Radiation protection practitioner,entertainment,92.3,0,Morissette LLC,34.59326,-117.108727,2020-03-06 16:02:08,48
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,19.95,0,Goldner-Lemke,38.790917,-81.665086,2020-03-06 17:42:38,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,137.95,0,Grimes LLC,38.942446,-90.171701,2020-03-06 17:44:50,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,45.63,0,"Effertz, Welch and Schowalter",32.726592,-95.924515,2020-03-06 17:45:33,54
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,55.75,0,"Runolfsdottir, Mueller and Hand",40.073541,-82.276018,2020-03-06 18:16:32,53
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,10.98,0,Effertz LLC,31.666264,-83.740516,2020-03-06 18:42:47,55
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,5.04,0,Goldner-Lemke,39.199377,-82.127019,2020-03-06 18:55:01,53
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,72.82,0,Stark-Batz,33.192375,-95.505832,2020-03-06 19:52:08,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,25.94,0,"Schaefer, Fay and Hilll",40.62771,-91.237589,2020-03-06 20:01:15,54
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,20.28,0,Morissette LLC,31.688707,-82.559387,2020-03-06 22:40:50,55
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,49.19,0,Cruickshank-Mills,38.79647,-82.089505,2020-03-06 23:31:20,53
4322399821374559,F,Creola,OH,45622,39.3543,-82.503,321,Medical technical officer,entertainment,55.22,0,"Effertz, Welch and Schowalter",39.084346,-81.967467,2020-03-06 23:35:51,53
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,49.44,0,Howe PLC,40.694503,-92.086584,2020-03-07 12:27:30,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,173.13,0,Kling-Ernser,43.857414,-111.666184,2020-03-07 13:30:46,62
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,18.98,0,Beier LLC,42.506775,-112.297862,2020-03-07 13:47:50,62
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,55.21,0,"Schroeder, Hauck and Treutel",41.484193,-90.389938,2020-03-07 13:48:22,82
4186706632016290736,F,Danville,GA,31017,32.593,-83.3033,1985,"Designer, exhibition/display",entertainment,5.75,0,Johns-Hoeger,31.697906,-83.057887,2020-03-07 13:51:44,55
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,34.56,0,Beier LLC,40.19382,-91.115025,2020-03-07 14:08:45,54
2281204850766530,F,Nauvoo,IL,62354,40.5261,-91.3318,1684,Clinical biochemist,entertainment,11.54,0,"Parker, Nolan and Trantow",40.914246,-90.622263,2020-03-07 14:24:51,82
4261632488890,F,Lone Star,TX,75668,32.9252,-94.7049,1993,Interpreter,entertainment,6.79,0,Donnelly LLC,33.096276,-95.218133,2020-03-07 14:25:10,53
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,14.65,0,Nienow PLC,44.054072,-112.238004,2020-03-07 14:26:44,62
3505560571219887,F,Liberty,IL,62347,39.8892,-91.0869,2282,"Physicist, medical",entertainment,56.31,0,Howe PLC,39.510689,-91.420108,2020-03-07 14:54:05,54
6011592386879068,F,Bogata,TX,75417,33.4699,-95.1937,2456,Accounting technician,entertainment,3.39,0,Lind-Buckridge,33.753312,-94.577624,2020-03-07 14:56:31,54
3553536597466984,F,Firth,ID,83236,43.3021,-112.1588,2275,Information officer,entertainment,30.85,0,Upton PLC,43.141949,-111.6998,2020-03-07 15:20:36,62
