cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,54.11,0,Turner and Sons,31.297838,-98.044295,2019-12-13 23:37:05,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,69.36,0,"Bernhard, Grant and Langworth",36.272602,-81.988094,2019-12-13 23:38:51,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,67.43,0,Kuhn LLC,32.75744,-86.121866,2019-12-13 23:53:45,20
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,78.4,0,"Douglas, Schneider and Turner",38.130512,-80.669176,2019-12-14 12:02:41,37
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,46.96,0,Jast-McDermott,37.097677,-81.477227,2019-12-14 12:13:27,37
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,52.69,0,"Goyette, Howell and Collier",31.901732,-98.212202,2019-12-14 12:42:24,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,96.2,0,Kihn Inc,36.857155,-83.045752,2019-12-14 13:55:19,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,70.69,0,"Bahringer, Schoen and Corkery",32.141376,-86.863299,2019-12-14 14:29:30,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,49.79,0,Jewess LLC,37.29777,-82.776525,2019-12-14 15:13:14,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,47.46,0,"Baumbach, Strosin and Nicolas",32.80099,-86.746158,2019-12-14 15:28:46,20
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",shopping_pos,69.17,0,"Daugherty, Pouros and Beahan",43.120664,-97.420974,2019-12-14 16:55:17,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,81.78,0,Hickle Group,36.139267,-82.116208,2019-12-14 16:55:45,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,61.12,0,Turner and Sons,31.971021,-86.415328,2019-12-14 17:31:13,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,74.05,0,"Watsica, Haag and Considine",37.071495,-82.011719,2019-12-14 17:47:12,40
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,74.12,0,Pfeffer and Sons,37.100206,-83.286182,2019-12-14 17:48:39,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,62.72,0,Metz-Boehm,32.693129,-97.581401,2019-12-14 17:55:05,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,70.81,0,"Roob, Conn and Tremblay",32.361509,-98.483439,2019-12-14 18:48:19,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,76.02,0,Stoltenberg-Beatty,37.995067,-80.915295,2019-12-14 18:50:12,37
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,75.98,0,Kihn Inc,31.199755,-86.824222,2019-12-14 20:05:12,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,74.51,0,Kihn Inc,31.443417,-97.229868,2019-12-14 20:37:39,26
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",shopping_pos,80.63,0,"Haley, Jewess and Bechtelar",42.478811,-97.732094,2019-12-14 20:39:07,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,83.42,0,Jast-McDermott,37.502731,-82.7701,2019-12-14 20:52:38,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,72.06,0,Hermann and Sons,32.081066,-86.811554,2019-12-14 20:58:08,20
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",shopping_pos,76.32,0,"Haley, Jewess and Bechtelar",43.727294,-97.730195,2019-12-14 21:27:43,39
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,41.01,0,Botsford Ltd,32.243012,-97.130739,2019-12-14 22:06:39,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,89.83,0,Pacocha-Bauch,32.560616,-85.515607,2019-12-14 23:01:21,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,621.57,0,"Bins, Balistreri and Beatty",31.43206,-97.141649,2019-12-14 23:13:51,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,75.61,0,"Baumbach, Hodkiewicz and Walsh",32.973366,-97.15381,2019-12-14 23:22:21,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,54.8,0,"Bernhard, Grant and Langworth",31.491285,-86.486983,2019-12-14 23:44:01,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,504.26,0,Torphy-Goyette,32.847904,-87.040345,2019-12-15 12:24:39,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,85.46,0,"Willms, Kris and Bergnaum",31.976239,-87.002931,2019-12-15 12:41:27,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,70.82,0,"Bernhard, Grant and Langworth",36.17436,-82.497509,2019-12-15 12:52:10,40
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",shopping_pos,54.26,0,Mayert Group,42.938414,-96.996782,2019-12-15 13:14:33,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,77.19,0,Hermann and Sons,32.523932,-86.263581,2019-12-15 14:04:10,20
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,84.47,0,"Quitzon, Green and Bashirian",36.737922,-80.384786,2019-12-15 15:11:48,37
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,46.24,0,"Douglas, Schneider and Turner",32.906299,-86.310834,2019-12-15 16:38:58,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,438.3,0,Conroy Ltd,31.644209,-85.88068,2019-12-15 16:42:23,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,55.37,0,"Roob, Conn and Tremblay",32.190386,-97.502133,2019-12-15 17:08:33,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,69.87,0,"Roob, Conn and Tremblay",31.11451,-86.09968,2019-12-15 17:48:00,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,79.18,0,"Daugherty, Pouros and Beahan",31.379729,-98.832358,2019-12-15 18:23:40,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,68.42,0,Botsford Ltd,32.80424,-85.95125,2019-12-15 18:30:11,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,88.55,0,Hudson-Grady,32.923703,-98.363727,2019-12-15 18:32:12,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,76.34,0,Mayert Group,37.556573,-82.920154,2019-12-15 19:15:22,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,72.38,0,Lesch Ltd,32.550183,-97.920259,2019-12-15 19:46:58,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,54.57,0,"Haley, Jewess and Bechtelar",38.153231,-81.137197,2019-12-15 20:49:51,37
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,49.97,0,"Schuppe, Nolan and Hoeger",37.713338,-82.804633,2019-12-15 21:05:01,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,87.07,0,Pouros-Conroy,33.13641,-97.641854,2019-12-15 21:07:02,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,66.3,0,Sawayn PLC,37.172409,-82.312393,2019-12-15 21:43:18,40
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,47.26,0,Pagac LLC,38.169068,-80.85971,2019-12-15 21:50:48,37
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,42.87,0,Barrows PLC,31.705008,-98.656409,2019-12-15 22:43:28,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,127.59,0,Kris-Padberg,31.57476,-86.071417,2019-12-15 22:57:50,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,82.44,0,Pagac LLC,31.633519,-98.192224,2019-12-16 12:05:05,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,74.7,0,Macejkovic-Lesch,37.331486,-82.095969,2019-12-16 12:53:31,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,60.2,0,Pacocha-Bauch,31.945327,-85.599928,2019-12-16 13:07:57,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,54.66,0,"Bins, Balistreri and Beatty",36.175775,-82.143091,2019-12-16 14:50:50,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,76.98,0,Pfeffer and Sons,32.385543,-86.793469,2019-12-16 14:58:49,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,42.97,0,Friesen Inc,36.984896,-82.963152,2019-12-16 15:06:19,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,74.26,0,"Watsica, Haag and Considine",32.243007,-86.924813,2019-12-16 18:02:05,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,72.45,0,"Schuppe, Nolan and Hoeger",31.826438,-86.492505,2019-12-16 18:58:33,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,82.43,0,Metz-Boehm,37.885989,-82.877493,2019-12-16 19:54:37,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,449.39,0,Barrows PLC,32.044729,-86.87137,2019-12-16 21:14:45,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,71.88,0,Torphy-Goyette,37.456594,-83.575133,2019-12-16 22:33:06,40
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,57.97,0,Botsford Ltd,36.560996,-81.189418,2019-12-16 22:38:12,37
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,59.69,0,Jacobi and Sons,32.262087,-85.556959,2019-12-16 23:25:07,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,49.03,0,Pagac LLC,31.99753,-86.325041,2019-12-16 23:45:05,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,74.79,0,Jacobi and Sons,33.282477,-97.621417,2019-12-17 13:47:27,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,80.25,0,Pacocha-Bauch,32.327012,-87.297423,2019-12-17 14:18:18,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,68.53,0,Hickle Group,37.655994,-83.012412,2019-12-17 14:22:16,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,68.52,0,Jast-McDermott,32.756848,-97.616072,2019-12-17 15:12:07,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,83.81,0,Kuhn LLC,38.01283,-81.244432,2019-12-17 16:32:49,37
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,67.12,0,"Watsica, Haag and Considine",31.289609,-87.025013,2019-12-17 16:49:07,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,61.98,0,Pacocha-Bauch,37.778912,-83.753968,2019-12-17 17:50:32,40
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,77.73,0,Morissette PLC,36.111908,-83.8015,2019-12-17 18:37:19,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,74.49,0,Pagac LLC,32.27714,-97.173269,2019-12-17 18:40:47,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,75.61,0,Metz-Boehm,32.057281,-85.8768,2019-12-17 18:50:57,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,72.35,0,"Quitzon, Green and Bashirian",32.80938,-97.728269,2019-12-17 19:23:19,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,49.16,0,Morissette PLC,32.425028,-87.195865,2019-12-17 19:54:01,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,83.71,0,Lesch Ltd,37.943785,-83.429825,2019-12-17 20:34:25,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,497.82,0,Pfeffer and Sons,32.109263,-87.001198,2019-12-17 20:45:36,20
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,62.55,0,Pacocha-Bauch,37.721754,-81.522879,2019-12-17 22:38:10,37
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,64.09,0,"Quitzon, Green and Bashirian",31.736723,-86.216975,2019-12-17 22:43:42,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,69.08,0,"Haley, Jewess and Bechtelar",33.100068,-97.687227,2019-12-18 12:16:09,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,55.32,0,"Haley, Jewess and Bechtelar",32.145679,-86.27256,2019-12-18 12:52:16,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,57.31,0,Torphy-Goyette,36.537877,-83.830928,2019-12-18 12:56:59,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,89.86,0,"Daugherty, Pouros and Beahan",32.129745,-97.155771,2019-12-18 14:37:54,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,76.69,0,"Daugherty, Pouros and Beahan",32.831347,-86.681578,2019-12-18 14:57:31,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,76.33,0,"Roob, Conn and Tremblay",32.526218,-87.327154,2019-12-18 15:17:42,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,76.08,0,Friesen Inc,31.48211,-97.370053,2019-12-18 15:22:12,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,53.85,0,Conroy Ltd,38.364704,-80.613205,2019-12-18 15:49:46,37
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,79.93,0,Pouros-Haag,37.653751,-83.401784,2019-12-18 17:22:17,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,64.24,0,Macejkovic-Lesch,32.191569,-98.812632,2019-12-18 17:35:45,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,84.74,0,Denesik and Sons,31.624635,-97.258578,2019-12-18 18:57:38,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,395.31,0,"Weimann, Kuhic and Beahan",32.810657,-87.348066,2019-12-18 19:03:39,20
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,78.83,0,Turner and Sons,36.951325,-81.064613,2019-12-18 19:12:54,37
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",shopping_pos,512.42,0,Hickle Group,43.122183,-97.704537,2019-12-18 19:20:22,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,59.32,0,Conroy Ltd,32.484112,-87.067868,2019-12-18 19:31:23,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,72.54,0,Jast-McDermott,32.684581,-86.469241,2019-12-18 21:47:49,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,77.6,0,Mohr Inc,32.21875,-85.957168,2019-12-18 21:59:31,20
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,66.28,0,"Okuneva, Schneider and Rau",38.183355,-80.093519,2019-12-18 22:10:01,37
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,43.73,0,"Willms, Kris and Bergnaum",37.037658,-83.415448,2019-12-18 22:23:12,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,142.0,0,Pfeffer and Sons,32.770105,-85.985734,2019-12-18 22:37:15,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,73.2,0,Kihn Inc,32.780903,-85.8092,2019-12-18 22:44:15,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,72.24,0,Mayert Group,31.424191,-87.397156,2019-12-18 23:10:38,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,63.3,0,Metz-Boehm,36.438647,-82.395969,2019-12-19 12:08:12,40
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,93.87,0,"Watsica, Haag and Considine",37.330822,-80.26173,2019-12-19 14:06:33,37
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,72.16,0,Macejkovic-Lesch,31.801199,-98.983853,2019-12-19 15:39:34,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,70.64,0,"Willms, Kris and Bergnaum",36.536936,-81.272889,2019-12-19 15:52:59,37
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,73.94,0,Sawayn PLC,32.072301,-97.151532,2019-12-19 15:55:49,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,73.62,0,"Douglas, Schneider and Turner",36.595291,-83.504342,2019-12-19 16:05:57,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,53.34,0,Stoltenberg-Beatty,32.169991,-98.317624,2019-12-19 16:42:20,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,74.54,0,Mayert Group,32.63014,-98.715981,2019-12-19 16:44:40,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,47.46,0,Jacobi and Sons,37.165711,-80.172242,2019-12-19 16:45:25,37
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,76.59,0,Barrows PLC,36.036504,-83.738392,2019-12-19 16:55:34,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,113.37,0,Kihn Inc,32.088752,-97.745062,2019-12-19 17:07:38,26
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,shopping_pos,51.02,0,Pouros-Conroy,37.705849,-81.854648,2019-12-19 19:30:22,37
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,604.6,0,Friesen Inc,37.27919,-83.553739,2019-12-19 19:58:13,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,76.38,0,Macejkovic-Lesch,31.506728,-87.471719,2019-12-19 20:00:11,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,50.05,0,Mayert Group,32.748147,-97.687001,2019-12-19 20:00:58,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,67.45,0,Kihn Inc,32.406064,-86.351659,2019-12-19 20:19:05,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,79.14,0,Lesch Ltd,32.201442,-85.66541,2019-12-19 20:57:28,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,53.04,0,Hudson-Grady,33.030071,-86.381228,2019-12-19 22:18:27,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,91.5,0,"Willms, Kris and Bergnaum",31.656014,-86.12065,2019-12-19 22:50:32,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,76.03,0,"Goyette, Howell and Collier",32.944915,-87.187348,2019-12-19 23:37:23,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,73.28,0,Morissette PLC,37.057138,-83.548554,2019-12-20 12:07:35,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,entertainment,72.77,0,Kling-Ernser,32.589078,-97.261885,2019-12-20 12:09:36,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,73.23,0,Douglas-White,32.692105,-87.312727,2019-12-20 12:40:12,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,76.66,0,"Okuneva, Schneider and Rau",31.342696,-97.150076,2019-12-20 13:20:17,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,51.28,0,Spencer PLC,31.438126,-86.123352,2019-12-20 13:28:18,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,entertainment,95.05,0,Cummerata-Hilpert,32.196016,-97.333618,2019-12-20 14:09:06,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,79.92,0,Effertz LLC,33.059915,-85.68859,2019-12-20 14:10:06,20
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",entertainment,76.54,0,Spencer PLC,43.618809,-97.471315,2019-12-20 16:04:22,39
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,72.37,0,"Cormier, Stracke and Thiel",31.293395,-86.066938,2019-12-20 18:01:33,20
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,shopping_pos,47.92,0,"Quitzon, Green and Bashirian",32.436179,-85.929451,2019-12-20 18:23:13,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",entertainment,73.19,0,"Cormier, Stracke and Thiel",37.403244,-82.575449,2019-12-20 19:27:14,40
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",entertainment,84.52,0,Nienow PLC,42.894361,-96.921218,2019-12-20 20:00:37,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",entertainment,45.96,0,"Effertz, Welch and Schowalter",37.388308,-83.346312,2019-12-20 21:04:27,40
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,49.08,0,"Schroeder, Hauck and Treutel",32.96486,-86.997331,2019-12-20 21:50:03,20
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",shopping_pos,482.05,0,"Schuppe, Nolan and Hoeger",36.805164,-83.041453,2019-12-20 22:16:05,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,entertainment,65.56,0,Bins-Tillman,32.025422,-97.383401,2019-12-20 22:53:54,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,50.11,0,Dibbert and Sons,32.441896,-87.234832,2019-12-20 23:06:37,20
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,shopping_pos,81.36,0,Mayert Group,32.323214,-98.608031,2019-12-20 23:20:55,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",entertainment,42.57,0,Schuppe LLC,37.892146,-83.887944,2019-12-20 23:37:47,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,entertainment,84.56,0,"Hoppe, Harris and Bednar",32.605562,-98.018191,2019-12-21 12:23:27,26
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,entertainment,52.66,0,Frami Group,32.569376,-99.001058,2019-12-21 12:45:16,26
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",entertainment,40.89,0,Dibbert and Sons,36.34952,-82.404079,2019-12-21 12:50:57,40
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",entertainment,78.54,0,Dibbert-Green,37.894248,-83.54635,2019-12-21 12:57:29,40
6518153523736055,M,Bluff Dale,TX,76433,32.2884,-98.0539,1416,IT sales professional,entertainment,81.61,0,Johns Inc,31.982675,-98.869702,2019-12-21 15:28:50,26
346268904723869,M,Letohatchee,AL,36047,32.0862,-86.488,1396,Ecologist,entertainment,60.25,0,"Hoppe, Harris and Bednar",31.712168,-87.026531,2019-12-21 15:57:44,20
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,entertainment,59.7,0,Brown-Greenholt,37.800001,-81.746098,2019-12-21 15:59:16,37
502014003474,M,Athens,WV,24712,37.4323,-80.9974,2063,Warehouse manager,entertainment,73.73,0,Goldner-Lemke,38.173469,-80.036978,2019-12-21 16:00:12,37
6502351585015305,M,Freeman,SD,57029,43.3605,-97.4601,2023,"Teacher, music",entertainment,60.33,0,Dibbert-Green,43.294715,-97.869006,2019-12-21 16:24:07,39
5373277264883952,M,Benham,KY,40807,36.9712,-82.9553,337,"Optician, dispensing",entertainment,73.41,0,Donnelly LLC,37.022252,-82.282584,2019-12-21 16:39:44,40
